Token,PoS,Lemma
Sport,NOUN,Sport
und,CCONJ,und
Nachhaltigkeit,NOUN,Nachhaltigkeit
beim,ADP,bei
„,PUNCT,--
Fairen,NOUN,Fairen
Beachday,PROPN,Beachday
2021,NUM,2021
“,PUNCT,--
"
",SPACE,"
"
Sport,NOUN,Sport
",",PUNCT,--
Spaß,NOUN,Spaß
und,CCONJ,und
Engagement,NOUN,Engagement
für,ADP,für
Nachhaltigkeit,NOUN,Nachhaltigkeit
verbindet,VERB,verbinden
der,DET,der
„,PUNCT,--
Faire,PROPN,Fair
Beachday,PROPN,Beachday
2021,NUM,2021
“,PUNCT,--
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
",",PUNCT,--
von,ADP,von
16,NUM,16
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Beachzone,NOUN,Beachzone
Lichtenberg,PROPN,Lichtenberg
am,ADP,an
Weißenseer,NOUN,Weißenseer
Weg,NOUN,Weg
100,NUM,100
",",PUNCT,--
10369,NUM,10369
Berlin,PROPN,Berlin
.,PUNCT,--
Interessierte,ADJ,Interessierte
Jugendliche,NOUN,jugendliche
sind,AUX,sein
zu,ADP,zu
einem,DET,ein
Beachvolleyball-Training,NOUN,Beachvolleyball-Training
und,CCONJ,und
Show-Match,NOUN,Show-Match
mit,ADP,mit
den,DET,der
U22,ADJ,U22
Vize-Europameistern,NOUN,Vize-Europameister
Lukas,PROPN,Lukas
Pfretzschner,PROPN,Pfretzschner
und,CCONJ,und
Robin,PROPN,Robin
Sowa,PROPN,Sowa
eingeladen,VERB,einladen
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Sand,NOUN,Sand
kommen,VERB,kommen
die,DET,der
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
präsentierten,VERB,präsentieren
",",PUNCT,--
fair,ADV,fair
hergestellten,ADJ,hergestellt
Beachvolleybälle,NOUN,Beachvolleyball
zum,ADP,zu
Einsatz,NOUN,Einsatz
.,PUNCT,--
In,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
wird,AUX,werden
dann,ADV,dann
die,DET,der
erste,ADJ,erster
fair,ADV,fair
produzierte,ADJ,produziert
Beachvolleyball-Kollektion,NOUN,Beachvolleyball-Kollektion
vorgestellt,VERB,vorstellen
.,PUNCT,--
Nicht,PART,nicht
zuletzt,ADV,zuletzt
können,AUX,können
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
am,ADP,an
Glücksrad,NOUN,Glücksrad
ihr,DET,ihr
Wissen,NOUN,wissen
rund,ADV,rund
um,ADP,um
Nachhaltigkeit,NOUN,Nachhaltigkeit
testen,VERB,testen
.,PUNCT,--
Dabei,ADV,dabei
gibt,VERB,geben
es,PRON,es
attraktive,ADJ,attraktiv
Preise,NOUN,Preis
zu,PART,zu
gewinnen,VERB,gewinnen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Wir,PRON,wir
alle,PRON,alle
können,AUX,können
einen,DET,ein
Beitrag,NOUN,Beitrag
für,ADP,für
ein,DET,ein
nachhaltigeres,ADJ,nachhaltiger
Miteinander,NOUN,miteinander
leisten,VERB,leisten
",",PUNCT,--
denn,CCONJ,denn
wir,PRON,wir
haben,VERB,haben
eine,DET,ein
globale,ADJ,global
Verantwortung,NOUN,Verantwortung
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
hat,AUX,haben
sich,PRON,sich
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gemacht,VERB,machen
",",PUNCT,--
den,DET,der
Titel,NOUN,Titel
Fairtrade,NOUN,Fairtrade
Town,PROPN,Town
Lichtenberg,PROPN,Lichtenberg
zu,PART,zu
erlangen,VERB,erlangen
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
den,DET,der
fairen,ADJ,fair
Handel,NOUN,Handel
fest,ADV,fest
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
verankern,VERB,verankern
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
die,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
einbinden,VERB,einbinden
–,PUNCT,--
auch,ADV,auch
den,DET,der
Sport,NOUN,Sport
und,CCONJ,und
die,DET,der
Jugend,NOUN,Jugend
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
viele,DET,vieler
Gäste,NOUN,Gast
beim,ADP,bei
Fairen,NOUN,Fairen
Beachday,PROPN,Beachday
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Präsentation,NOUN,Präsentation
der,DET,der
Beachvolleyball-Kollektion,NOUN,Beachvolleyball-Kollektion
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Sport,NOUN,Sport
handelt,VERB,handeln
Fair,PROPN,Fair
