Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Pfleger,PROPN,Pfleger
soll,AUX,sollen
über,ADP,über
zwei,NUM,zwei
Jahre,NOUN,Jahr
sechs,NUM,sechs
geistig,ADV,geistig
und,CCONJ,und
körperlich,ADV,körperlich
Beeinträchtigte,NOUN,Beeinträchtigte
sexuell,ADV,sexuell
missbraucht,NOUN,Missbraucht
und,CCONJ,und
vergewaltigt,VERB,vergewaltigen
haben,AUX,haben
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Ein,DET,ein
34,NUM,34
Jahre,NOUN,Jahr
alter,ADJ,alt
Heilerziehungspfleger,NOUN,Heilerziehungspfleger
soll,AUX,sollen
sich,PRON,sich
mehr,DET,mehr
als,ADP,als
zwei,NUM,zwei
Jahre,NOUN,Jahr
an,ADP,an
sechs,NUM,sechs
sowohl,CCONJ,sowohl
geistig,ADV,geistig
als,CCONJ,als
auch,ADV,auch
körperlich,ADV,körperlich
schwerst,ADV,schwerst
eingeschränkten,ADJ,eingeschränkt
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
sexuell,ADV,sexuell
vergangen,VERB,vergehen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
Anklage,NOUN,Anklage
zum,ADP,zu
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
erhoben,VERB,erheben
wegen,ADP,wegen
71,NUM,71
Fällen,NOUN,Fall
des,DET,der
sexuellen,ADJ,sexuell
Missbrauchs,NOUN,Missbrauch
von,ADP,von
Kranken,NOUN,kranke
und,CCONJ,und
Hilfsbedürftigen,NOUN,Hilfsbedürftigen
und,CCONJ,und
unter,ADP,unter
Ausnutzung,NOUN,Ausnutzung
eines,DET,ein
Betreuungsverhältnisses,NOUN,Betreuungsverhältniss
in,ADP,in
Tateinheit,NOUN,Tateinheit
mit,ADP,mit
sexuellen,ADJ,sexuell
Übergriffen,NOUN,Übergriffen
",",PUNCT,--
davon,ADV,davon
in,ADP,in
elf,NUM,elf
Fällen,NOUN,Fall
als,ADP,als
sexuelle,ADJ,sexuell
Nötigung,NOUN,Nötigung
und,CCONJ,und
in,ADP,in
47,NUM,47
Fällen,NOUN,Fall
als,ADP,als
Vergewaltigung,NOUN,Vergewaltigung
",",PUNCT,--
und,CCONJ,und
wegen,ADP,wegen
des,DET,der
Herstellens,NOUN,Herstellen
",",PUNCT,--
Verbreitens,PROPN,Verbreiten
und,CCONJ,und
Besitzes,NOUN,Besitz
kinderpornografischer,ADJ,kinderpornografisch
Schriften,NOUN,Schrift
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
seit,ADP,seit
Ende,NOUN,Ende
September,NOUN,September
2022,NUM,2022
wegen,ADP,wegen
dieser,DET,dieser
Tatvorwürfe,NOUN,Tatvorwurf
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
sitzt,VERB,sitzen
",",PUNCT,--
soll,AUX,sollen
für,ADP,für
die,DET,der
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
einer,DET,ein
Wohngruppe,NOUN,Wohngruppe
für,ADP,für
Erwachsene,NOUN,erwachsene
mit,ADP,mit
geistiger,ADJ,geistig
und,CCONJ,und
mehrfacher,ADJ,mehrfach
Behinderung,NOUN,Behinderung
in,ADP,in
einer,DET,ein
Einrichtung,NOUN,Einrichtung
in,ADP,in
Biesdorf,PROPN,Biesdorf
verantwortlich,ADV,verantwortlich
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Diese,PRON,dieser
sollen,AUX,sollen
aufgrund,ADP,aufgrund
ihrer,DET,ihr
Beeinträchtigung,NOUN,Beeinträchtigung
allenfalls,ADV,allenfalls
eingeschränkt,ADV,einschränken
in,ADP,in
der,DET,der
Lage,NOUN,Lage
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
einen,DET,ein
konkreten,ADJ,konkret
Willen,NOUN,Wille
zu,PART,zu
bilden,VERB,bilden
oder,CCONJ,oder
zu,PART,zu
äußern,VERB,äußern
.,PUNCT,--
Der,DET,der
Angeschuldigte,NOUN,angeschuldigter
soll,AUX,sollen
dies,PRON,dieser
genutzt,VERB,nutzen
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
zwischen,ADP,zwischen
Juli,NOUN,Juli
2020,NUM,2020
und,CCONJ,und
August,NOUN,August
2022,NUM,2022
verschiedene,ADJ,verschieden
sexuelle,ADJ,sexuell
Handlungen,NOUN,Handlung
an,ADP,an
den,DET,der
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
vorzunehmen,VERB,vornehmen
.,PUNCT,--
Insbesondere,ADV,insbesondere
soll,AUX,sollen
er,PRON,er
die,DET,der
drei,NUM,drei
Frauen,NOUN,Frau
und,CCONJ,und
drei,NUM,drei
Männer,NOUN,Mann
an,ADP,an
den,DET,der
Geschlechtsteilen,NOUN,Geschlechtsteile
berührt,VERB,berühren
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
den,DET,der
Oralverkehr,NOUN,Oralverkehr
an,ADP,an
ihnen,PRON,ihnen
ausgeübt,VERB,ausüben
haben,AUX,haben
.,PUNCT,--
Bei,ADP,bei
zwei,NUM,zwei
der,DET,der
Bewohnerinnen,NOUN,Bewohnerinner
soll,AUX,sollen
er,PRON,er
auch,ADV,auch
verschiedene,ADJ,verschieden
Lebensmittel,NOUN,Lebensmittel
vaginal,ADV,vaginal
eingeführt,VERB,einführen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Tatopfer,NOUN,Tatopfer
selbst,ADV,selbst
konnten,AUX,können
aufgrund,ADP,aufgrund
ihrer,DET,ihr
Beeinträchtigungen,NOUN,Beeinträchtigung
nicht,PART,nicht
vernommen,VERB,vernehmen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Angeschuldigte,NOUN,angeschuldigter
soll,AUX,sollen
aber,ADV,aber
selbst,ADV,selbst
Bild-,X,Bild
und,CCONJ,und
Videoaufnahmen,NOUN,Videoaufnahme
von,ADP,von
den,DET,der
Taten,NOUN,Tat
gefertigt,VERB,fertigen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Durchsuchung,NOUN,Durchsuchung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Verbreitens,NOUN,Verbreiten
sog.,ADJ,sog.
„,PUNCT,--
kinderpornografischer,ADJ,kinderpornografisch
Schriften,NOUN,Schrift
“,PUNCT,--
",",PUNCT,--
also,ADV,also
des,DET,der
dokumentierten,ADJ,dokumentiert
sexuellen,ADJ,sexuell
