Token,PoS,Lemma
Berlin,PROPN,Berlin
stockt,VERB,stocken
Medienboard-Förderung,NOUN,Medienboard-Förderung
für,ADP,für
DIGITALE,PROPN,DIGITALE
FILM-PRODUKTION,PROPN,FILM-PRODUKTION
um,ADP,um
1,NUM,1
Mio.,NOUN,Mio.
Euro,NOUN,Euro
auf,ADP,auf
"
",SPACE,"
"
Das,DET,der
2020,NUM,2020
gestartete,ADJ,gestartet
Sonderprogramm,NOUN,Sonderprogramm
DIGITALE,PROPN,DIGITALE
FILM-PRODUKTION,PROPN,FILM-PRODUKTION
stößt,VERB,stoßen
trotz,ADP,trotz
Corona-bedingter,ADJ,Corona-bedingt
Produktionseinschränkungen,NOUN,Produktionseinschränkung
auf,ADP,auf
große,ADJ,groß
Nachfrage,NOUN,Nachfrage
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
stockt,VERB,stocken
daher,ADV,daher
den,DET,der
Fördertopf,NOUN,Fördertopf
um,ADP,um
eine,DET,ein
weitere,ADJ,weit
Million,NOUN,Million
auf,ADP,auf
insgesamt,ADV,insgesamt
5,NUM,5
Mio.,NOUN,Mio.
Euro,NOUN,Euro
in,ADP,in
2020,NUM,2020
/,PUNCT,--
21,NUM,21
auf,ADP,auf
.,PUNCT,--
Ramona,PROPN,Ramona
Pop,PROPN,Pop
",",PUNCT,--
Bürgermeisterin,NOUN,Bürgermeisterin
und,CCONJ,und
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
Berlin,PROPN,Berlin
:,PUNCT,--
“,PUNCT,--
Durch,ADP,durch
eine,DET,ein
Aufstockung,NOUN,Aufstockung
des,DET,der
Förderprogramms,NOUN,Förderprogramm
‘,PUNCT,--
Digitale,PROPN,digital
Film-Produktion,NOUN,Film-Produktion
’,NOUN,’
wollen,AUX,wollen
wir,PRON,wir
diese,DET,dieser
Zukunftsbranche,NOUN,Zukunftsbranch
weiter,ADV,weiter
