Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
bei,ADP,bei
Unfall,NOUN,Unfall
mit,ADP,mit
E-Scooter,NOUN,E-Scooter
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0637,NUM,0637
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Schmargendorf,PROPN,Schmargendorf
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einer,DET,ein
Fußgängerin,NOUN,Fußgängerin
und,CCONJ,und
einem,DET,ein
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
ein,DET,ein
Jugendlicher,NOUN,jugendliche
mit,ADP,mit
einem,DET,ein
Roller,NOUN,Roller
gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
die,DET,der
Breite,ADJ,breit
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Mecklenburgische,ADJ,mecklenburgisch
Straße,NOUN,Straße
",",PUNCT,--
als,SCONJ,als
die,DET,der
75-jährige,ADJ,75-jährig
Fußgängerin,NOUN,Fußgängerin
bei,ADP,bei
grüner,ADJ,grün
Ampel,NOUN,Ampel
die,DET,der
Breite,ADJ,Breite
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Cunostraße,PROPN,Cunostraße
überqueren,VERB,überqueren
wollte,AUX,wollen
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
die,DET,der
Seniorin,NOUN,Seniorin
stürzte,VERB,stürzen
und,CCONJ,und
sich,PRON,sich
Verletzungen,NOUN,Verletzung
am,ADP,an
Arm,NOUN,Arm
und,CCONJ,und
am,ADP,an
Bein,NOUN,Bein
zuzog,VERB,zuziehen
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
versorgten,VERB,versorgn
die,DET,der
Frau,NOUN,Frau
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
brachten,VERB,bringen
sie,PRON,sie
anschließend,ADV,anschließend
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
stationär,ADV,stationär
behandelt,VERB,behandeln
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Jugendliche,NOUN,jugendliche
blieb,VERB,bleiben
zunächst,ADV,zunächst
bei,ADP,bei
der,DET,der
Verletzten,NOUN,verletzter
",",PUNCT,--
entfernte,VERB,entfernen
sich,PRON,sich
dann,ADV,dann
aber,ADV,aber
vom,ADP,von
Unfallort,NOUN,Unfallort
",",PUNCT,--
als,SCONJ,als
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
der,DET,der
Rettungswagen,NOUN,Rettungswag
alarmiert,VERB,alarmieren
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Den,DET,der
scheinbar,ADV,scheinbar
unbeschädigte,ADJ,unbeschädigt
E-Scooter,NOUN,E-Scooter
ließ,VERB,lassen
er,PRON,er
am,ADP,an
Ort,NOUN,Ort
zurück,ADV,zurück
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
