Token,PoS,Lemma
Mit,ADP,mit
der,DET,der
FEZigsten,NOUN,FEZigsten
Fete,VERB,Fete
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
ins,ADP,in
neue,ADJ,neu
Jahr,NOUN,Jahr
bei,ADP,bei
fezMachen,NOUN,fezMachen
!,PUNCT,--
Party,PROPN,Party
im,ADP,in
FEZ-Berlin,NOUN,FEZ-Berlin
"
",SPACE,"
"
Die,DET,der
Feiertage,NOUN,Feiertage
sind,AUX,sein
vorbei,ADV,vorbei
",",PUNCT,--
aber,CCONJ,aber
die,DET,der
größte,ADJ,groß
Sause,NOUN,Sause
steht,VERB,stehen
noch,ADV,noch
bevor,ADV,bevor
!,PUNCT,--
An,ADP,an
den,DET,der
Wochenenden,NOUN,Wochenende
vom,ADP,von
12.,ADJ,12.
und,CCONJ,und
13.01.,NOUN,13.01.
sowie,CCONJ,sowie
19.,ADJ,19.
und,CCONJ,und
20.01.2019,PROPN,20.01.2019
steigt,VERB,steigen
im,ADP,in
FEZ-Berlin,NOUN,FEZ-Berlin
jeweils,ADV,jeweils
von,ADP,von
12:00,NUM,12:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Berlins,PROPN,Berlin
größte,ADJ,groß
Fete,NOUN,Fete
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
.,PUNCT,--
„,PUNCT,--
fezMachen,NOUN,fezMachen
!,PUNCT,--
Party,PROPN,Party
“,PUNCT,--
lädt,VERB,laden
Kinder,NOUN,Kind
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Großeltern,NOUN,Großelter
zum,ADP,zu
Ausprobieren,NOUN,ausprobieren
",",PUNCT,--
Mitmachen,NOUN,Mitmache
",",PUNCT,--
Spielen,NOUN,Spiele
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
zum,ADP,zu
Feiern,NOUN,Feiern
ein,ADV,ein
.,PUNCT,--
