Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermine,NOUN,Fototermin
:,PUNCT,--
Mario,PROPN,Mario
Czaja,PROPN,Czaja
und,CCONJ,und
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
unterwegs,ADV,unterwegs
am,ADP,an
Girls,NOUN,Girls
’,PROPN,’
Day,PROPN,Day
&,CCONJ,&
Boys,X,Boys
’,X,’
Day,PROPN,Day
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
25.,ADJ,25.
April,NOUN,April
2013,NUM,2013
"
",SPACE,"
"
Die,DET,der
letzte,ADJ,letzter
Ansicht,NOUN,Ansicht
unter,ADP,unter
www.girls-day.de,PROPN,www.girls-day.de
ergab,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
bisher,ADV,bisher
über,ADV,über
358,NUM,358
Girls,NOUN,Girls
’,X,’
Day,X,Day
–,PUNCT,-
Praktika-plätze,NOUN,Praktika-plätze
für,ADP,für
Mädchen,NOUN,Mädchen
in,ADP,in
Marzahn-Hellerdorf,PROPN,Marzahn-Hellerdorf
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
wurden,AUX,werden
!,PUNCT,--
Und,CCONJ,und
diese,PRON,dieser
sind,AUX,sein
gut,ADV,gut
gebucht,VERB,buchen
…,PUNCT,--
es,PRON,es
sind,AUX,sein
noch,ADV,noch
einige,DET,einiger
wenige,DET,weniger
Plätze,NOUN,Platz
frei,ADV,frei
",",PUNCT,--
daher,ADV,daher
lohnt,VERB,lohnen
es,PRON,es
sich,PRON,sich
unter,ADP,unter
Land,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
dann,ADV,dann
weiter,ADV,weiter
unter,ADP,unter
den,DET,der
Bezirken,NOUN,Bezirk
und,CCONJ,und
den,DET,der
Stadtteilen,NOUN,Stadtteil
",",PUNCT,--
z.B.,NOUN,z.B.
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Marzahn,PROPN,Marzahn
und,CCONJ,und
Mahlsdorf,PROPN,Mahlsdorf
zu,PART,zu
schauen,VERB,schauen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
bezirksübergreifend,ADV,bezirksübergreifend
in,ADP,in
