Token,PoS,Lemma
Herbstliche,ADJ,herbstlich
Akkordeonklänge,NOUN,Akkordeonklang
in,ADP,in
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
"
",SPACE,"
"
Das,DET,der
Akkordeon-Orchester-Berlin,NOUN,Akkordeon-Orchester-Berlin
e.V.,PROPN,e.V.
lädt,VERB,laden
zum,ADP,zu
Herbstkonzert,NOUN,Herbstkonzert
.,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
09.11.2019,PROPN,09.11.2019
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Gemeinschaftshaus,PROPN,Gemeinschaftshau
Gropiusstadt,NOUN,Gropiusstadt
",",PUNCT,--
Großer,ADJ,groß
Saal,NOUN,Saal
",",PUNCT,--
Bat-Yam-Platz,NOUN,Bat-Yam-Platz
1,NUM,1
",",PUNCT,--
12353,NUM,12353
Berlin,PROPN,Berlin
(,PUNCT,--
U,X,U
7,NUM,7
Lipschitzallee,PROPN,Lipschitzallee
",",PUNCT,--
Bus,NOUN,Bus
373,NUM,373
),PUNCT,--
Wer,PRON,wer
bei,ADP,bei
Akkordeon-Musik,NOUN,Akkordeon-Musik
nur,ADV,nur
an,ADP,an
Lederhosen,NOUN,Lederhose
oder,CCONJ,oder
Baskenmützen,NOUN,Baskenmütz
denkt,VERB,denken
",",PUNCT,--
dem,PRON,der
sei,AUX,sein
das,DET,der
Akkordeon-Orchester,NOUN,Akkordeon-Orchester
empfohlen,VERB,empfehlen
!,PUNCT,--
Von,ADP,von
humorvoll,PROPN,Humorvoll
bis,ADP,bis
schwelgend,ADV,schwelgend
über,ADP,über
schunkelbar,ADV,schunkelbar
…,PUNCT,--
erleben,VERB,erleben
Sie,PRON,sie
die,DET,der
Lebendigkeit,NOUN,Lebendigkeit
dieses,DET,dieser
wunderbaren,ADJ,wunderbar
Instruments,NOUN,Instrument
beim,ADP,bei
diesjährigen,ADJ,diesjährig
Herbstkonzert,NOUN,Herbstkonzert
!,PUNCT,--
Auch,ADV,auch
für,ADP,für
Skeptiker*innen,NOUN,Skeptiker*inn
!,PUNCT,--
Karten,NOUN,Karte
:,PUNCT,--
"12,-",PROPN,"12,-"
€,PROPN,€
",",PUNCT,--
Erm,NOUN,Erm
.,NOUN,.
:,PUNCT,--
"10,-",PROPN,"10,-"
€,PROPN,€
Info,PROPN,Info
und,CCONJ,und
Kartenbestellung,NOUN,Kartenbestellung
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
902,NUM,902
39,NUM,39
–,PUNCT,--
14,NUM,14
16,NUM,16
oder,CCONJ,oder
per,ADP,per
Mail,NOUN,Mail
ans,ADP,an
Gemeinschaftshaus,NOUN,Gemeinschaftshau
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Bezirksamt,PROPN,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
