Token,PoS,Lemma
Spezielle,ADJ,speziell
Mieterberatung,NOUN,Mieterberatung
zu,ADP,zu
allen,DET,aller
Fragen,NOUN,Frage
des,DET,der
sozialen,ADJ,sozial
Erhaltungsrechts,NOUN,Erhaltungsrecht
(,PUNCT,--
Milieuschutz,NOUN,Milieuschutz
),PUNCT,--
für,ADP,für
alle,DET,aller
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
in,ADP,in
sozialen,ADJ,sozial
Erhaltungsgebieten,NOUN,Erhaltungsgebiete
"
",SPACE,"
"
Ab,ADP,ab
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
finden,VERB,finden
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
15,NUM,15
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Haus,NOUN,Haus
Mierendorffplatz,NOUN,Mierendorffplatz
(,PUNCT,--
Mierendorffplatz,NOUN,Mierendorffplatz
19,NUM,19
in,ADP,in
10589,NUM,10589
Berlin,PROPN,Berlin
),PUNCT,--
kostenlose,ADJ,kostenlos
Mieterberatungen,NOUN,Mieterberatung
für,ADP,für
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
das,DET,der
soziale,ADJ,sozial
Erhaltungsrecht,NOUN,Erhaltungsrecht
(,PUNCT,--
Milieuschutz,NOUN,Milieuschutz
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Ani,PROPN,ani
zwei,NUM,zwei
Terminen,NOUN,Termin
pro,ADP,pro
Woche,NOUN,Woche
geben,VERB,geben
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
der,DET,der
Mieterberatungsgesellschaft,NOUN,Mieterberatungsgesellschaft
“,PUNCT,--
Mieterberatung,NOUN,Mieterberatung
Prenzlauer,NOUN,Prenzlauer
Berg,NOUN,Berg
”,PUNCT,”
Auskunft,NOUN,Auskunft
zu,ADP,zu
konkreten,ADJ,konkret
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
allgemeinen,ADJ,allgemein
Fragen,NOUN,Frage
",",PUNCT,--
die,PRON,der
den,DET,der
Milieuschutz,NOUN,Milieuschutz
betreffen,VERB,betreffen
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Angebot,NOUN,Angebot
soll,AUX,sollen
den,DET,der
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
in,ADP,in
den,DET,der
beiden,DET,beide
sozialen,ADJ,sozial
Erhaltungsgebieten,NOUN,Erhaltungsgebiete
“,PUNCT,--
Mierendorff-Insel,NOUN,Mierendorff-Insel
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
Gierkeplatz,NOUN,Gierkeplatz
”,PUNCT,”
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
in,ADP,in
dem,DET,der
Gebiet,NOUN,Gebiet
mit,ADP,mit
dem,DET,der
Aufstellungsbeschluss,NOUN,Aufstellungsbeschluss
“,PUNCT,--
Klausenerplatz,NOUN,Klausenerplatz
/,PUNCT,--
Sophie-Charlotte-Platz,NOUN,Sophie-Charlotte-Platz
”,PUNCT,”
eine,DET,ein
zusätzliche,ADJ,zusätzlich
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
allgemeine,ADJ,allgemein
Informationen,NOUN,Information
",",PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
umfassende,ADJ,umfassend
Beratung,NOUN,Beratung
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Mieterberatung,NOUN,Mieterberatung
kann,AUX,können
ohne,ADP,ohne
Voranmeldung,NOUN,Voranmeldung
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
Milieuschutz,NOUN,Milieuschutz
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
