Token,PoS,Lemma
Mitte,NOUN,Mitte
Museum,NOUN,Museum
:,PUNCT,--
Führung,NOUN,Führung
durch,ADP,durch
die,DET,der
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Marie,PROPN,Marie
Juchacz,PROPN,Juchacz
-,PUNCT,--
Die,DET,der
erste,ADJ,erster
Frau,NOUN,Frau
am,ADP,an
Rednerpult,NOUN,Rednerpult
"""",PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
„,PUNCT,--
Internationalen,ADJ,international
Frauentages,NOUN,Frauentag
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
März,NOUN,März
2020,NUM,2020
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
",",PUNCT,--
eine,DET,ein
Führung,NOUN,Führung
und,CCONJ,und
Diskussion,NOUN,Diskussion
mit,ADP,mit
Lydia,PROPN,Lydia
Struck,PROPN,Struck
",",PUNCT,--
Kulturanthropologin,NOUN,Kulturanthropologin
",",PUNCT,--
Autorin,NOUN,Autorin
und,CCONJ,und
Urgroßnichte,NOUN,Urgroßnicht
von,ADP,von
Marie,PROPN,Marie
Juchacz,PROPN,Juchacz
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Marie,PROPN,Marie
Juchacz,PROPN,Juchacz
–,PUNCT,--
Die,DET,der
erste,ADJ,erster
Frau,NOUN,Frau
am,ADP,an
Rednerpult,NOUN,Rednerpult
“,PUNCT,--
",",PUNCT,--
die,PRON,der
noch,ADV,noch
bis,ADP,bis
27.März,NUM,27.März
2020,NUM,2020
zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
",",PUNCT,--
gibt,VERB,geben
Einblicke,NOUN,Einblick
in,ADP,in
das,DET,der
Leben,NOUN,Leben
und,CCONJ,und
politische,ADJ,politisch
Wirken,NOUN,wirken
der,DET,der
Gründerin,NOUN,Gründerin
der,DET,der
Arbeiterwohlfahrt,NOUN,Arbeiterwohlfahrt
(,PUNCT,--
AWO,PROPN,AWO
),PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Führungen,NOUN,Führung
sind,AUX,sein
auf,ADP,auf
Anfrage,NOUN,Anfrage
möglich,ADV,möglich
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
zum,ADP,zu
Begleitprogramm,NOUN,Begleitprogramm
:,PUNCT,--
veranstaltungen@awoberlin.de,PROPN,veranstaltungen@awoberlin.de
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
",",PUNCT,--
2.,ADV,2.
Etage,NOUN,Etage
",",PUNCT,--
Mathilde-Jacob-Platz,NOUN,Mathilde-Jacob-Platz
1,NUM,1
",",PUNCT,--
10551,NUM,10551
Berlin-Moabit,PROPN,Berlin-Moabit
.,PUNCT,--
Geöffnet,VERB,öffnen
bis,ADP,bis
27.3.2020,NOUN,27.3.2020
",",PUNCT,--
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
",",PUNCT,--
10–17,NOUN,10–17
Uhr,NOUN,Uhr
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Der,DET,der
Ort,NOUN,Ort
ist,AUX,sein
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzbedarf,NOUN,Assistenzbedarf
melden,VERB,melden
diesen,DET,dieser
bitte,ADV,bitte
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
460,NUM,460
60,NUM,60
19,NUM,19
23,NUM,23
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
wilhelm@mittemuseum.de,X,wilhelm@mittemuseum.de
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Mitte,NOUN,Mitte
Museum,NOUN,Museum
",",PUNCT,--
Anke,PROPN,Anke
Steinfurth,PROPN,Steinfurth
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
460,NUM,460
60,NUM,60
19,NUM,19
27,NUM,27
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
steinfurth@mittemuseum.de,PROPN,steinfurth@mittemuseum.de
#,X,#
mittemuseum,PROPN,Mittemuseum
