Token,PoS,Lemma
Offene,ADJ,offen
Schreibwerkstatt,NOUN,Schreibwerkstatt
in,ADP,in
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Lichtenrade,PROPN,Lichtenrade
"
",SPACE,"
"
Allein,ADV,allein
die,DET,der
Lust,NOUN,Lust
zu,PART,zu
schreiben,VERB,schreiben
reicht,VERB,reichen
aus,ADP,aus
…,PUNCT,--
Die,DET,der
Schreibwerkstatt,NOUN,Schreibwerkstatt
ist,AUX,sein
ein,DET,ein
fortlaufender,ADJ,fortlaufend
Workshop,NOUN,Workshop
für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
regelmäßig,ADV,regelmäßig
und,CCONJ,und
nicht,PART,nicht
alleine,ADV,alleine
schreiben,VERB,schreiben
möchten,AUX,möchten
.,PUNCT,--
Vorkenntnisse,NOUN,Vorkenntnis
sind,AUX,sein
nicht,PART,nicht
nötig,ADV,nötig
",",PUNCT,--
der,DET,der
Ein-,X,Ein
und,CCONJ,und
Ausstieg,NOUN,Ausstieg
ist,AUX,sein
jederzeit,ADV,jederzeit
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Workshops,NOUN,Workshop
sind,AUX,sein
für,ADP,für
4,NUM,4
bis,CCONJ,bis
maximal,ADV,maximal
10,NUM,10
Teilnehmende,NOUN,Teilnehmend
konzipiert,VERB,konzipieren
.,PUNCT,--
Die,DET,der
Themen,NOUN,Thema
und,CCONJ,und
Aufgaben,NOUN,Aufgabe
sind,AUX,sein
immer,ADV,immer
wieder,ADV,wieder
neu,ADV,neu
und,CCONJ,und
reichen,VERB,reichen
von,ADP,von
Tagebuchschreiben,NOUN,Tagebuchschreib
über,ADP,über
Schreiben,NOUN,Schreiben
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Schreiben,NOUN,schreiben
mit,ADP,mit
Tarotkarten,NOUN,Tarotkart
.,PUNCT,--
Gemeinsames,ADJ,gemeinsam
Schreiben,NOUN,schreiben
setzt,VERB,setzen
neue,ADJ,neu
Lebensenergien,NOUN,Lebensenergie
frei,ADV,frei
und,CCONJ,und
bietet,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,PRON,der
neu,ADV,neu
entdeckte,ADJ,entdeckt
Kreativität,NOUN,Kreativität
in,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
zu,PART,zu
erleben,VERB,erleben
.,PUNCT,--
Ablauf,NOUN,Ablauf
der,DET,der
Kurse,NOUN,Kurs
Eine,DET,ein
kurze,ADJ,kurz
“,PUNCT,--
Ankommens-Übung,NOUN,Ankommens-Übung
”,PUNCT,”
zur,ADP,zu
Einstimmung,NOUN,Einstimmung
aufs,ADP,auf
Schreiben,NOUN,schreiben
Warm-Up,NOUN,Warm-Up
zur,ADP,zu
Ankurbelung,NOUN,Ankurbelung
der,DET,der
Kreativität,NOUN,Kreativität
Schreibübung,NOUN,Schreibübung
aus,ADP,aus
einem,DET,ein
Themenbereich,NOUN,Themenbereich
(,PUNCT,--
freiwilliges,ADJ,freiwillig
),PUNCT,--
Vortragen,NOUN,Vortrag
der,DET,der
Texte,NOUN,Text
Dozentin,NOUN,Dozentin
Die,DET,der
Krimiautorin,NOUN,Krimiautorin
und,CCONJ,und
Schreibpädagogin,NOUN,Schreibpädagogin
Petra,PROPN,Petra
Tessendorf,PROPN,Tessendorf
kam,VERB,kommen
über,ADP,über
den,DET,der
Journalismus,NOUN,Journalismus
zum,ADP,zu
literarischen,ADJ,literarisch
Schreiben,NOUN,Schreiben
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
viele,DET,vieler
Kurzkrimis,NOUN,Kurzkrimi
geschrieben,VERB,schreiben
",",PUNCT,--
ist,AUX,sein
Herausgeberin,NOUN,Herausgeberin
von,ADP,von
Krimianthologien,PROPN,Krimianthologien
und,CCONJ,und
arbeitet,VERB,arbeiten
gerade,ADV,gerade
an,ADP,an
der,DET,der
Fortsetzung,NOUN,Fortsetzung
einer,DET,ein
Küstenkrimi-Reihe,NOUN,Küstenkrimi-Reihe
",",PUNCT,--
die,PRON,der
im,ADP,in
nächsten,ADJ,nächster
Frühjahr,NOUN,Frühjahr
startet,VERB,starten
.,PUNCT,--
Termine,ADJ,Termine
Schnupper-Termin,NOUN,Schnupper-Termin
:,PUNCT,--
22.,ADJ,22.
Oktober,NOUN,Oktober
2019,NUM,2019
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Weitere,ADJ,weit
Termine,NOUN,Termin
:,PUNCT,--
ab,ADP,ab
05.,ADJ,05.
November,NOUN,November
",",PUNCT,--
14-tägig,ADV,14-tägig
",",PUNCT,--
jeden,DET,jeder
zweiten,ADJ,zweiter
Dienstag,NOUN,Dienstag
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
(,PUNCT,--
Nicht,PART,nicht
an,ADP,an
Feiertagen,NOUN,Feiertag
und,CCONJ,und
nicht,PART,nicht
in,ADP,in
Schulferien,NOUN,Schulferien
),PUNCT,--
Kosten,NOUN,Kosten
25,NUM,25
Euro,NOUN,Euro
pro,ADP,pro
Monat,NOUN,Monat
(,PUNCT,--
ab,ADP,ab
November,NOUN,November
),PUNCT,--
