Token,PoS,Lemma
Verlegt,VERB,Verlegt
:,PUNCT,--
Bürgersprechstunde,NOUN,Bürgersprechstunde
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
"
",SPACE,"
"
Aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
wird,AUX,werden
die,DET,der
planmäßige,ADJ,planmäßig
Bürgersprechstunde,NOUN,Bürgersprechstund
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
zeitlich,ADV,zeitlich
verlegt,VERB,verlegen
.,PUNCT,--
Die,DET,der
telefonische,ADJ,telefonisch
Sprechstunde,NOUN,Sprechstunde
findet,VERB,finden
nun,ADV,nun
von,ADP,von
14:30,NOUN,14:30
Uhr,NOUN,Uhr
bis,ADP,bis
15:30,ADJ,15:30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
sonstigen,ADJ,sonstig
Sprechzeiten,NOUN,Sprechzeiten
bleiben,VERB,bleiben
unverändert,ADV,unverändert
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Bürgersprechstunden,NOUN,Bürgersprechstunder
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/bezirksamt/artikel.4962.php,NOUN,https://www.berlin.de/ba-treptow-koepenick/politik-und-verwaltung/bezirksamt/artikel.4962.php
