Token,PoS,Lemma
Mit,ADP,mit
Gullydeckel,NOUN,Gullydeckel
Scheibe,NOUN,Scheib
eingeworfen,VERB,eingeworfen
–,PUNCT,--
Festnahmen,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
2262,NUM,2262
In,ADP,in
Zivil,PROPN,zivil
gekleidete,ADJ,gekleidet
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
11,NUM,11
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Waidmannslust,PROPN,Waidmannslust
einen,DET,ein
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
einen,DET,ein
Heranwachsenden,NOUN,Heranwachsenden
fest,ADV,fest
",",PUNCT,--
die,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
stehen,VERB,stehen
",",PUNCT,--
in,ADP,in
eine,DET,ein
Tankstelle,NOUN,Tankstelle
eingebrochen,VERB,einbrechen
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Gegen,ADP,gegen
1.20,NUM,1.20
Uhr,NOUN,Uhr
beobachteten,VERB,beobachteen
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
die,DET,der
16-,X,16
und,CCONJ,und
20-Jährigen,NOUN,20-Jährigen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
Tatverdächtigen,NOUN,Tatverdächtig
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
sich,PRON,sich
um,ADP,um
einen,DET,ein
17-Jährigen,NOUN,17-Jährig
handeln,VERB,handeln
soll,AUX,sollen
",",PUNCT,--
wie,SCONJ,wie
diese,PRON,dieser
mit,ADP,mit
einem,DET,ein
Gullydeckel,NOUN,Gullydeckel
eine,DET,ein
Scheibe,NOUN,Scheibe
der,DET,der
Tankstelle,NOUN,Tankstelle
im,ADP,in
Zabel-Krüger-Damm,NOUN,Zabel-Krüger-Damm
beschädigten,VERB,beschädigt
und,CCONJ,und
das,DET,der
Geschäft,NOUN,Geschäft
anschließend,ADV,anschließend
betraten,VERB,betraen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Versuch,NOUN,Versuch
",",PUNCT,--
zu,PART,zu
flüchten,VERB,flüchten
",",PUNCT,--
konnten,AUX,können
der,DET,der
16-,X,16
und,CCONJ,und
der,DET,der
20-Jährige,NOUN,20-Jährige
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Dem,DET,der
dritten,ADJ,dritter
Tatverdächtigen,NOUN,Tatverdächtig
gelang,VERB,gelingen
zunächst,ADV,zunächst
die,DET,der
Flucht,NOUN,Flucht
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
aufgegriffenen,ADJ,aufgegriffen
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
dem,DET,der
Heranwachsenden,NOUN,Heranwachsenden
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
mutmaßliches,ADJ,mutmaßlich
Diebesgut,NOUN,Diebesgut
",",PUNCT,--
darunter,ADV,darunter
Zigaretten,NOUN,Zigarette
",",PUNCT,--
sicher,ADV,sicher
.,PUNCT,--
Beide,PRON,beide
kamen,VERB,kommen
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Da,SCONJ,da
sie,PRON,sie
angaben,VERB,Angabe
",",PUNCT,--
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
von,ADP,von
Medikamenten,NOUN,Medikament
zu,PART,zu
stehen,VERB,stehen
",",PUNCT,--
wurde,AUX,werden
ihnen,PRON,ihnen
Blut,NOUN,Blut
abgenommen,VERB,abnehmen
.,PUNCT,--
Anschließend,ADV,anschließend
kamen,VERB,kommen
sie,PRON,sie
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
.,PUNCT,--
Der,DET,der
16-Jährige,NOUN,16-Jährige
wurde,AUX,werden
von,ADP,von
Angehörigen,NOUN,angehörige
abgeholt,VERB,abholen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
schweren,ADJ,schwer
Diebstahls,NOUN,Diebstahl
und,CCONJ,und
Sachbeschädigung,NOUN,Sachbeschädigung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
