Token,PoS,Lemma
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
"""",PUNCT,--
Rosa,PROPN,Rosa
Loy,PROPN,Loy
:,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
"""",PUNCT,--
am,ADP,an
17.01.2019,PROPN,17.01.2019
im,ADP,in
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
"
",SPACE,"
"
Die,DET,der
Ausstellung,NOUN,Ausstellung
der,DET,der
Künstlerin,NOUN,Künstlerin
Rosa,PROPN,Rosa
Loy,PROPN,Loy
“,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
”,PUNCT,”
ist,AUX,sein
vom,ADP,von
18.01.2019,PROPN,18.01.2019
bis,ADP,bis
31.03.2019,PROPN,31.03.2019
im,ADP,in
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Eröffnung,NOUN,Eröffnung
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
17.01.2019,VERB,17.01.2019
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
statt,SCONJ,statt
;,PUNCT,--
Begrüßung,NOUN,Begrüßung
:,PUNCT,--
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
Dr.,NOUN,Dr.
Brigitte,PROPN,Brigitte
Hausmann,PROPN,Hausmann
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kultur,NOUN,Kultur
",",PUNCT,--
Kuratorin,NOUN,Kuratorin
der,DET,der
Ausstellung,NOUN,Ausstellung
Einführung,NOUN,Einführung
:,PUNCT,--
Neo,PROPN,Neo
Rauch,PROPN,Rauch
",",PUNCT,--
Maler,NOUN,Maler
Das,DET,der
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
auch,ADV,auch
bekannt,ADV,bekannt
als,ADP,als
„,PUNCT,--
Wrangelschlösschen,NOUN,Wrangelschlösschen
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Beymeschlösschen,NOUN,Beymeschlösschen
“,PUNCT,--
",",PUNCT,--
zählt,VERB,zählen
zu,ADP,zu
den,DET,der
wenigen,DET,weniger
erhaltenen,ADJ,erhalten
Beispielen,NOUN,Beispiel
frühklassizistischer,ADJ,frühklassizistisch
Architektur,NOUN,Architektur
.,PUNCT,--
Die,DET,der
vier,NUM,vier
Ausstellungsräume,NOUN,Ausstellungsraum
in,ADP,in
diesem,DET,dieser
bedeutenden,ADJ,bedeutend
Architekturdenkmal,NOUN,Architekturdenkmal
werden,AUX,werden
ab,ADP,ab
2019,NUM,2019
vom,ADP,von
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
bespielt,VERB,bespieln
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
bildet,VERB,bilden
eine,DET,ein
umfangreiche,ADJ,umfangreich
Werkschau,NOUN,Werkschau
von,ADP,von
Rosa,PROPN,Rosa
Loy,PROPN,Loy
",",PUNCT,--
einer,DET,ein
Hauptvertreterin,NOUN,Hauptvertreterin
der,DET,der
sog.,ADJ,sog.
Neuen,ADJ,neu
Leipziger,ADJ,Leipziger
Schule,NOUN,Schule
.,PUNCT,--
Loys,PROPN,Loys
Malerei,NOUN,Malerei
und,CCONJ,und
ihre,DET,ihr
Zeichnungen,NOUN,Zeichnung
und,CCONJ,und
Grafiken,NOUN,Grafik
muten,VERB,muten
oft,ADV,oft
surreal,ADV,surreal
an,ADP,an
",",PUNCT,--
werden,AUX,werden
von,ADP,von
der,DET,der
Künstlerin,NOUN,Künstlerin
selbst,ADV,selbst
indes,ADV,indes
als,ADP,als
realistisch,ADV,realistisch
bezeichnet,VERB,bezeichnen
.,PUNCT,--
Vielfältig,ADV,vielfältig
sind,AUX,sein
die,DET,der
Quellen,NOUN,Quelle
",",PUNCT,--
aus,ADP,aus
denen,PRON,der
sie,PRON,sie
schöpft,VERB,schöpfen
.,PUNCT,--
Eigene,ADJ,eigen
Erfahrungen,NOUN,Erfahrung
",",PUNCT,--
Wahrnehmungen,NOUN,Wahrnehmung
und,CCONJ,und
Phantasien,NOUN,Phantasie
ebenso,ADV,ebenso
wie,ADP,wie
Mythologien,PROPN,Mythologien
",",PUNCT,--
Märchen,NOUN,Märche
und,CCONJ,und
Legenden,NOUN,Legende
und,CCONJ,und
nicht,PART,nicht
zuletzt,ADV,zuletzt
die,DET,der
Kunstgeschichte,NOUN,Kunstgeschicht
mit,ADP,mit
ihrem,DET,ihr
visuellen,ADJ,visuell
Reichtum,NOUN,Reichtum
aus,ADP,aus
vielen,DET,vieler
Epochen,NOUN,Epoche
bilden,VERB,bilden
das,DET,der
Rohmaterial,NOUN,Rohmaterial
",",PUNCT,--
welches,PRON,welcher
im,ADP,in
Prozess,NOUN,Prozess
der,DET,der
Bildwerdung,NOUN,Bildwerdung
Teil,NOUN,Teil
des,DET,der
Kunstwerks,NOUN,Kunstwerk
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Überblickt,VERB,Überblickt
man,PRON,man
Rosa,PROPN,Rosa
Loys,PROPN,Loys
Œuvre,PROPN,Œuvre
",",PUNCT,--
staunt,VERB,staunen
man,PRON,man
über,ADP,über
die,DET,der
Fülle,NOUN,Fülle
von,ADP,von
Motiven,NOUN,Motiv
",",PUNCT,--
den,PRON,der
unaufhörlich,ADV,unaufhörlich
aus,ADP,aus
Erlebnissen,NOUN,Erlebnis
und,CCONJ,und
Eindrücken,NOUN,Eindrück
gespeisten,ADJ,gespeist
Strom,NOUN,Strom
von,ADP,von
Bildern,NOUN,Bild
und,CCONJ,und
Bilddetails,NOUN,Bilddetail
",",PUNCT,--
häufig,ADV,häufig
rätselhaft,ADV,rätselhaft
",",PUNCT,--
dann,ADV,dann
wieder,ADV,wieder
sofort,ADV,sofort
zugänglich,ADV,zugänglich
.,PUNCT,--
Oftmals,ADV,oftmals
werden,AUX,werden
die,DET,der
Betrachtenden,NOUN,Betrachtenden
von,ADP,von
Stimmungen,NOUN,Stimmung
und,CCONJ,und
Schwingungen,NOUN,Schwingung
gleichsam,ADV,gleichsam
erfasst,VERB,erfasst
",",PUNCT,--
gepackt,VERB,packen
",",PUNCT,--
hinweggetragen,VERB,hinweggetragen
.,PUNCT,--
In,ADP,in
ihrem,DET,ihr
Werk,NOUN,Werk
findet,VERB,finden
sich,PRON,sich
Leichtes,NOUN,Leichtes
",",PUNCT,--
Schwebendes,NOUN,Schwebende
ebenso,ADV,ebenso
wie,ADP,wie
Verstörendes,NOUN,Verstörend
",",PUNCT,--
Lastendes,NOUN,Lastend
",",PUNCT,--
doch,CCONJ,doch
nie,ADV,nie
lässt,VERB,lässen
sie,PRON,sie
die,DET,der
Schönheit,NOUN,Schönheit
vergessen,VERB,vergessen
