Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Fußballturnier,NOUN,Fußballturnier
in,ADP,in
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
"
",SPACE,"
"
Die,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Fußball-Verband,NOUN,Fußball-Verband
und,CCONJ,und
die,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
laden,VERB,laden
zum,ADP,zu
Turnier,NOUN,Turnier
um,ADP,um
den,DET,der
Sepp-Herberger-Pokal,NOUN,Sepp-Herberger-Pokal
ein,ADV,ein
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
9.,ADJ,9.
Juni,NOUN,Juni
2018,NUM,2018
JSA,PROPN,JSA
Berlin,PROPN,Berlin
",",PUNCT,--
Friedrich-Olbricht-Damm,NOUN,Friedrich-Olbricht-Damm
40,NUM,40
",",PUNCT,--
13627,NUM,13627
Berlin,PROPN,Berlin
Einlass,PROPN,Einlass
für,ADP,für
Presse,NOUN,Presse
:,PUNCT,--
14.30,NUM,14.30
Uhr,NOUN,Uhr
An,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
beteiligen,VERB,beteiligen
sich,PRON,sich
insgesamt,ADV,insgesamt
acht,NUM,acht
Männer-,ADJ,Männer-
und,CCONJ,und
vier,NUM,vier
Frauenteams,NOUN,Frauenteam
von,ADP,von
Justizvollzugs-,X,Justizvollzug
und,CCONJ,und
Jugendstrafanstalten,NOUN,Jugendstrafanstalt
aus,ADP,aus
Bayern,PROPN,Bayern
",",PUNCT,--
Baden-,X,Baden
Württemberg,PROPN,Württemberg
",",PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
",",PUNCT,--
Niedersachsen,PROPN,Niedersachsen
",",PUNCT,--
Nordrhein-,X,Nordrhein-
Westfalen,PROPN,Westfalen
",",PUNCT,--
Schleswig-Holstein,PROPN,Schleswig-Holstein
und,CCONJ,und
Rheinland-Pfalz,PROPN,Rheinland-Pfalz
.,PUNCT,--
Das,DET,der
Turnier,NOUN,Turnier
beginnt,VERB,beginnen
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
.,PUNCT,--
Um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
findet,VERB,finden
eine,DET,ein
Talkrunde,NOUN,Talkrund
mit,ADP,mit
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
",",PUNCT,--
dem,DET,der
ehemaligen,ADJ,ehemalig
Nationalspieler,NOUN,Nationalspieler
Arne,PROPN,Arne
Friedrichs,PROPN,Friedrich
",",PUNCT,--
DFB-Schatzmeister,NOUN,DFB-Schatzmeister
Dr.,NOUN,Dr.
Stephan,PROPN,Stephan
Osnabrügge,PROPN,Osnabrügge
und,CCONJ,und
Musikproduzent,NOUN,Musikproduzent
Michael,PROPN,Michael
Herberger,PROPN,Herberger
statt,ADV,statt
.,PUNCT,--
Um,ADP,um
16:15,NOUN,16:15
Uhr,NOUN,Uhr
ist,AUX,sein
die,DET,der
Siegerehrung,NOUN,Siegerehrung
geplant,VERB,planen
.,PUNCT,--
Aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
kann,AUX,können
nur,ADV,nur
eine,DET,ein
begrenzte,ADJ,begrenzt
Anzahl,NOUN,Anzahl
von,ADP,von
Medienvertretern,NOUN,Medienvertreter
zugelassen,VERB,zulassen
werden,AUX,werden
.,PUNCT,--
Bitte,ADV,bitte
haben,AUX,haben
Sie,PRON,sie
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,dass
für,ADP,für
die,DET,der
Veranstaltung,NOUN,Veranstaltung
keine,DET,kein
Fotografen,NOUN,Fotograf
akkreditiert,VERB,akkreditieren
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Gerne,ADV,gerne
stellen,VERB,stellen
wir,PRON,wir
Bilder,NOUN,Bild
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Für,ADP,für
den,DET,der
Zutritt,NOUN,Zutritt
in,ADP,in
die,DET,der
JSA,PROPN,JSA
Berlin,PROPN,Berlin
benötigen,VERB,benötigen
Sie,PRON,sie
Ihren,DET,ihr
Personalausweis,NOUN,Personalausweis
.,PUNCT,--
Mobiltelefone,NOUN,Mobiltelefone
sind,AUX,sein
in,ADP,in
der,DET,der
Anstalt,NOUN,Anstalt
nicht,PART,nicht
erlaubt,VERB,erlauben
.,PUNCT,--
Laptops,PROPN,Laptops
etc.,ADV,etc.
sind,AUX,sein
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
zugelassen,VERB,zulassen
.,PUNCT,--
Um,SCONJ,um
eine,DET,ein
verbindliche,ADJ,verbindlich
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
spätestens,ADV,spätestens
8.,ADJ,8.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Bitte,ADV,bitte
richten,VERB,richten
Sie,PRON,sie
die,DET,der
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Angabe,NOUN,Angabe
des,DET,der
Namens,NOUN,Name
",",PUNCT,--
der,DET,der
Anschrift,NOUN,Anschrift
und,CCONJ,und
des,DET,der
Geburtsdatums,NOUN,Geburtsdatum
an,ADP,an
folgende,ADJ,folgend
E-Mail,NOUN,E-Mail
.,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Sebastian,PROPN,Sebastian
Brux,PROPN,Brux
",",PUNCT,--
Pressesprecher,NOUN,Pressesprecher
",",PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
9013,NUM,9013
3633,NUM,3633
