Token,PoS,Lemma
2.,ADV,2.
Interkulturelle,ADJ,Interkulturelle
Gespräche,NOUN,Gespräch
:,PUNCT,--
Raus,ADV,raus
aus,ADP,aus
dem,DET,der
Abseits,NOUN,Abseits
"
",SPACE,"
"
Freitag,NOUN,Freitag
",",PUNCT,--
10.,ADJ,10.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Theater,NOUN,Theater
Adlershof,NOUN,Adlershof
",",PUNCT,--
Moriz-Seeler-Straße,PROPN,Moriz-Seeler-Straße
1,NUM,1
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
Gesprächsrunde,NOUN,Gesprächsrunde
mit,ADP,mit
Peter,PROPN,Peter
Hermanns,PROPN,Hermann
(,PUNCT,--
Internationaler,ADJ,international
Bund,NOUN,Bund
),PUNCT,--
und,CCONJ,und
Schauspieler,NOUN,Schauspieler
Mattis,PROPN,Matti
Nolte,PROPN,Nolte
Weit,ADV,Weit
über,ADP,über
eine,DET,ein
Million,NOUN,Million
Menschen,NOUN,Mensch
flüchteten,VERB,flüchten
seit,ADP,seit
2014,NUM,2014
vor,ADP,vor
Krieg,NOUN,Krieg
",",PUNCT,--
Verfolgung,NOUN,Verfolgung
und,CCONJ,und
Hunger,NOUN,Hunger
nach,ADP,nach
Deutschland,PROPN,Deutschland
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
Bruchteil,NOUN,Bruchteil
derjenigen,VERB,derjenigen
",",PUNCT,--
die,PRON,der
weltweit,ADV,weltweit
ihre,DET,ihr
Heimat,NOUN,Heimat
verlassen,VERB,verlassen
haben,AUX,haben
.,PUNCT,--
Und,CCONJ,und
doch,ADV,doch
:,PUNCT,--
Dieser,DET,dieser
Bruchteil,NOUN,Bruchteil
polarisiert,VERB,polarisieren
unser,DET,unser
Land,NOUN,Land
.,PUNCT,--
Ausgeprägte,ADJ,Ausgeprägte
Hilfsbereitschaft,NOUN,Hilfsbereitschaft
von,ADP,von
Einheimischen,NOUN,einheimische
auf,ADP,auf
der,DET,der
einen,ADJ,ein
Seite,NOUN,Seite
",",PUNCT,--
offene,ADJ,offen
Ablehnung,NOUN,Ablehnung
auf,ADP,auf
der,DET,der
anderen,ADJ,anderer
–,PUNCT,-
und,CCONJ,und
bei,ADP,bei
vielen,DET,vieler
Gefühle,NOUN,Gefühl
von,ADP,von
Unsicherheit,NOUN,Unsicherheit
und,CCONJ,und
Angst,NOUN,Angst
.,PUNCT,--
In,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Auflage,NOUN,Auflage
unserer,DET,unser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
steht,VERB,stehen
der,DET,der
Fußball,NOUN,Fußball
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Wir,PRON,wir
sprechen,VERB,sprechen
mit,ADP,mit
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
anderen,ADJ,anderer
Ländern,NOUN,Land
Leistungsträger,NOUN,Leistungsträger
waren,AUX,sein
und,CCONJ,und
in,ADP,in
Deutschland,PROPN,Deutschland
ihre,DET,ihr
Sportkarriere,NOUN,Sportkarriere
neu,ADV,neu
aufbauen,VERB,aufbauen
.,PUNCT,--
Und,CCONJ,und
wir,PRON,wir
stellen,VERB,stellen
die,DET,der
Frage,NOUN,Frage
:,PUNCT,--
Hat,AUX,haben
der,DET,der
Fußball,NOUN,Fußball
die,DET,der
ihr,PRON,ihr
zugeschriebene,ADJ,zugeschrieben
Integrationskraft,NOUN,Integrationskraft
?,PUNCT,--
Welche,DET,welcher
Erfahrungen,NOUN,Erfahrung
machen,VERB,machen
geflüchtete,ADJ,geflüchtet
und,CCONJ,und
einheimische,ADJ,einheimisch
Spieler*innen,NOUN,Spieler*in
und,CCONJ,und
Trainer*innen,NOUN,Trainer*inn
im,ADP,in
täglichen,ADJ,täglich
Miteinander,NOUN,Miteinander
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
erleben,VERB,erleben
die,DET,der
Akteur*innen,NOUN,Akteur*inn
die,DET,der
oftmals,ADV,oftmals
