Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Stellungnahme,NOUN,Stellungnahme
der,DET,der
Berliner,ADJ,Berliner
Strafjustiz,NOUN,Strafjustiz
zu,ADP,zu
den,DET,der
Silvestervorkommnissen,NOUN,Silvestervorkommniss
(,PUNCT,--
PM,NOUN,PM
2,NUM,2
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Ereignisse,NOUN,Ereignis
der,DET,der
Silvesternacht,NOUN,Silvesternacht
zeigen,VERB,zeigen
ein,DET,ein
ungeahntes,ADJ,ungeahntes
und,CCONJ,und
nicht,PART,nicht
hinnehmbares,ADJ,hinnehmbares
Maß,NOUN,Maß
an,ADP,an
Aggressivität,NOUN,Aggressivität
gegenüber,ADP,gegenüber
ausgerechnet,ADV,ausgerechnet
denjenigen,PRON,derjenige
",",PUNCT,--
deren,DET,der
Ziel,NOUN,Ziel
und,CCONJ,und
Aufgabe,NOUN,Aufgabe
es,PRON,es
ist,AUX,sein
",",PUNCT,--
für,ADP,für
die,DET,der
Sicherheit,NOUN,Sicherheit
aller,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
Berlins,PROPN,Berlin
zu,PART,zu
sorgen,VERB,sorgen
.,PUNCT,--
Die,DET,der
Aufgabe,NOUN,Aufgabe
der,DET,der
Berliner,ADJ,Berliner
Strafjustiz,NOUN,Strafjustiz
ist,AUX,sein
es,PRON,es
",",PUNCT,--
auf,ADP,auf
das,PRON,der
bei,ADP,bei
den,DET,der
Ausschreitungen,NOUN,Ausschreitung
gezeigte,ADJ,gezeigt
strafbare,ADJ,strafbar
Verhalten,NOUN,verhalten
angemessen,ADV,angemessen
zu,PART,zu
reagieren,VERB,reagieren
.,PUNCT,--
Das,DET,der
nunmehr,ADV,nunmehr
wieder,ADV,wieder
viel,ADV,viel
diskutierte,ADJ,diskutiert
„,PUNCT,--
Neuköllner,ADJ,Neuköllner
Modell,NOUN,Modell
“,PUNCT,--
",",PUNCT,--
ein,DET,ein
Unterfall,NOUN,Unterfall
des,DET,der
vereinfachten,ADJ,vereinfacht
Jugendverfahrens,NOUN,Jugendverfahren
",",PUNCT,--
trägt,VERB,tragen
seit,ADP,seit
Jahren,NOUN,Jahr
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
Jugendstrafverfahren,NOUN,Jugendstrafverfahr
die,DET,der
Strafe,NOUN,Strafe
„,PUNCT,--
auf,ADP,auf
dem,DET,der
Fuße,NOUN,Fuße
“,PUNCT,--
folgt,VERB,folgen
und,CCONJ,und
damit,ADV,damit
dem,DET,der
Erziehungsgedanken,NOUN,Erziehungsgedanken
Rechnung,NOUN,Rechnung
getragen,VERB,tragen
wird,AUX,werden
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
seit,ADP,seit
dem,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2010,NUM,2010
auch,ADV,auch
über,ADP,über
Neukölln,PROPN,Neukölln
hinaus,ADP,hinaus
stadtweit,NOUN,stadtweitn
angewandt,VERB,anwenden
.,PUNCT,--
In,ADP,in
Fällen,NOUN,Fall
des,DET,der
vereinfachten,ADJ,vereinfacht
Jugendverfahrens,NOUN,Jugendverfahren
liegen,VERB,liegen
zwischen,ADP,zwischen
Anzeigenerstattung,NOUN,Anzeigenerstattung
und,CCONJ,und
Urteil,NOUN,Urteil
etwa,ADV,etwa
vier,NUM,vier
bis,CCONJ,bis
acht,NUM,acht
Wochen,NOUN,Woche
.,PUNCT,--
In,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2018,NUM,2018
bis,ADP,bis
2022,NUM,2022
wurden,AUX,werden
7.384,NUM,7.384
solcher,DET,solcher
vereinfachter,ADJ,vereinfacht
Jugendverfahren,NOUN,Jugendverfahr
",",PUNCT,--
zu,ADP,zu
denen,PRON,der
auch,ADV,auch
die,DET,der
Verfahren,NOUN,Verfahren
nach,ADP,nach
dem,DET,der
Neuköllner,ADJ,Neuköllner
Modell,NOUN,Modell
gehören,VERB,gehören
",",PUNCT,--
durchgeführt,VERB,durchführen
.,PUNCT,--
Das,DET,der
Neuköllner,ADJ,Neuköllner
Modell,NOUN,Modell
und,CCONJ,und
allgemein,ADV,allgemein
das,DET,der
vereinfachte,ADJ,vereinfacht
Jugendverfahren,NOUN,Jugendverfahr
eignet,VERB,eignen
sich,PRON,sich
per,ADP,per
se,X,se
nur,ADV,nur
für,ADP,für
Jugendliche,NOUN,jugendliche
",",PUNCT,--
die,PRON,der
wegen,ADP,wegen
eines,DET,ein
einfach,ADV,einfach
