Token,PoS,Lemma
Auseinandersetzung,NOUN,Auseinandersetzung
zur,ADP,zu
Maskenpflicht,NOUN,Maskenpflicht
"
",SPACE,"
"
Nr.,NOUN,Nr.
2493,NUM,2493
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Marzahn,PROPN,Marzahn
zu,ADP,zu
einem,DET,ein
verbalen,ADJ,verbal
und,CCONJ,und
körperlichen,ADJ,körperlich
Streit,NOUN,Streit
zwischen,ADP,zwischen
mehreren,DET,mehrere
Beteiligten,NOUN,beteiligter
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
drei,NUM,drei
Personen,NOUN,Person
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
21.15,NUM,21.15
Uhr,NOUN,Uhr
beobachtete,VERB,beobachten
ein,DET,ein
42-Jähriger,NOUN,42-Jähriger
in,ADP,in
der,DET,der
Tram-Linie,NOUN,Tram-Linie
6,NUM,6
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
65-jähriger,ADJ,65-jährig
Tramgast,NOUN,Tramgast
einen,DET,ein
weiteren,ADJ,weit
auf,ADP,auf
die,DET,der
bestehende,ADJ,bestehend
Maskenpflicht,NOUN,Maskenpflicht
hingewiesen,VERB,hinweisen
habe,AUX,haben
.,PUNCT,--
Der,DET,der
30-Jährige,NOUN,30-Jährige
ohne,ADP,ohne
Maske,NOUN,Maske
reagierte,VERB,reagieren
offenbar,ADV,offenbar
ungehalten,VERB,ungehalten
",",PUNCT,--
weshalb,SCONJ,weshalb
der,DET,der
Zeuge,NOUN,Zeuge
des,DET,der
Gespräches,NOUN,Gespräch
ihn,PRON,ihn
auf,ADP,auf
höfliche,ADJ,höflich
Umgangsformen,NOUN,Umgangsform
und,CCONJ,und
Respekt,NOUN,Respekt
gegenüber,ADP,gegenüber
älteren,ADJ,alt
Menschen,NOUN,Mensch
hingewiesen,VERB,hinweisen
habe,AUX,haben
.,PUNCT,--
Der,PRON,der
ließ,VERB,lassen
dann,ADV,dann
von,ADP,von
dem,DET,der
Rentner,NOUN,Rentner
ab,ADP,ab
und,CCONJ,und
führte,VERB,führen
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
dem,DET,der
Zeugen,NOUN,Zeuge
fort,ADV,fort
",",PUNCT,--
auch,ADV,auch
nachdem,SCONJ,nachdem
alle,DET,aller
Beteiligten,NOUN,beteiligter
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Jan-Petersen-Str,PROPN,Jan-Petersen-Str
.,PUNCT,--
ausgestiegen,VERB,Ausgestieg
waren,AUX,sein
.,PUNCT,--
Es,PRON,es
folgten,VERB,folgen
gegenseitige,ADJ,gegenseitig
Attacken,NOUN,Attacke
",",PUNCT,--
in,ADP,in
deren,DET,der
Verlauf,NOUN,Verlauf
beide,DET,beide
Kontrahenten,NOUN,Kontrahent
auch,ADV,auch
auf,ADP,auf
den,DET,der
Gleisen,NOUN,Gleis
landeten,VERB,landen
.,PUNCT,--
Der,DET,der
65-Jährige,NOUN,65-Jährige
ging,VERB,gehen
