Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Verfolgungsfahrt,NOUN,Verfolgungsfahrt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0774,NUM,0774
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
fiel,VERB,fallen
Einsatzkräften,NOUN,Einsatzkräft
in,ADP,in
Neukölln,PROPN,Neukölln
im,ADP,in
Bereich,NOUN,Bereich
Maybachufer,NOUN,Maybachufer
/,PUNCT,--
Friedelstraße,PROPN,Friedelstraße
/,PUNCT,--
Hobrechtbrücke,NOUN,Hobrechtbrücke
ein,DET,ein
33-jähriger,ADJ,33-jährig
Autofahrer,NOUN,Autofahrer
auf,ADP,auf
",",PUNCT,--
da,SCONJ,da
dieser,PRON,dieser
immer,ADV,immer
wieder,ADV,wieder
stark,ADV,stark
beschleunigte,VERB,beschleunigen
",",PUNCT,--
abrupt,ADV,abrupt
bremste,VERB,bremsen
und,CCONJ,und
den,DET,der
Motor,NOUN,Motor
aufheulen,VERB,aufheulen
ließ,VERB,lassen
.,PUNCT,--
Als,SCONJ,als
dem,DET,der
Fahrer,NOUN,Fahrer
gegen,ADP,gegen
17.45,NUM,17.45
Uhr,NOUN,Uhr
signalisiert,VERB,signalisieren
wurde,AUX,werden
",",PUNCT,--
anzuhalten,VERB,anhalten
",",PUNCT,--
ergriff,VERB,ergreifen
dieser,PRON,dieser
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Hierbei,ADV,hierbei
befuhr,VERB,Befuhr
der,DET,der
Autofahrer,NOUN,Autofahrer
nicht,PART,nicht
nur,ADV,nur
Radfahrschutzstreifen,NOUN,Radfahrschutzstreifen
",",PUNCT,--
sondern,CCONJ,sondern
kreuzte,VERB,kreuzen
auch,ADV,auch
mehrere,DET,mehrere
Fußgängerüberwege,NOUN,Fußgängerüberweg
und,CCONJ,und
fuhr,VERB,fahren
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
durch,ADP,durch
verkehrsberuhigte,ADJ,verkehrsberuhigt
Bereiche,NOUN,Bereich
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
mehrfach,ADV,mehrfach
zu,ADP,zu
Beinaheunfällen,NOUN,Beinaheunfall
mit,ADP,mit
zu,ADP,zu
Fuß,NOUN,Fuß
gehenden,VERB,henden
",",PUNCT,--
die,PRON,der
teilweise,ADV,teilweise
zur,ADP,zu
Seite,NOUN,Seite
springen,VERB,springen
mussten,VERB,Musst
",",PUNCT,--
um,SCONJ,um
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
auszuweichen,VERB,auszuweichen
.,PUNCT,--
Beim,ADP,bei
Einfahren,NOUN,Einfahr
in,ADP,in
die,DET,der
Kreuzung,NOUN,Kreuzung
Hobrechtstraße,NOUN,Hobrechtstraße
/,PUNCT,--
Weserstraße,PROPN,Weserstraße
missachtete,VERB,missachten
der,DET,der
Autofahrer,NOUN,Autofahrer
ein,DET,ein
Stopp-Schild,NOUN,Stopp-Schild
",",PUNCT,--
wodurch,SCONJ,wodurch
es,PRON,es
zu,ADP,zu
einem,DET,ein
Unfall,NOUN,Unfall
mit,ADP,mit
einem,DET,ein
anderen,ADJ,anderer
Fahrzeug,NOUN,Fahrzeug
kam,VERB,kommen
.,PUNCT,--
Der,DET,der
33-Jährige,ADJ,33-Jährige
Fahrer,NOUN,Fahrer
versuchte,VERB,versuchen
dann,ADV,dann
zu,ADP,zu
Fuß,NOUN,Fuß
weiter,ADV,weiter
zu,PART,zu
flüchten,VERB,flüchten
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
kurzen,ADJ,kurz
Verfolgung,NOUN,Verfolgung
wurde,AUX,werden
der,DET,der
Mann,NOUN,Mann
in,ADP,in
der,DET,der
Weserstraße,NOUN,Weserstraße
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
ist,AUX,sein
der,DET,der
Mann,NOUN,Mann
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
