Token,PoS,Lemma
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
Ukraine,PROPN,Ukraine
-,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
hisst,VERB,hissen
Mayors,PROPN,Mayors
for,PROPN,for
Peace,PROPN,Peace
Flagge,PROPN,Flagge
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Februar,NOUN,Februar
2022,NUM,2022
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Februar,NOUN,Februar
2022,NUM,2022
wird,AUX,werden
die,DET,der
Flagge,NOUN,Flagge
der,DET,der
Vereinigung,NOUN,Vereinigung
„,PUNCT,--
Mayors,PROPN,Mayors
for,PROPN,for
Peace,PROPN,Peace
“,PUNCT,--
anlässlich,ADV,anlässlich
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
gehisst,VERB,hissen
.,PUNCT,--
Damit,ADV,damit
will,AUX,wollen
Treptow-Köpenick,PROPN,Treptow-Köpenick
gemeinsam,ADV,gemeinsam
mit,ADP,mit
anderen,ADJ,anderer
Städten,NOUN,Stadt
und,CCONJ,und
Kommunen,NOUN,Kommune
ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
für,ADP,für
den,DET,der
gemeinsamen,ADJ,gemeinsam
Wunsch,NOUN,Wunsch
nach,ADP,nach
Frieden,NOUN,Frieden
und,CCONJ,und
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
Europa,PROPN,Europa
setzen,VERB,setzen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
:,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
großer,ADJ,groß
Sorge,NOUN,Sorge
verfolgen,VERB,verfolgen
Menschen,NOUN,Mensch
weltweit,ADV,weltweit
die,DET,der
aktuellen,ADJ,aktuell
Entwicklungen,NOUN,Entwicklung
in,ADP,in
Osteuropa,PROPN,Osteuropa
.,PUNCT,--
Der,DET,der
Angriff,NOUN,Angriff
Russlands,PROPN,Russlands
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
ist,AUX,sein
ein,DET,ein
eindeutiger,ADJ,eindeutig
Verstoß,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Völkerrecht,NOUN,Völkerrecht
und,CCONJ,und
ein,DET,ein
Anschlag,NOUN,Anschlag
auf,ADP,auf
ein,DET,ein
demokratisches,ADJ,demokratisch
und,CCONJ,und
friedliches,ADJ,friedlich
Europa,PROPN,Europa
.,PUNCT,--
Am,ADP,an
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
wird,AUX,werden
daher,ADV,daher
am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
die,DET,der
Mayors,PROPN,Mayor
for,PROPN,for
Peace,PROPN,Peace
Fahne,NOUN,Fahne
gehisst,VERB,gehisst
–,PUNCT,--
als,ADP,als
Zeichen,NOUN,Zeichen
des,DET,der
Friedens,NOUN,Frieden
und,CCONJ,und
der,DET,der
Solidarität,NOUN,Solidarität
!,PUNCT,--
”,PUNCT,”
Weltweit,ADV,weltweit
gehören,VERB,gehören
mehr,DET,mehr
als,ADP,als
8.000,NUM,8.000
Städte,NOUN,Stadt
dem,DET,der
Netzwerk,NOUN,Netzwerk
“,PUNCT,--
Mayors,PROPN,Mayors
for,PROPN,for
Peace,PROPN,Peace
”,PUNCT,”
an,ADP,an
",",PUNCT,--
darunter,ADV,darunter
mehr,DET,mehr
als,ADP,als
700,NUM,700
Städte,NOUN,Stadt
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
seit,ADP,seit
1989,NUM,1989
Mitglied,NOUN,Mitglied
des,DET,der
Netzwerkes,NOUN,Netzwerk
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
in,ADP,in
Russland,PROPN,Russland
gehören,VERB,gehören
Städte,NOUN,Stadt
wie,ADP,wie
Moskau,PROPN,Moskau
und,CCONJ,und
Kiew,PROPN,Kiew
der,DET,der
Vereinigung,NOUN,Vereinigung
an,ADP,an
.,PUNCT,--
