Token,PoS,Lemma
Feierliche,ADJ,Feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
BENN-Standorts,NOUN,BENN-Standort
in,ADP,in
der,DET,der
Spandauer,NOUN,Spandauer
Neustadt,PROPN,Neustadt
"
",SPACE,"
"
Gestern,ADV,Gestern
fand,VERB,finden
die,DET,der
feierliche,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
eines,DET,ein
neuen,ADJ,neu
BENN–,NOUN,BENN–
Standorts,PROPN,Standort
in,ADP,in
der,DET,der
Hugo-Cassirer-Straße,NOUN,Hugo-Cassirer-Straße
43,NUM,43
statt,ADV,statt
.,PUNCT,--
Aufgabe,NOUN,Aufgabe
des,DET,der
neuen,ADJ,neu
Büros,NOUN,Büro
im,ADP,in
Kiez,NOUN,Kiez
besteht,VERB,bestehen
darin,ADV,darin
zusammenzuführen,VERB,zusammenführen
",",PUNCT,--
Kontakt,NOUN,Kontakt
zu,PART,zu
schaffen,VERB,schaffen
und,CCONJ,und
Synergien,NOUN,Synergie
zu,PART,zu
entwickeln,VERB,entwickeln
",",PUNCT,--
um,SCONJ,um
Geflüchtete,NOUN,Geflüchtet
und,CCONJ,und
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
zu,PART,zu
vernetzen,VERB,vernetzen
und,CCONJ,und
so,ADV,so
nachbarschaftlichen,ADJ,nachbarschaftlich
Zusammenhalt,NOUN,Zusammenhalt
zu,PART,zu
fördern,VERB,fördern
und,CCONJ,und
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
BENN-Büros,NOUN,BENN-Büro
Aktionen,NOUN,Aktion
im,ADP,in
Kiez,NOUN,Kiez
zu,PART,zu
initiieren,VERB,initiieren
",",PUNCT,--
ein,DET,ein
Miteinander,NOUN,Miteinander
zu,PART,zu
fördern,VERB,fördern
und,CCONJ,und
einen,DET,ein
Begegnungsraum,NOUN,Begegnungsraum
zu,PART,zu
schaffen,VERB,schaffen
ist,AUX,sein
eine,DET,ein
großartige,ADJ,großartig
Möglichkeit,NOUN,Möglichkeit
zusammenzuwachsen,VERB,zusammenzuwachsen
und,CCONJ,und
Spandaus,NOUN,Spandaus
Vielfalt,NOUN,Vielfalt
zu,PART,zu
befördern,VERB,befördern
.,PUNCT,--
Dieses,DET,dieser
Büro,NOUN,Büro
bietet,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
sich,PRON,sich
zu,PART,zu
beteiligen,VERB,beteiligen
und,CCONJ,und
teilzuhaben,NOUN,Teilzuhabe
an,ADP,an
der,DET,der
Entwicklung,NOUN,Entwicklung
ihres,DET,ihr
Umfeldes,NOUN,Umfeld
",",PUNCT,--
egal,ADV,egal
ob,SCONJ,ob
alt,ADV,alt
eingesessen,VERB,eingesessen
",",PUNCT,--
zugezogen,NOUN,Zugezog
oder,CCONJ,oder
geflüchtet,VERB,flüchten
.,PUNCT,--
Dieses,DET,dieser
Büro,NOUN,Büro
bietet,VERB,bieten
Anreize,NOUN,Anreiz
",",PUNCT,--
Ideen,NOUN,Idee
",",PUNCT,--
Aktionen,NOUN,Aktion
und,CCONJ,und
Beteiligungsformate,NOUN,Beteiligungsformat
und,CCONJ,und
bereichert,VERB,bereichern
Hakenfelde,PROPN,Hakenfelde
immens,ADV,immens
“,PUNCT,--
",",PUNCT,--
erläuterte,VERB,erläutern
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
.,PUNCT,--
Grußworte,NOUN,Grußwort
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
hielten,VERB,halten
