Token,PoS,Lemma
Motorradfahrerin,NOUN,Motorradfahrerin
beim,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1799,NUM,1799
Eine,DET,ein
Autofahrerin,NOUN,Autofahrerin
hat,AUX,haben
gestern,ADV,gestern
Abend,NOUN,Abend
beim,ADP,bei
Linksabbiegen,NOUN,Linksabbiegen
in,ADP,in
Grünau,PROPN,Grünau
offenbar,ADV,offenbar
eine,DET,ein
Motorradfahrerin,NOUN,Motorradfahrerin
übersehen,VERB,übersehen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
die,DET,der
59-Jährige,NOUN,59-Jährige
gegen,ADP,gegen
20.30,NUM,20.30
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Peugeot,NOUN,Peugeot
die,DET,der
Straße,NOUN,Straße
Adlergestell,ADV,Adlergestell
in,ADP,in
Richtung,NOUN,Richtung
Kablower,NOUN,Kablower
Weg,NOUN,Weg
und,CCONJ,und
bog,VERB,bog
links,ADV,links
in,ADP,in
die,DET,der
Wassersportallee,NOUN,Wassersportallee
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
habe,AUX,haben
sie,PRON,sie
die,DET,der
entgegenkommende,ADJ,entgegenkommend
63-jährige,ADJ,63-jährig
Zweiradfahrerin,NOUN,Zweiradfahrerin
übersehen,VERB,übersehen
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Adlergestell,ADV,Adlergestell
in,ADP,in
Richtung,NOUN,Richtung
Glienicker,ADJ,Glienicker
Weg,NOUN,Weg
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Beide,DET,beide
Fahrzeuge,NOUN,Fahrzeug
stießen,VERB,stießen
auf,ADP,auf
der,DET,der
Kreuzung,NOUN,Kreuzung
zusammen,ADV,zusammen
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
63-Jährige,NOUN,63-Jährig
von,ADP,von
ihrem,DET,ihr
Motorrad,NOUN,Motorrad
geschleudert,VERB,schleudern
wurde,AUX,werden
.,PUNCT,--
Sie,PRON,sie
erlitt,VERB,erleiden
so,ADV,so
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
",",PUNCT,--
dass,SCONJ,dass
hinzugerufene,ADJ,hinzugerufen
Rettungskräfte,NOUN,Rettungskraft
sie,PRON,sie
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
erlitt,VERB,erleiden
Nacken-,X,Nacke
und,CCONJ,und
Rückenschmerzen,NOUN,Rückenschmerzen
",",PUNCT,--
die,PRON,der
von,ADP,von
weiteren,ADJ,weit
Rettungskräften,NOUN,Rettungskräft
am,ADP,an
Ort,NOUN,Ort
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Das,DET,der
örtlich,ADV,örtlich
zuständige,ADJ,zuständig
Verkehrsunfallkommando,NOUN,Verkehrsunfallkommando
übernahm,VERB,übernehmen
die,DET,der
Spurensicherung,NOUN,Spurensicherung
und,CCONJ,und
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
am,ADP,an
Ort,NOUN,Ort
.,PUNCT,--
Zur,ADP,zu
Versorgung,NOUN,Versorgung
der,DET,der
Verletzten,NOUN,verletzter
und,CCONJ,und
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
blieben,VERB,bleiben
Teile,NOUN,Teil
der,DET,der
Kreuzung,NOUN,Kreuzung
bis,ADP,bis
etwa,ADV,etwa
23.15,NUM,23.15
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
