Token,PoS,Lemma
Die,DET,der
Mobilitätswende,NOUN,Mobilitätswende
macht,VERB,machen
Strecke,NOUN,Strecke
:,PUNCT,--
Fortschrittsbericht,NOUN,Fortschrittsbericht
zum,ADP,zu
Ausbau,NOUN,Ausbau
der,DET,der
Berliner,ADJ,Berliner
Radinfrastruktur,NOUN,Radinfrastruktur
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
6.,ADJ,6.
Juli,NOUN,Juli
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
den,DET,der
Jahresbericht,NOUN,Jahresbericht
2021,NUM,2021
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
Leitprojekts,NOUN,Leitprojekt
Radwegeinfrastruktur,NOUN,Radwegeinfrastruktur
beschlossen,VERB,beschließen
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
zeigt,VERB,zeigen
die,DET,der
Fortschritte,NOUN,Fortschritt
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetzes,NOUN,Mobilitätsgesetz
und,CCONJ,und
der,DET,der
Mobilitätswende,NOUN,Mobilitätswende
im,ADP,in
Bereich,NOUN,Bereich
Radinfrastruktur,NOUN,Radinfrastruktur
seitens,ADP,seitens
der,DET,der
Senatsverkehrsverwaltung,NOUN,Senatsverkehrsverwaltung
",",PUNCT,--
der,DET,der
Bezirke,NOUN,Bezirk
und,CCONJ,und
der,DET,der
landeseigenen,ADJ,landeseigen
Gesellschaft,NOUN,Gesellschaft
GB,X,GB
infraVelo,NOUN,infraVelo
GmbH,NOUN,GmbH
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
mit,ADP,mit
Ausblicken,NOUN,Ausblicke
auf,ADP,auf
2021.,PUNCT,2021.
Mit,ADP,mit
dem,DET,der
Radverkehrsplan,NOUN,Radverkehrsplan
",",PUNCT,--
der,PRON,der
sich,PRON,sich
zurzeit,ADV,zurzeit
in,ADP,in
der,DET,der
finalen,ADJ,final
Mitzeichnung,NOUN,Mitzeichnung
befindet,VERB,befinden
",",PUNCT,--
wurde,AUX,werden
ein,DET,ein
wichtiger,ADJ,wichtig
rechtlicher,ADJ,rechtlich
Rahmen,NOUN,Rahmen
für,ADP,für
die,DET,der
Radverkehrsförderung,NOUN,Radverkehrsförderung
der,DET,der
nächsten,ADJ,nächster
Jahre,NOUN,Jahr
geschaffen,VERB,schaffen
.,PUNCT,--
Erstmals,ADV,erstmals
wird,AUX,werden
damit,ADV,damit
ein,DET,ein
stadtweites,ADJ,stadtweit
Radverkehrsnetz,NOUN,Radverkehrsnetz
mit,ADP,mit
einer,DET,ein
Länge,NOUN,Länge
von,ADP,von
rund,ADV,rund
2400,NUM,2400
Kilometern,NOUN,Kilometer
entwickelt,VERB,entwickeln
",",PUNCT,--
davon,ADV,davon
ein,DET,ein
Vorrangnetz,NOUN,Vorrangnetz
(,PUNCT,--
mit,ADP,mit
besonderer,ADJ,besonderer
Radwegbreite,NOUN,Radwegbreite
von,ADP,von
"2,50",NUM,"2,50"
Meter,NOUN,Meter
pro,ADP,pro
Richtung,NOUN,Richtung
),PUNCT,--
von,ADP,von
rund,ADV,rund
850,NUM,850
Kilometern,NOUN,Kilometer
sowie,CCONJ,sowie
ein,DET,ein
Ergänzungsnetz,NOUN,Ergänzungsnetz
