Token,PoS,Lemma
Vor,ADP,vor
der,DET,der
Verkehrskontrolle,NOUN,Verkehrskontrolle
geflüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
0145,NUM,0145
Ein,DET,ein
Mann,NOUN,Mann
flüchtete,VERB,flüchten
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
einer,DET,ein
Verkehrskontrolle,NOUN,Verkehrskontrolle
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Gegen,ADP,gegen
0.10,NUM,0.10
Uhr,NOUN,Uhr
fiel,VERB,fallen
einer,DET,ein
Besatzung,NOUN,Besatzung
eines,DET,ein
Funkstreifenwagens,NOUN,Funkstreifenwagen
auf,ADP,auf
dem,DET,der
Kaiserdamm,NOUN,Kaiserdamm
ein,DET,ein
Toyota,NOUN,Toyota
auf,ADP,auf
",",PUNCT,--
der,PRON,der
dort,ADV,dort
in,ADP,in
Richtung,NOUN,Richtung
Sophie-Charlotten-Straße,NOUN,Sophie-Charlotten-Straße
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Polizisten,NOUN,Polizist
entschlossen,VERB,entschlossen
sich,PRON,sich
",",PUNCT,--
den,DET,der
Fahrer,NOUN,Fahrer
",",PUNCT,--
der,PRON,der
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
zwischenzeitlich,ADV,zwischenzeitlich
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zur,ADP,zu
Sophie-Charlotten-Straße,NOUN,Sophie-Charlotten-Straße
wendete,VERB,wenden
und,CCONJ,und
in,ADP,in
die,DET,der
entgegengesetzte,ADJ,entgegengesetzt
Richtung,NOUN,Richtung
weiterfuhr,VERB,weiterfahren
",",PUNCT,--
hinsichtlich,ADP,hinsichtlich
seiner,DET,sein
Verkehrstauglichkeit,NOUN,Verkehrstauglichkeit
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Auf,ADP,auf
das,DET,der
eingeschaltete,ADJ,eingeschaltet
Anhaltesignal,NOUN,Anhaltesignal
reagierte,VERB,reagieren
der,DET,der
Mann,NOUN,Mann
jedoch,ADV,jedoch
nicht,PART,nicht
und,CCONJ,und
fuhr,VERB,fahren
stattdessen,ADV,stattdessen
mit,ADP,mit
erhöhter,ADJ,erhöht
Geschwindigkeit,NOUN,Geschwindigkeit
weiter,ADV,weiter
.,PUNCT,--
Über,ADP,über
mehrere,DET,mehrere
Straßen,NOUN,Straße
flüchtete,VERB,flüchten
der,DET,der
Autofahrer,NOUN,Autofahrer
schließlich,ADV,schließlich
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
",",PUNCT,--
sodass,VERB,sodass
die,DET,der
ihm,PRON,ihm
nachfahrende,ADJ,nachfahrend
Besatzung,NOUN,Besatzung
des,DET,der
Funkwagens,NOUN,Funkwagen
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Sirene,NOUN,sirene
einschaltete,VERB,einschalten
.,PUNCT,--
Bei,ADP,bei
seiner,DET,sein
Flucht,NOUN,Flucht
missachtete,VERB,missachten
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Raser,NOUN,Raser
Vorfahrtregeln,NOUN,Vorfahrtregel
und,CCONJ,und
rote,ADJ,rot
Ampeln,NOUN,Ampel
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Witzlebenstraße,PROPN,Witzlebenstraße
/,PUNCT,--
Holtzendorffstraße,PROPN,Holtzendorffstraße
verloren,VERB,verlieren
die,DET,der
beiden,DET,beide
Polizeibeamten,NOUN,Polizeibeamter
das,DET,der
Fahrzeug,NOUN,Fahrzeug
aus,ADP,aus
den,DET,der
Augen,NOUN,Auge
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
teile,VERB,Teil
ein,DET,ein
Zeuge,NOUN,Zeuge
über,ADP,über
den,DET,der
Notruf,NOUN,Notruf
der,DET,der
Polizei,NOUN,Polizei
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
auf,ADP,auf
der,DET,der
Karlsruher,ADJ,Karlsruher
Straße,NOUN,Straße
zwei,NUM,zwei
Männer,NOUN,Mann
dabei,ADV,dabei
beobachte,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
diese,DET,dieser
Kennzeichen,NOUN,Kennzeichen
an,ADP,an
einem,DET,ein
Personenkraftwagen,NOUN,Personenkraftwag
tauschten,VERB,tauschten
und,CCONJ,und
beschrieb,VERB,beschreiben
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
.,PUNCT,--
Fahnderinnen,NOUN,Fahnderinn
und,CCONJ,und
Fahnder,NOUN,Fahnder
eines,DET,ein
