Token,PoS,Lemma
„,PUNCT,--
SoKo-Fest,PROPN,SoKo-Fest
“,PUNCT,--
ehrt,VERB,ehren
Ehrenamtliche,NOUN,Ehrenamtlich
des,DET,der
Bezirks,NOUN,Bezirk
"
",SPACE,"
"
Das,DET,der
Ehrenamt,NOUN,Ehrenamt
ist,AUX,sein
der,DET,der
Kitt,NOUN,Kitt
",",PUNCT,--
der,PRON,der
die,DET,der
Gesellschaft,NOUN,Gesellschaft
zusammenhält,VERB,zusammenhalten
.,PUNCT,--
Für,ADP,für
ein,DET,ein
solidarisches,ADJ,solidarisch
und,CCONJ,und
humanes,ADJ,human
Gemeinwesen,NOUN,gemeinwesen
ist,AUX,sein
sie,PRON,sie
unverzichtbar,ADV,unverzichtbar
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
traditionellen,ADJ,traditionell
„,PUNCT,--
SoKo-Festes,NOUN,SoKo-Fest
“,PUNCT,--
am,ADP,an
3.,ADJ,3.
September,NOUN,September
2021,NUM,2021
würdigten,VERB,würdigen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
und,CCONJ,und
Bezirkssozialstadtrat,NOUN,Bezirkssozialstadtrat
Michael,PROPN,Michael
Karnetzki,PROPN,Karnetzki
ehrenamtlich,ADV,ehrenamtlich
tätige,ADJ,tätig
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
.,PUNCT,--
Im,ADP,in
denkmalgeschützten,ADJ,denkmalgeschützt
„,PUNCT,--
Club,NOUN,Club
Goerzwerk,PROPN,Goerzwerk
“,PUNCT,--
in,ADP,in
der,DET,der
Goerzallee,NOUN,Goerzallee
überreichten,VERB,überreichen
sie,PRON,sie
kleine,ADJ,klein
Präsente,NOUN,Präsent
",",PUNCT,--
Dankschreiben,NOUN,Dankschreibe
",",PUNCT,--
Gutscheine,NOUN,Gutschein
und,CCONJ,und
Urkunden,NOUN,Urkunden
.,PUNCT,--
Besonders,ADV,besonders
langgediente,VERB,langgedienen
ehrenamtlich,ADV,ehrenamtlich
Engagierte,NOUN,engagiert
wurden,AUX,werden
mit,ADP,mit
den,DET,der
beliebten,ADJ,beliebt
Bezirksabzeichen,NOUN,Bezirksabzeiche
in,ADP,in
