Token,PoS,Lemma
Spendenaufruf,NOUN,Spendenaufruf
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
für,ADP,für
die,DET,der
Unterbringung,NOUN,Unterbringung
und,CCONJ,und
Versorgung,NOUN,Versorgung
der,DET,der
Erdbebenopfer,NOUN,Erdbebenopfer
im,ADP,in
türkischen,ADJ,türkisch
Partnerbezirk,NOUN,Partnerbezirk
Mezitli,PROPN,Mezitli
"
",SPACE,"
"
Nach,ADP,nach
den,DET,der
schrecklichen,ADJ,schrecklich
Erdbeben,NOUN,Erdbeben
im,ADP,in
Südosten,NOUN,Südosten
der,DET,der
Türkei,PROPN,Türkei
und,CCONJ,und
im,ADP,in
Nordwesten,NOUN,Nordwesten
Syriens,PROPN,Syrien
steigt,VERB,steigen
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Opfer,NOUN,Opfer
rasant,ADV,rasant
an,ADP,an
.,PUNCT,--
Für,ADP,für
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
steht,VERB,stehen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
unweit,ADP,unweit
der,DET,der
gefährdeten,ADJ,gefährdet
Region,NOUN,Region
gelegene,ADJ,gelegen
Partnerbezirk,PROPN,Partnerbezirk
Mezitli,PROPN,Mezitli
in,ADP,in
Mersin,PROPN,Mersin
in,ADP,in
dieser,DET,dieser
schwierigen,ADJ,schwierig
Situation,NOUN,Situation
unterstützt,VERB,unterstützen
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Obwohl,SCONJ,obwohl
Mezitli,PROPN,Mezitli
selbst,ADV,selbst
vom,ADP,von
Erdbeben,NOUN,Erdbeben
wenig,PRON,wenig
beeinträchtigt,VERB,beeinträchtigen
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
es,PRON,es
seit,ADP,seit
der,DET,der
Katastrophe,NOUN,Katastrophe
ein,DET,ein
wichtiger,ADJ,wichtig
Anlaufpunkt,NOUN,Anlaufpunkt
für,ADP,für
die,DET,der
vielen,DET,vieler
Hilfesuchenden,NOUN,Hilfesuchende
aus,ADP,aus
den,DET,der
umliegenden,ADJ,umliegend
zerstörten,ADJ,zerstört
Städten,NOUN,Stadt
und,CCONJ,und
Dörfern,NOUN,Dorf
geworden,AUX,werden
und,CCONJ,und
stellt,VERB,stellen
ihnen,PRON,ihnen
Unterkunft,NOUN,Unterkunft
",",PUNCT,--
Kleidung,NOUN,Kleidung
und,CCONJ,und
Verpflegung,NOUN,Verpflegung
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Bereits,ADV,bereits
zuvor,ADV,zuvor
hatte,AUX,haben
Mezitli,PROPN,Mezitli
bewiesen,VERB,beweisen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
in,ADP,in
der,DET,der
Not,NOUN,Not
hilft,VERB,helfen
",",PUNCT,--
denn,CCONJ,denn
ca.,ADV,ca.
100.000,NUM,100.000
Geflüchtete,NOUN,Geflüchtet
aus,ADP,aus
Syrien,PROPN,Syrien
haben,AUX,haben
dort,ADV,dort
eine,DET,ein
neue,ADJ,neu
Heimat,NOUN,Heimat
gefunden,VERB,finden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
In,ADP,in
dieser,DET,dieser
Situation,NOUN,Situation
benötigt,VERB,benötigen
unser,DET,unser
Partnerbezirk,PROPN,Partnerbezirk
Mezitli,PROPN,Mezitli
alle,DET,aller
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Wir,PRON,wir
dürfen,AUX,dürfen
ihn,PRON,ihn
jetzt,ADV,jetzt
nicht,PART,nicht
allein,ADV,allein
lassen,VERB,lassen
.,PUNCT,--
Deshalb,ADV,deshalb
möchten,AUX,möchten
wir,PRON,wir
finanzielle,ADJ,finanziell
Hilfe,NOUN,Hilfe
direkt,ADV,direkt
nach,ADP,nach
Mezitli,PROPN,Mezitli
schicken,VERB,schicken
.,PUNCT,--
Diese,DET,dieser
Gelder,NOUN,Geld
werden,AUX,werden
ausschließlich,ADV,ausschließlich
dafür,ADV,dafür
verwendet,VERB,verwenden
",",PUNCT,--
die,DET,der
Erdbebenopfer,NOUN,Erdbebenopfer
umfassend,ADV,umfassend
zu,PART,zu
versorgen,VERB,versorgen
.,PUNCT,--
Wir,PRON,wir
hoffen,VERB,hoffen
auf,ADP,auf
die,DET,der
großzügige,ADJ,großzügig
Spendenbereitschaft,NOUN,Spendenbereitschaft
aller,DET,aller
Menschen,NOUN,Mensch
",",PUNCT,--
denen,PRON,der
die,DET,der
humanitäre,ADJ,humanitär
Hilfe,NOUN,Hilfe
",",PUNCT,--
die,DET,der
Partnerschaft,NOUN,Partnerschaft
mit,ADP,mit
Mezitli,PROPN,Mezitli
und,CCONJ,und
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Türkei,PROPN,Türkei
wichtig,ADV,wichtig
ist,AUX,sein
.,PUNCT,--
”,PUNCT,”
Aus,ADP,aus
Solidarität,NOUN,Solidarität
mit,ADP,mit
dem,DET,der
türkischen,ADJ,türkisch
Partnerbezirk,PROPN,Partnerbezirk
Mezitli,PROPN,Mezitli
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
seit,ADP,seit
