Token,PoS,Lemma
Lichtenberg,PROPN,Lichtenberg
nutzt,VERB,nutzen
Landesprogramm,NOUN,Landesprogramm
zum,ADP,zu
Kitaausbau,NOUN,Kitaausbau
am,PART,am
stärksten,ADV,stark
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
hat,AUX,haben
das,DET,der
Monitoring,NOUN,Monitoring
zum,ADP,zu
Landesprogramm,NOUN,Landesprogramm
Kitaplatzausbau,NOUN,Kitaplatzausbau
2019,NUM,2019
vorgelegt,VERB,vorlegen
.,PUNCT,--
Demnach,ADV,demnach
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
am,PART,am
stärksten,ADV,stark
von,ADP,von
dem,DET,der
Programm,NOUN,Programm
profitiert,VERB,profitieren
.,PUNCT,--
Für,ADP,für
12,NUM,12
Lichtenberger,NOUN,Lichtenberger
Projekte,NOUN,Projekt
mit,ADP,mit
insgesamt,ADV,insgesamt
747,NUM,747
Plätzen,NOUN,Platz
wurden,AUX,werden
2019,NUM,2019
insgesamt,ADV,insgesamt
11,NUM,11
Mio.,NOUN,Mio.
Euro,NOUN,Euro
bewilligt,VERB,bewilligen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
mehr,PRON,mehr
als,ADP,als
bei,ADP,bei
allen,DET,aller
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
sieht,VERB,sehen
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
bestätigt,VERB,bestätigen
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
der,DET,der
einzige,ADJ,einzig
Bezirk,NOUN,Bezirk
Berlins,PROPN,Berlin
",",PUNCT,--
der,PRON,der
das,DET,der
Zertifikat,NOUN,Zertifikat
„,PUNCT,--
familiengerecht,ADV,Familiengerecht
“,PUNCT,--
offiziell,ADV,offiziell
trägt,VERB,tragen
.,PUNCT,--
Die,DET,der
