Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
am,ADP,an
Samstag,NOUN,Samstag
den,DET,der
04.,ADJ,04.
Mai,NOUN,Mai
2024,NUM,2024
"
",SPACE,"
"
Am,ADP,an
diesjährigen,ADJ,diesjährig
bundesweiten,ADJ,bundesweit
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
wird,AUX,werden
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
Kosmosviertel,NOUN,Kosmosviertel
auf,ADP,auf
dem,DET,der
neu,ADV,neu
gestalteten,ADJ,gestaltet
Quartiersplatz,NOUN,Quartiersplatz
ein,DET,ein
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
mit,ADP,mit
Mitmachaktionen,NOUN,Mitmachaktione
stattfinden,VERB,stattfinden
.,PUNCT,--
Umrahmt,VERB,Umrahmt
wird,AUX,werden
das,DET,der
Fest,NOUN,Fest
mit,ADP,mit
drei,NUM,drei
Rundgängen,NOUN,Rundgäng
durch,ADP,durch
den,DET,der
Kiez,NOUN,Kiez
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
öffentlicher,ADJ,öffentlich
Raum,NOUN,Raum
/,PUNCT,--
Grünzug,NOUN,Grünzug
",",PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Für,ADP,für
das,DET,der
Fördergebiet,NOUN,Fördergebiet
Dörpfeldstraße,NOUN,Dörpfeldstraße
wird,AUX,werden
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
ein,DET,ein
Relaunch,NOUN,Relaunch
der,DET,der
Website,NOUN,Website
der,DET,der
Dörpfeldstraße,NOUN,Dörpfeldstraße
vorgenommen,VERB,vornehmen
Aktives,ADJ,Aktives
Zentrum,NOUN,Zentrum
Dörpfeldstraße,PROPN,Dörpfeldstraße
:,PUNCT,--
Das,DET,der
Aktive,ADJ,aktiv
Zentrum,NOUN,Zentrum
(,PUNCT,--
aktives-adlershof.de,PROPN,aktives-adlershof.de
),PUNCT,--
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Website,NOUN,Website
für,ADP,für
das,DET,der
Fördergebiet,NOUN,Fördergebiet
Baumschulenstraße-Köpenicker,PROPN,Baumschulenstraße-Köpenicker
Landstraße,PROPN,Landstraße
wird,AUX,werden
ebenfalls,ADV,ebenfalls
rechtzeitig,ADV,rechtzeitig
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
für,ADP,für
Informationen,NOUN,Information
zum,ADP,zu
Förderverfahren,NOUN,Förderverfahr
und,CCONJ,und
zum,ADP,zu
Gebiet,NOUN,Gebiet
und,CCONJ,und
als,ADP,als
Kommunikationsmöglichkeit,NOUN,Kommunikationsmöglichkeit
mit,ADP,mit
den,DET,der
Projektbeteiligten,NOUN,Projektbeteiligt
:,PUNCT,--
https://baume-ecke-koepenicker.de,PROPN,https://baume-ecke-koepenicker.de
/,PUNCT,--
für,ADP,für
das,DET,der
weitere,ADJ,weit
Verfahren,NOUN,Verfahren
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
in,ADP,in
Berlin,PROPN,Berlin
finden,VERB,finden
Sie,PRON,sie
auch,ADV,auch
hier,ADV,hier
:,PUNCT,--
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
Berlin,PROPN,Berlin
2024,NUM,2024
