Token,PoS,Lemma
Sachbeschädigung,NOUN,Sachbeschädigung
an,ADP,an
Landesvertretung,NOUN,Landesvertretung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0748,NUM,0748
Unbekannte,NOUN,unbekannte
beschädigten,VERB,beschädigen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Tiergarten,PROPN,Tiergarten
die,DET,der
Glasfront,NOUN,Glasfront
der,DET,der
Landesvertretung,NOUN,Landesvertretung
Nordrhein-Westfalens,PROPN,Nordrhein-Westfalen
.,PUNCT,--
Der,DET,der
61-jährige,ADJ,61-jährig
Mitarbeiter,NOUN,Mitarbeiter
eines,DET,ein
Sicherheitsdienstes,NOUN,Sicherheitsdienst
der,DET,der
Landesvertretung,NOUN,Landesvertretung
bemerkte,VERB,bemerken
gegen,ADP,gegen
2.40,NUM,2.40
Uhr,NOUN,Uhr
drei,NUM,drei
Personen,NOUN,Person
auf,ADP,auf
Fahrrädern,NOUN,Fahrräder
in,ADP,in
der,DET,der
Hiroshimastraße,NOUN,Hiroshimastraße
.,PUNCT,--
Zwei,NUM,zwei
Personen,NOUN,Person
sollen,AUX,sollen
mehrere,PRON,mehrere
mit,ADP,mit
Farbe,NOUN,Farbe
gefüllte,ADJ,gefüllt
Plastikbecher,NOUN,Plastikbecher
gegen,ADP,gegen
die,DET,der
Fassade,NOUN,Fassade
geworfen,VERB,werfen
haben,AUX,haben
",",PUNCT,--
während,SCONJ,während
die,DET,der
dritte,ADJ,dritter
Peron,NOUN,Peron
die,DET,der
Würfe,NOUN,Würf
fotografiert,VERB,fotografieren
habe,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
das,DET,der
Trio,NOUN,Trio
unter,ADP,unter
Zurücklassung,NOUN,Zurücklassung
eines,DET,ein
Fahrrades,NOUN,Fahrrad
in,ADP,in
Richtung,NOUN,Richtung
Tiergartenstraße,PROPN,Tiergartenstraße
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
das,DET,der
Rad,NOUN,Rad
sicher,ADV,sicher
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
übernommen,VERB,übernehmen
.,PUNCT,--
