Token,PoS,Lemma
Corona-Schnelltests,NOUN,Corona-Schnelltest
für,ADP,für
stationäre,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
"
",SPACE,"
"
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
stellt,VERB,stellen
ab,ADP,ab
sofort,ADV,sofort
monatlich,ADV,monatlich
ein,DET,ein
Kontingent,NOUN,Kontingent
an,ADP,an
Corona-Schnelltests,NOUN,Corona-Schnelltest
für,ADP,für
stationäre,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
",",PUNCT,--
der,DET,der
Eingliederungshilfe,NOUN,Eingliederungshilfe
und,CCONJ,und
den,DET,der
Berliner,ADJ,Berliner
Notdienst,NOUN,Notdienst
Kinderschutz,NOUN,Kinderschutz
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Für,ADP,für
Dezember,NOUN,Dezember
stehen,VERB,stehen
10.300,NUM,10.300
PoC-Antigen-Schnelltests,NOUN,PoC-Antigen-Schnelltests
bereit,ADV,bereit
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
übernimmt,VERB,übernehmen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
unterstützt,VERB,unterstützen
das,DET,der
Projekt,NOUN,Projekt
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
den,DET,der
Schnelltests,NOUN,Schnelltest
unterstützen,VERB,unterstützen
wir,PRON,wir
die,DET,der
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
in,ADP,in
den,DET,der
stationären,ADJ,stationär
Einrichtungen,NOUN,Einrichtung
der,DET,der
Jugend-,X,Jugend
und,CCONJ,und
Eingliederungshilfe,NOUN,Eingliederungshilfe
.,PUNCT,--
Wohngruppen,NOUN,wohngruppen
und,CCONJ,und
Wohneinrichtungen,NOUN,Wohneinrichtung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
sind,AUX,sein
besonders,ADV,besonders
schutzbedürftig,ADV,schutzbedürftig
.,PUNCT,--
Eine,DET,ein
schnelle,ADJ,schnell
Gewissheit,NOUN,Gewissheit
ist,AUX,sein
entscheidend,ADV,entscheidend
",",PUNCT,--
um,SCONJ,um
rasch,ADV,rasch
die,DET,der
richtigen,ADJ,richtig
Maßnahmen,NOUN,Maßnahme
ergreifen,VERB,ergreifen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Fachkräften,NOUN,Fachkraft
",",PUNCT,--
die,PRON,der
sich,PRON,sich
während,ADP,während
der,DET,der
Pandemie,NOUN,Pandemie
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
für,ADP,für
die,DET,der
ihnen,PRON,ihnen
anvertrauten,ADJ,anvertraut
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
engagieren,VERB,engagieren
.,PUNCT,--
“,PUNCT,--
Getestet,VERB,testen
werden,AUX,werden
sollen,AUX,sollen
Mitarbeitende,NOUN,Mitarbeitende
sowie,CCONJ,sowie
in,ADP,in
der,DET,der
Einrichtung,NOUN,Einrichtung
untergebrachte,ADJ,untergebracht
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
ein,DET,ein
Verdacht,NOUN,Verdacht
auf,ADP,auf
eine,DET,ein
Infektion,NOUN,Infektion
besteht,VERB,bestehen
",",PUNCT,--
die,PRON,der
aber,ADV,aber
keine,DET,kein
bzw.,CCONJ,bzw.
leichte,ADJ,leicht
",",PUNCT,--
nicht,PART,nicht
eindeutige,ADJ,eindeutig
Symptome,NOUN,Symptom
wie,ADP,wie
leichten,ADJ,leicht
Schnupfen,NOUN,Schnupfe
ohne,ADP,ohne
Fieber,NOUN,Fieber
zeigen,VERB,zeigen
.,PUNCT,--
Dazu,ADV,dazu
können,AUX,können
z.B.,NOUN,z.B.
auch,ADV,auch
asymptomatische,ADJ,asymptomatisch
Personen,NOUN,Person
gehören,VERB,gehören
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Schließung,NOUN,Schließung
von,ADP,von
Schulklassen,NOUN,Schulklasse
und,CCONJ,und
Kitagruppen,NOUN,Kitagruppe
in,ADP,in
der,DET,der
Einrichtung,NOUN,Einrichtung
sind,AUX,sein
und,CCONJ,und
nicht,PART,nicht
Kontaktperson,PROPN,Kontaktperson
1,NUM,1
waren,AUX,sein
.,PUNCT,--
Die,DET,der
Testungen,NOUN,Testunge
sind,AUX,sein
grundsätzlich,ADV,grundsätzlich
freiwillig,ADV,freiwillig
.,PUNCT,--
Bei,ADP,bei
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
typische,ADJ,typisch
Corona-Symptome,NOUN,Corona-Symptome
haben,VERB,haben
",",PUNCT,--
ist,AUX,sein
es,PRON,es
erforderlich,ADV,erforderlich
",",PUNCT,--
sich,PRON,sich
wie,ADP,wie
bisher,ADV,bisher
an,ADP,an
den,DET,der
Hausarzt,NOUN,Hausarzt
oder,CCONJ,oder
an,ADP,an
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
zu,PART,zu
wenden,VERB,wenden
.,PUNCT,--
Beim,ADP,bei
Auftreten,NOUN,auftreten
von,ADP,von
COVID-19-Fällen,NOUN,COVID-19-Fälle
in,ADP,in
der,DET,der
Einrichtung,NOUN,Einrichtung
muss,ADV,muss
ebenfalls,ADV,ebenfalls
wie,ADP,wie
bisher,ADV,bisher
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
eingeschaltet,VERB,einschalten
werden,AUX,werden
.,PUNCT,--
Dieses,PRON,dieser
wird,AUX,werden
alle,DET,aller
weiteren,ADJ,weit
erforderlichen,ADJ,erforderlich
Maßnahmen,NOUN,Maßnahme
veranlassen,VERB,veranlassen
.,PUNCT,--
Um,SCONJ,um
eine,DET,ein
sachgerechte,ADJ,sachgerecht
Anwendung,NOUN,Anwendung
sicherzustellen,VERB,sicherstellen
",",PUNCT,--
dürfen,AUX,dürfen
die,DET,der
Schnelltests,NOUN,Schnelltest
nur,ADV,nur
durch,ADP,durch
medizinisch-pflegerisches,ADJ,medizinisch-pflegerisch
Fachpersonal,NOUN,Fachpersonal
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Träger,NOUN,Träger
",",PUNCT,--
die,PRON,der
über,ADP,über
eigenes,ADJ,eigen
medizinisches,ADJ,medizinisch
Fachpersonal,NOUN,Fachpersonal
verfügen,VERB,verfügen
",",PUNCT,--
können,AUX,können
die,DET,der
Testungen,NOUN,Testung
in,ADP,in
ihren,DET,ihr
Einrichtungen,NOUN,Einrichtung
selbst,ADV,selbst
organisieren,VERB,organisieren
und,CCONJ,und
erhalten,VERB,erhalten
die,DET,der
Schnelltests,NOUN,Schnelltest
über,ADP,über
die,DET,der
Einrichtungsaufsicht,NOUN,Einrichtungsaufsicht
nach,ADP,nach
Vorlage,NOUN,Vorlage
eines,DET,ein
Testkonzepts,NOUN,Testkonzept
