Token,PoS,Lemma
Die,DET,der
Rasenmäääher,NOUN,Rasenmäääher
sind,AUX,sein
zurück,ADV,zurück
an,ADP,an
der,DET,der
Sportanlage,NOUN,Sportanlage
Wilmersdorf,PROPN,Wilmersdorf
"
",SPACE,"
"
Pünktlich,PROPN,Pünktlich
im,ADP,in
Vorfeld,NOUN,Vorfeld
zum,ADP,zu
Langen,ADJ,Lang
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
sind,AUX,sein
die,DET,der
Schafe,NOUN,Schaf
für,ADP,für
ihren,DET,ihr
ersten,ADJ,erster
Jahreseinsatz,NOUN,Jahreseinsatz
im,ADP,in
Dienst,NOUN,Dienst
der,DET,der
Artenvielfalt,NOUN,Artenvielfalt
zurück,ADV,zurück
in,ADP,in
das,DET,der
Horst-Dohm-Eisstadion,NOUN,Horst-Dohm-Eisstadion
zurückgekehrt,VERB,zurückkehren
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
9.,ADJ,9.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
wechseln,VERB,wechseln
die,DET,der
Schafe,NOUN,Schaf
in,ADP,in
das,DET,der
benachbarte,ADJ,benachbart
Stadion,NOUN,Stadion
Wilmersdorf,PROPN,Wilmersdorf
.,PUNCT,--
In,ADP,in
den,DET,der
nächsten,ADJ,nächster
Wochen,NOUN,Woche
können,AUX,können
interessierte,ADJ,interessiert
Sporttreibende,NOUN,Sporttreibend
und,CCONJ,und
Besuchende,NOUN,besuchende
wieder,ADV,wieder
dem,DET,der
gemütlichen,ADJ,gemütlich
Grasen,NOUN,Grasen
oder,CCONJ,oder
Wiederkäuen,NOUN,Wiederkäu
zuschauen,VERB,zuschauen
und,CCONJ,und
Natur,NOUN,Natur
ganz,ADV,ganz
nah,ADV,nah
genießen,VERB,genießen
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
für,ADP,für
Kitas,PROPN,Kitas
oder,CCONJ,oder
Schulen,NOUN,Schule
in,ADP,in
der,DET,der
Umgebung,NOUN,Umgebung
lohnt,VERB,lohnen
sich,PRON,sich
ein,DET,ein
Ausflug,NOUN,Ausflug
",",PUNCT,--
auch,ADV,auch
Familien,NOUN,Familie
können,AUX,können
bei,ADP,bei
einem,DET,ein
frühsommerlichen,ADJ,frühsommerlich
Spaziergang,NOUN,Spaziergang
in,ADP,in
der,DET,der
Wilmersdorfer,ADJ,Wilmersdorfer
Sportanlage,NOUN,Sportanlage
die,DET,der
Wollknäuel,NOUN,Wollknäuel
beobachten,VERB,beobachten
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Schruoffeneger,NOUN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Weideauftrieb,NOUN,Weideauftrieb
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
erfolgt,VERB,erfolgen
",",PUNCT,--
von,ADP,von
Vielen,PRON,Vieler
wurde,AUX,werden
er,PRON,er
bereits,ADV,bereits
erwartet,VERB,erwarten
.,PUNCT,--
Die,DET,der
Beweidung,NOUN,Beweidung
ist,AUX,sein
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
schonende,ADJ,schonend
Landschaftspflege,NOUN,Landschaftspflege
die,DET,der
zur,ADP,zu
Förderung,NOUN,Förderung
Biodiversität,NOUN,Biodiversität
beiträgt,VERB,beitragen
.,PUNCT,--
Besuchenden,NOUN,Besuchende
",",PUNCT,--
vor,ADP,vor
allem,PRON,alle
Kindern,NOUN,Kind
",",PUNCT,--
wird,AUX,werden
die,DET,der
Möglichkeit,NOUN,Möglichkeit
geboten,VERB,bieten
",",PUNCT,--
die,DET,der
Tiere,NOUN,Tier
aus,ADP,aus
nächster,ADJ,nächster
Nähe,NOUN,Nähe
zu,PART,zu
beobachten,VERB,beobachten
.,PUNCT,--
Ein,DET,ein
Stück,NOUN,Stück
„,PUNCT,--
Wildes,ADJ,Wild
Berlin,PROPN,Berlin
“,PUNCT,--
mitten,ADV,mitten
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
