Token,PoS,Lemma
Integrationsbeirat,NOUN,Integrationsbeirat
sucht,VERB,suchen
neue,ADJ,neu
Mitglieder,NOUN,Mitglied
"
",SPACE,"
"
Für,ADP,für
die,DET,der
laufende,ADJ,laufend
VIII,NUM,VIII
.,PUNCT,--
Wahlperiode,NOUN,Wahlperiode
",",PUNCT,--
von,ADP,von
2016,NUM,2016
bis,CCONJ,bis
2021,NUM,2021
",",PUNCT,--
wird,AUX,werden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
einen,DET,ein
neuen,ADJ,neu
Integrationsbeirat,NOUN,Integrationsbeirat
berufen,VERB,berufen
.,PUNCT,--
Dieser,PRON,dieser
berät,VERB,beraten
und,CCONJ,und
unterstützt,VERB,unterstützen
als,ADP,als
fachliches,ADJ,fachlich
Gremium,NOUN,Gremium
unter,ADP,unter
dem,DET,der
Vorsitz,NOUN,Vorsitz
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
das,DET,der
Bezirksamt,NOUN,Bezirksamt
in,ADP,in
allen,DET,aller
Fragen,NOUN,Frage
der,DET,der
bezirklichen,ADJ,bezirklich
Integrationspolitik,NOUN,Integrationspolitik
",",PUNCT,--
insbesondere,ADV,insbesondere
hinsichtlich,ADP,hinsichtlich
der,DET,der
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
von,ADP,von
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
Strategien,NOUN,Strategie
zur,ADP,zu
gleichberechtigten,ADJ,gleichberechtigt
Teilhabe,NOUN,Teilhabe
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
in,ADP,in
allen,DET,aller
Bereichen,NOUN,Bereich
des,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Lebens,NOUN,Leben
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Arbeit,NOUN,Arbeit
soll,AUX,sollen
der,DET,der
Beirat,NOUN,Beirat
mit,ADP,mit
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
als,ADP,als
„,PUNCT,--
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
zu,PART,zu
bewahren,VERB,bewahren
und,CCONJ,und
weiterzuentwickeln,VERB,weiterentwickeln
",",PUNCT,--
das,PRON,der
heißt,VERB,heißen
ein,DET,ein
durch,ADP,durch
Respekt,NOUN,Respekt
und,CCONJ,und
Toleranz,NOUN,Toleranz
geprägtes,ADJ,geprägt
interkulturelles,ADJ,interkulturell
und,CCONJ,und
friedliches,ADJ,friedlich
Miteinander,NOUN,Miteinander
aller,DET,aller
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Interessierte,NOUN,interessierter
",",PUNCT,--
insbesondere,ADV,insbesondere
solche,PRON,solcher
mit,ADP,mit
eigenem,ADJ,eigen
Migrationshintergrund,NOUN,Migrationshintergrund
",",PUNCT,--
für,ADP,für
die,DET,der
ehrenamtliche,ADJ,ehrenamtlich
Mitarbeit,NOUN,Mitarbeit
im,ADP,in
Integrationsbeirat,NOUN,Integrationsbeirat
gesucht,VERB,suchen
",",PUNCT,--
die,PRON,der
mindestens,ADV,mindestens
16,NUM,16
Jahre,NOUN,Jahr
alt,ADV,alt
sind,AUX,sein
",",PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
leben,VERB,leben
und,CCONJ,und
oder,CCONJ,oder
arbeiten,VERB,arbeiten
und,CCONJ,und
bereit,ADV,bereit
sind,AUX,sein
",",PUNCT,--
sich,PRON,sich
aktiv,ADV,aktiv
für,ADP,für
die,DET,der
Gestaltung,NOUN,Gestaltung
der,DET,der
bezirklichen,ADJ,bezirklich
Integrationsarbeit,NOUN,Integrationsarbeit
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Zielsetzung,NOUN,Zielsetzung
zu,PART,zu
engagieren,VERB,engagieren
.,PUNCT,--
Fachkenntnisse,NOUN,Fachkenntnisse
beziehungsweise,CCONJ,beziehungsweise
Erfahrungen,NOUN,Erfahrung
im,ADP,in
Bereich,NOUN,Bereich
Migration,NOUN,Migration
und,CCONJ,und
Integration,NOUN,Integration
sind,AUX,sein
ausdrücklich,ADV,ausdrücklich
erwünscht,ADV,erwünscht
.,PUNCT,--
Der,DET,der
Beirat,NOUN,Beirat
tagt,VERB,tagen
in,ADP,in
der,DET,der
Regel,NOUN,Regel
einmal,ADV,einmal
im,ADP,in
Monat,NOUN,Monat
.,PUNCT,--
Die,DET,der
inhaltliche,ADJ,inhaltlich
Arbeit,NOUN,Arbeit
zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
von,ADP,von
Sitzungen,NOUN,Sitzung
",",PUNCT,--
Beschlüssen,NOUN,Beschluß
und,CCONJ,und
Empfehlungen,NOUN,Empfehlung
erfolgt,VERB,erfolgen
themenbezogen,VERB,Themenbezog
in,ADP,in
selbstständig,ADV,selbstständig
arbeitenden,ADJ,arbeitend
Arbeitsgruppen,NOUN,Arbeitsgruppe
.,PUNCT,--
Die,DET,der
regelmäßige,ADJ,regelmäßig
Teilnahme,NOUN,Teilnahme
an,ADP,an
den,DET,der
Beiratssitzungen,NOUN,Beiratssitzung
und,CCONJ,und
das,DET,der
Engagement,NOUN,Engagement
in,ADP,in
mindestens,ADV,mindestens
einer,DET,ein
Arbeitsgruppe,NOUN,Arbeitsgruppe
werden,AUX,werden
von,ADP,von
allen,DET,aller
berufenen,ADJ,berufen
Mitgliedern,NOUN,Mitglied
erwartet,VERB,erwarten
.,PUNCT,--
Kurzbewerbungen,NOUN,Kurzbewerbung
",",PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
Lebenslauf,NOUN,Lebenslauf
mit,ADP,mit
maximal,ADV,maximal
zwei,NUM,zwei
Seiten,NOUN,Seite
",",PUNCT,--
sowie,CCONJ,sowie
Motivationsschreiben,NOUN,Motivationsschreibe
mit,ADP,mit
maximal,ADV,maximal
einer,DET,ein
Seite,NOUN,Seite
unter,ADP,unter
Angabe,NOUN,Angabe
der,DET,der
persönlichen,ADJ,persönlich
Daten,NOUN,Datum
(,PUNCT,--
Name,NOUN,Name
",",PUNCT,--
Geburtsdatum,NOUN,Geburtsdatum
",",PUNCT,--
Anschrift,NOUN,Anschrift
",",PUNCT,--
Telefonnummer,NOUN,Telefonnummer
",",PUNCT,--
E-Mail-Adresse,NOUN,E-Mail-Adreß
",",PUNCT,--
gegebenenfalls,ADV,gegebenenfalls
Migrationshintergrund,PROPN,Migrationshintergrund
),PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
Interessengebiete,NOUN,Interessengebiete
beziehungsweise,CCONJ,beziehungsweise
Qualifikationen,NOUN,Qualifikation
sind,AUX,sein
bis,ADP,bis
zum,ADP,zu
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
15.,ADJ,15.
Februar,NOUN,Februar
2017,NUM,2017
in,ADP,in
elektronischer,ADJ,elektronisch
Form,NOUN,Form
an,ADP,an
den,DET,der
Integrationsbeauftragten,NOUN,Integrationsbeauftragt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
zu,PART,zu
richten,VERB,richten
.,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
thomas.bryant@ba-mh.berlin.de,NOUN,thomas.bryant@ba-mh.berlin.de
