Token,PoS,Lemma
Zusätzliche,ADJ,zusätzlich
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Heimatmuseums,NOUN,Heimatmuseum
Zehlendorf,PROPN,Zehlendorf
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
27.,ADJ,27.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
öffnet,VERB,öffnen
das,DET,der
Heimatmuseum,NOUN,Heimatmuseum
Zehlendorf,PROPN,Zehlendorf
zusätzlich,ADV,zusätzlich
an,ADP,an
einem,DET,ein
weiteren,ADJ,weit
Wochentag,NOUN,Wochentag
.,PUNCT,--
Die,DET,der
Dauerausstellung,NOUN,Dauerausstellung
und,CCONJ,und
die,DET,der
aktuelle,ADJ,aktuell
Sonderausstellung,NOUN,Sonderausstellung
„,PUNCT,--
Die,DET,der
Pacelliallee,NOUN,Pacelliallee
.,PUNCT,--
Eine,DET,ein
Dahlemer,NOUN,Dahlemer
Straße,NOUN,Straße
im,ADP,in
Nationalsozialismus,NOUN,Nationalsozialismus
“,PUNCT,--
sind,AUX,sein
dann,ADV,dann
auch,ADV,auch
am,ADP,an
Donnerstagnachmittag,NOUN,Donnerstagnachmittag
von,ADP,von
15,NUM,15
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
bekannten,ADJ,bekannt
Öffnungszeiten,NOUN,Öffnungszeit
am,ADP,an
Mittwoch,NOUN,Mittwoch
und,CCONJ,und
Sonntag,NOUN,Sonntag
zwischen,ADP,zwischen
11,NUM,11
und,CCONJ,und
15,NUM,15
Uhr,NOUN,Uhr
bleibt,VERB,bleiben
das,DET,der
Heimatmuseum,NOUN,Heimatmuseum
weiterhin,ADV,weiterhin
geöffnet,VERB,öffnen
.,PUNCT,--
Im,ADP,in
Heimatmuseum,NOUN,Heimatmuseum
ist,AUX,sein
auch,ADV,auch
der,DET,der
neue,ADJ,neu
Zehlendorfer,NOUN,Zehlendorfer
Heimatbrief,NOUN,Heimatbrief
",",PUNCT,--
Ausgabe,NOUN,Ausgabe
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
gegen,ADP,gegen
eine,DET,ein
Schutzgebühr,NOUN,Schutzgebühr
von,ADP,von
"2,50",NUM,"2,50"
Euro,NOUN,Euro
erhältlich,ADV,erhältlich
.,PUNCT,--
Titelthema,NOUN,Titelthema
ist,AUX,sein
–,PUNCT,--
passend,ADV,passend
zur,ADP,zu
Sonderausstellung,NOUN,Sonderausstellung
–,PUNCT,--
die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Pacelliallee,NOUN,Pacelliallee
während,ADP,während
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
und,CCONJ,und
ihrer,DET,ihr
Anwohner,NOUN,Anwohner
.,PUNCT,--
Der,DET,der
aktuelle,ADJ,aktuell
Heimatbrief,NOUN,Heimatbrief
informiert,VERB,informieren
auch,ADV,auch
über,ADP,über
Eugenio,PROPN,Eugenio
Pacelli,PROPN,Pacelli
",",PUNCT,--
der,PRON,der
der,DET,der
Dahlemer,NOUN,Dahlemer
Straße,NOUN,Straße
ihren,DET,ihr
Namen,NOUN,Name
gab,VERB,geben
und,CCONJ,und
1939,NUM,1939
zum,ADP,zu
Papst,NOUN,Papst
Pius,PROPN,Pius
XII,PROPN,XII
.,PUNCT,--
gewählt,VERB,wählen
wurde,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Themen,NOUN,Thema
:,PUNCT,--
Die,DET,der
Abschaffung,NOUN,Abschaffung
des,DET,der
Zehlendorfer,NOUN,Zehlendorfer
Amtsgerichts,NOUN,Amtsgericht
vor,ADP,vor
50,NUM,50
Jahren,NOUN,Jahr
",",PUNCT,--
Todesschüsse,NOUN,Todesschuß
am,ADP,an
Teltowkanal,NOUN,Teltowkanal
1956,NUM,1956
und,CCONJ,und
ihre,DET,ihr
gerichtliche,ADJ,gerichtlich
Aufarbeitung,NOUN,Aufarbeitung
und,CCONJ,und
der,DET,der
Kampf,NOUN,Kampf
der,DET,der
Bürger,NOUN,Bürger
gegen,ADP,gegen
den,DET,der
Abriss,NOUN,Abriss
des,DET,der
Apotheken-Holzhauses,NOUN,Apotheken-Holzhaus
in,ADP,in
Schlachtensee,PROPN,Schlachtensee
.,PUNCT,--
Das,DET,der
Zehlendorfer,NOUN,Zehlendorfer
Heimatmuseum,NOUN,Heimatmuseum
finden,VERB,finden
Sie,PRON,sie
in,ADP,in
der,DET,der
Clayallee,PROPN,Clayallee
355,NUM,355
",",PUNCT,--
14169,NUM,14169
Berlin,PROPN,Berlin
",",PUNCT,--
im,ADP,in
Historischen,ADJ,historisch
Winkel,NOUN,Winkel
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
Museum,NOUN,Museum
und,CCONJ,und
Heimatverein,NOUN,Heimatverein
erhalten,VERB,erhalten
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
www.heimatmuseum-zehlendorf.de,VERB,www.heimatmuseum-zehlendorf.de
.,PUNCT,--
Weitere,ADJ,weit
Fragen,NOUN,Frage
zu,ADP,zu
dieser,DET,dieser
Pressemitteilung,NOUN,Pressemitteilung
an,ADP,an
print@heimatmuseum-zehlendorf.de,PROPN,print@heimatmuseum-zehlendorf.de
.,PUNCT,--
