Token,PoS,Lemma
Übergabe,NOUN,Übergabe
des,DET,der
Andreas-Höhne-Preises,NOUN,Andreas-Höhne-Preises
an,ADP,an
das,DET,der
Gangway,PROPN,Gangway
Team,X,Team
Nord,PROPN,Nord
"
",SPACE,"
"
Im,ADP,in
Dezember,NOUN,Dezember
2020,NUM,2020
wurde,AUX,werden
zum,ADP,zu
sechsten,ADJ,sechster
Mal,NOUN,Mal
der,DET,der
nach,ADP,nach
seinem,DET,sein
Initiator,NOUN,Initiator
Andreas,PROPN,Andreas
Höhne,PROPN,Höhne
benannte,ADJ,benannt
Reinickendorfer,ADJ,Reinickendorfer
Integrationspreis,NOUN,Integrationspreis
verliehen,VERB,verleihen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Integration,NOUN,Integration
trotz,ADP,trotz
Corona,NOUN,Corona
“,PUNCT,--
standen,VERB,stehen
insgesamt,ADV,insgesamt
acht,NUM,acht
Projekte,NOUN,Projekt
zur,ADP,zu
Wahl,NOUN,Wahl
.,PUNCT,--
Der,DET,der
Preis,NOUN,Preis
für,ADP,für
einen,DET,ein
Träger,NOUN,Träger
ging,VERB,gehen
an,ADP,an
das,DET,der
Team,NOUN,Team
Nord,PROPN,Nord
von,ADP,von
Gangway,PROPN,Gangway
e.V.,X,e.V.
",",PUNCT,--
das,PRON,der
sich,PRON,sich
als,ADP,als
Streetworker,NOUN,Streetworker
stark,ADV,stark
für,ADP,für
die,DET,der
gleichberechtigte,ADJ,gleichberechtigt
Teilhabe,NOUN,Teilhabe
von,ADP,von
allen,DET,aller
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
einsetzt,VERB,einsetzen
.,PUNCT,--
Begegnung,NOUN,Begegnung
auf,ADP,auf
Augenhöhe,NOUN,augenhöhe
wird,AUX,werden
in,ADP,in
der,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Teams,NOUN,Team
von,ADP,von
Mary,PROPN,Mary
Brehmer,PROPN,Brehmer
",",PUNCT,--
Murat,PROPN,Murat
Drayef,PROPN,Drayef
und,CCONJ,und
Cem,PROPN,Cem
Pancar,PROPN,Pancar
großgeschrieben,VERB,großgeschrieben
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Pandemiesituation,NOUN,Pandemiesituation
musste,VERB,mussen
die,DET,der
Preisverleihung,NOUN,Preisverleihung
seinerzeit,ADV,seinerzeit
in,ADP,in
einem,DET,ein
virtuellen,ADJ,virtuell
Rahmen,NOUN,Rahmen
stattfinden,VERB,stattfinden
.,PUNCT,--
Am,ADP,an
2.,ADJ,2.
Juli,NOUN,Juli
2021,NUM,2021
konnte,AUX,können
nun,ADV,nun
der,DET,der
Preis,NOUN,Preis
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Pokals,NOUN,Pokal
",",PUNCT,--
einer,DET,ein
Urkunde,NOUN,Urkunde
sowie,CCONJ,sowie
30,NUM,30
Kinogutscheinen,NOUN,Kinogutschein
für,ADP,für
die,DET,der
im,ADP,in
Projekt,NOUN,Projekt
beteiligten,ADJ,beteiligt
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
vor,ADP,vor
Ort,NOUN,Ort
auf,ADP,auf
dem,DET,der
Skatepark,NOUN,Skatepark
an,ADP,an
das,DET,der
Team,NOUN,Team
stellvertretend,ADV,stellvertretend
für,ADP,für
alle,DET,aller
beteiligten,ADJ,beteiligt
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
übergeben,VERB,übergeben
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
strahlendem,ADJ,strahlend
Sonnenschein,NOUN,Sonnenschein
und,CCONJ,und
viel,DET,viel
Jubel,NOUN,Jubel
und,CCONJ,und
Applaus,NOUN,Applaus
überreichten,ADJ,überreicht
Bezirksstadtrat,NOUN,Bezirksstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
und,CCONJ,und
Frau,NOUN,Frau
Hiller-Ewers,PROPN,Hiller-Ewer
als,ADP,als
Vorsitzende,NOUN,vorsitzend
des,DET,der
Integrationsausschusses,NOUN,Integrationsausschus
den,DET,der
Preis,NOUN,Preis
an,ADP,an
das,DET,der
Team,NOUN,Team
Reinickendorf,PROPN,Reinickendorf
Nord,PROPN,Nord
von,ADP,von
Gangway,PROPN,Gangway
.,PUNCT,--
Weitere,ADJ,weit
Glückwünsche,NOUN,Glückwünsch
wurden,AUX,werden
von,ADP,von
Fr.,PROPN,Fr.
Schubert,PROPN,Schubert
(,PUNCT,--
Linke,PROPN,Linke
",",PUNCT,--
AGH,PROPN,AGH
),PUNCT,--
überbracht,VERB,überbrachen
",",PUNCT,--
die,PRON,der
das,DET,der
Teams,NOUN,Team
für,ADP,für
den,DET,der
Preis,NOUN,Preis
vorschlug,VERB,vorschlagen
.,PUNCT,--
„,PUNCT,--
Dass,SCONJ,dass
der,DET,der
Andreas-Höhne-Preis,NOUN,Andreas-Höhne-Preis
genau,ADV,genau
an,ADP,an
das,DET,der
richtige,ADJ,richtig
Projekt,NOUN,Projekt
vergeben,VERB,vergeben
wurde,AUX,werden
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
große,ADJ,groß
Beteiligung,NOUN,Beteiligung
und,CCONJ,und
das,DET,der
tolle,ADJ,toll
Miteinander,NOUN,Miteinander
hier,ADV,hier
auf,ADP,auf
dem,DET,der
Skatepark,NOUN,Skatepark
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
Gangway,PROPN,Gangway
Nord,PROPN,Nord
macht,VERB,machen
eine,DET,ein
großartige,ADJ,großartig
Arbeit,NOUN,Arbeit
im,ADP,in
und,CCONJ,und
um,ADP,um
das,DET,der
Märkische,ADJ,Märkische
Viertel,NOUN,Viertel
und,CCONJ,und
wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
über,ADP,über
das,DET,der
herausragende,ADJ,herausragend
Engagement,NOUN,Engagement
des,DET,der
Trägers,NOUN,Träger
für,ADP,für
Jugendliche,NOUN,jugendliche
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
.,PUNCT,--
