Token,PoS,Lemma
Fest,ADV,fest
vor,ADP,vor
dem,DET,der
Umbau,NOUN,Umbau
des,DET,der
M3,PROPN,M3
am,ADP,an
30.,ADJ,30.
04.,ADJ,04.
"
",SPACE,"
"
Die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Haus,NOUN,Haus
der,DET,der
Begegnung,NOUN,Begegnung
M3,PROPN,M3
“,PUNCT,--
",",PUNCT,--
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
3,NUM,3
",",PUNCT,--
12687,NUM,12687
Berlin,PROPN,Berlin
",",PUNCT,--
verabschiedet,VERB,verabschieden
sich,PRON,sich
mit,ADP,mit
einem,DET,ein
Fest,NOUN,Fest
im,ADP,in
und,CCONJ,und
am,ADP,an
Haus,NOUN,Haus
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
April,NOUN,April
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
20.00,NUM,20.00
Uhr,NOUN,Uhr
.,PUNCT,--
Ab,ADP,ab
02.,ADJ,02.
Mai,NOUN,Mai
beginnt,VERB,beginnen
der,DET,der
Umbau,NOUN,Umbau
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
erhält,VERB,erhalten
einen,DET,ein
Anbau,NOUN,Anbau
",",PUNCT,--
in,ADP,in
dem,PRON,der
u.,ADP,u.
a.,PRON,a.
eine,DET,ein
vergrößerte,ADJ,vergrößert
Küche,NOUN,Küche
(,PUNCT,--
nach,ADP,nach
Fertigstellung,NOUN,Fertigstellung
auch,ADV,auch
für,ADP,für
Praktika,NOUN,Praktikum
geeignet,ADV,geeignet
),PUNCT,--
eingebaut,VERB,einbauen
wird,AUX,werden
und,CCONJ,und
die,DET,der
Bedingungen,NOUN,Bedingung
für,ADP,für
Übernachtungen,NOUN,Übernachtung
verbessert,VERB,verbessern
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Zum,ADP,zu
Fest,NOUN,Fest
sind,AUX,sein
alle,DET,aller
Anwohner,NOUN,Anwohner
/,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Besucher,NOUN,Besucher
/,PUNCT,--
innen,ADP,innen
der,DET,der
Einrichtung,NOUN,Einrichtung
und,CCONJ,und
alle,DET,aller
anderen,ADJ,anderer
Interessierten,NOUN,interessierter
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Telefon,NOUN,Telefon
:,PUNCT,--
9328036,NUM,9328036
