Token,PoS,Lemma
Sonderkontrolle,NOUN,Sonderkontrolle
zu,ADP,zu
Drogen,NOUN,Droge
und,CCONJ,und
Alkohol,NOUN,Alkohol
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
"
",SPACE,"
"
Nr.,NOUN,Nr.
0566,NUM,0566
Gestern,NOUN,Gestern
führten,VERB,führen
Polizeikräfte,NOUN,Polizeikraft
eine,DET,ein
Verkehrssonderkontrolle,NOUN,Verkehrssonderkontrolle
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
des,DET,der
Drogen-,X,Droge
und,CCONJ,und
Alkoholmissbrauchs,NOUN,Alkoholmissbrauch
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
durch,ADP,durch
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12.30,NUM,12.30
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
kontrollierten,VERB,kontrollieren
die,DET,der
eingesetzten,ADJ,eingesetzt
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
insgesamt,ADV,insgesamt
40,NUM,40
Fahrzeugführer,NOUN,Fahrzeugführer
und,CCONJ,und
Fahrzeugführerinnen,NOUN,Fahrzeugführerinn
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Danziger,ADJ,Danziger
Straße,NOUN,Straße
/,PUNCT,--
Margarete-Sommer-Straße,PROPN,Margarete-Sommer-Straße
.,PUNCT,--
Dabei,ADV,dabei
wurden,AUX,werden
",",PUNCT,--
nach,ADP,nach
dem,DET,der
Vorliegen,NOUN,vorliegen
eines,DET,ein
Anfangsverdachts,NOUN,Anfangsverdacht
",",PUNCT,--
Drogenvortests,NOUN,Drogenvortest
in,ADP,in
Form,NOUN,Form
freiwillig,ADV,freiwillig
abgegebener,ADJ,abgegeben
Urinproben,NOUN,Urinprobe
durchgeführt,VERB,durchführen
.,PUNCT,--
Von,ADP,von
diesen,DET,dieser
15,NUM,15
abgegebenen,ADJ,abgegeben
Urinproben,NOUN,Urinprobe
wurden,AUX,werden
14,NUM,14
positiv,ADV,positiv
auf,ADP,auf
Drogen,NOUN,Droge
getestet,VERB,testen
und,CCONJ,und
bei,ADP,bei
den,DET,der
jeweiligen,ADJ,jeweilig
Personen,NOUN,Person
im,ADP,in
Anschluss,PROPN,Anschluss
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
durchgeführt,VERB,durchführen
.,PUNCT,--
Gegen,ADP,gegen
13,NUM,13
Männer,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
wurden,AUX,werden
Anzeigen,NOUN,Anzeige
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Führens,NOUN,Führen
eines,DET,ein
Kraftfahrzeuges,NOUN,Kraftfahrzeug
unter,ADP,unter
der,DET,der
Einwirkung,NOUN,Einwirkung
von,ADP,von
Rauschmittel,NOUN,Rauschmittel
eingeleitet,VERB,einleiten
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
37-Jährigen,NOUN,37-Jährige
wurden,AUX,werden
zudem,ADV,zudem
Betäubungsmittel,NOUN,Betäubungsmittel
gefunden,VERB,finden
.,PUNCT,--
Diesen,PRON,dieser
erwartet,VERB,erwarten
nun,ADV,nun
zudem,ADV,zudem
noch,ADV,noch
eine,DET,ein
Strafanzeige,NOUN,Strafanzeige
wegen,ADP,wegen
des,DET,der
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Betäubungsmittelgesetz,NOUN,Betäubungsmittelgesetz
.,PUNCT,--
