Token,PoS,Lemma
Erwachsenenbildungsbeirat,NOUN,Erwachsenenbildungsbeirat
hat,AUX,haben
sich,PRON,sich
konstituiert,VERB,konstituieren
"
",SPACE,"
"
Der,DET,der
Berliner,ADJ,Berliner
Erwachsenenbildungsbeirat,NOUN,Erwachsenenbildungsbeirat
hat,AUX,haben
sich,PRON,sich
am,ADP,an
Montagabend,NOUN,Montagabend
konstituiert,VERB,konstituieren
und,CCONJ,und
kam,VERB,kommen
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Mitte,NOUN,Mitte
erstmals,ADV,erstmals
zusammen,ADV,zusammen
.,PUNCT,--
Dem,DET,der
auf,ADP,auf
der,DET,der
Grundlage,NOUN,Grundlage
des,DET,der
Erwachsenenbildungsgesetzes,NOUN,Erwachsenenbildungsgesetz
(,PUNCT,--
EBiG,NOUN,EBiG
),PUNCT,--
neu,ADV,neu
eingerichteten,ADJ,eingerichtet
Gremium,NOUN,Gremium
gehören,VERB,gehören
aktuell,ADV,aktuell
30,NUM,30
Personen,NOUN,Person
an,ADP,an
.,PUNCT,--
Sie,PRON,sie
spiegeln,VERB,spiegeln
die,DET,der
gesamte,ADJ,gesamt
Breite,NOUN,Breite
der,DET,der
Erwachsenenbildung,NOUN,Erwachsenenbildung
in,ADP,in
Berlin,PROPN,Berlin
wider,ADV,wider
",",PUNCT,--
von,ADP,von
Vertretungen,NOUN,Vertretung
der,DET,der
unterschiedlichen,ADJ,unterschiedlich
Zielgruppen,NOUN,Zielgruppe
über,ADP,über
Repräsentanten,NOUN,Repräsentant
der,DET,der
Erwachsenenbildungseinrichtungen,NOUN,Erwachsenenbildungseinrichtunge
",",PUNCT,--
von,ADP,von
politischen,ADJ,politisch
Entscheidungsträgern,NOUN,Entscheidungsträger
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
aus,ADP,aus
der,DET,der
Wissenschaft,NOUN,Wissenschaft
.,PUNCT,--
In,ADP,in
seiner,DET,sein
ersten,ADJ,erster
Sitzung,NOUN,Sitzung
hat,AUX,haben
der,DET,der
Erwachsenenbildungsbeirat,NOUN,Erwachsenenbildungsbeirat
den,DET,der
Weiterbildungsexperten,NOUN,Weiterbildungsexpert
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Bernd,PROPN,Bernd
Käpplinger,PROPN,Käpplinger
(,PUNCT,--
Justus-Liebig-Universität,PROPN,Justus-Liebig-Universität
",",PUNCT,--
Gießen,PROPN,Gießen
),PUNCT,--
zu,ADP,zu
seinem,DET,sein
Vorsitzenden,NOUN,vorsitzend
und,CCONJ,und
Dr.,NOUN,Dr.
Karin,PROPN,Karin
Reichel,PROPN,Reichel
(,PUNCT,--
FrauenComputerZentrumBerlin,PROPN,FrauenComputerZentrumBerlin
e.V.,PROPN,e.V.
),PUNCT,--
als,ADP,als
Stellvertreterin,NOUN,Stellvertreterin
gewählt,VERB,wählen
.,PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
die,DET,der
zukünftige,ADJ,zukünftig
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
Erwachsenenbildungsbeirat,NOUN,Erwachsenenbildungsbeirat
und,CCONJ,und
bin,AUX,sein
gespannt,ADV,gespannt
auf,ADP,auf
dessen,PRON,der
Beratung,NOUN,Beratung
.,PUNCT,--
Erwachsenenbildung,NOUN,erwachsenenbildung
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
bunt,ADV,bunt
",",PUNCT,--
sie,PRON,sie
ist,AUX,sein
vielfältig,ADV,vielfältig
",",PUNCT,--
und,CCONJ,und
sie,PRON,sie
lebt,VERB,leben
vom,ADP,von
Engagement,NOUN,Engagement
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
angewiesen,ADV,angewiesen
auf,ADP,auf
die,DET,der
Neugier,NOUN,Neugier
",",PUNCT,--
die,DET,der
Offenheit,NOUN,Offenheit
und,CCONJ,und
die,DET,der
Lernbereitschaft,NOUN,Lernbereitschaft
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
.,PUNCT,--
Wenn,SCONJ,wenn
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
erfolgreich,ADV,erfolgreich
angesprochen,VERB,ansprechen
werden,AUX,werden
",",PUNCT,--
dann,ADV,dann
macht,VERB,machen
Erwachsenenbildung,NOUN,Erwachsenenbildung
großen,ADJ,groß
Spaß,NOUN,Spaß
.,PUNCT,--
Meine,DET,mein
Aufgabe,NOUN,Aufgabe
an,ADP,an
der,DET,der
