Token,PoS,Lemma
Katrin,PROPN,Katrin
Dorgeist,PROPN,Dorgeist
neue,ADJ,neu
Geschäftsführerin,NOUN,Geschäftsführerin
von,ADP,von
BerlinOnline,PROPN,BerlinOnline
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Aufsichtsrat,NOUN,Aufsichtsrat
der,DET,der
BerlinOnline,PROPN,BerlinOnline
Stadtportalbeteiligungsgesellschaft,NOUN,Stadtportalbeteiligungsgesellschaft
mbH,NOUN,mbH
hat,AUX,haben
einstimmig,ADV,einstimmig
beschlossen,VERB,beschließen
",",PUNCT,--
Katrin,PROPN,Katrin
Dorgeist,PROPN,Dorgeist
als,ADP,als
neue,ADJ,neu
Geschäftsführerin,NOUN,Geschäftsführerin
zu,PART,zu
bestellen,VERB,bestellen
.,PUNCT,--
Dorgeist,ADV,Dorgeist
tritt,VERB,treten
die,DET,der
Nachfolge,NOUN,Nachfolge
von,ADP,von
Olf,PROPN,Olf
Dziadek,PROPN,Dziadek
an,ADP,an
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
zum,ADP,zu
30.,ADJ,30.
Mai,NOUN,Mai
2024,NUM,2024
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
gegangen,VERB,gehen
ist,AUX,sein
.,PUNCT,--
Die,DET,der
BerlinOnline,ADJ,BerlinOnline
Stadtportalbeteiligungsgesellschaft,NOUN,Stadtportalbeteiligungsgesellschaft
mbH,NOUN,mbH
wird,AUX,werden
von,ADP,von
einer,DET,ein
Doppelspitze,NOUN,Doppelspitze
geführt,VERB,führen
.,PUNCT,--
Die,DET,der
Geschäftsführung,NOUN,Geschäftsführung
wird,AUX,werden
künftig,ADV,künftig
aus,ADP,aus
der,DET,der
nun,ADV,nun
berufenen,ADJ,berufen
Katrin,NOUN,Katrin
Dorgeist,PROPN,Dorgeist
und,CCONJ,und
dem,DET,der
bereits,ADV,bereits
amtierenden,ADJ,amtierend
Geschäftsführer,NOUN,Geschäftsführer
Andreas,PROPN,Andreas
Mängel,PROPN,Mangel
bestehen,VERB,bestehen
.,PUNCT,--
Andreas,PROPN,Andreas
Mängel,PROPN,Mängel
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
auf,ADP,auf
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Katrin,PROPN,Katrin
Dorgeist,PROPN,Dorgeist
und,CCONJ,und
die,DET,der
gemeinsamen,ADJ,gemeinsam
Aufgaben,NOUN,Aufgabe
",",PUNCT,--
die,PRON,der
uns,PRON,uns
erwarten,VERB,erwarten
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
möchte,AUX,möchten
ich,PRON,ich
Olf,NOUN,Olf
Dziadek,PROPN,Dziadek
für,ADP,für
sein,DET,sein
25-jähriges,ADJ,25-jährig
Engagement,NOUN,Engagement
bei,ADP,bei
BerlinOnline,PROPN,BerlinOnline
danken,VERB,danken
.,PUNCT,--
“,PUNCT,--
Martina,PROPN,Martina
Klement,PROPN,Klement
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Verwaltungsmodernisierung,NOUN,Verwaltungsmodernisierung
sowie,CCONJ,sowie
CDO,PROPN,CDO
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Ernennung,NOUN,Ernennung
von,ADP,von
Katrin,PROPN,Katrin
Dorgeist,PROPN,Dorgeist
zur,ADP,zu
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
Stadtportalbeteiligungsgesellschaft,NOUN,Stadtportalbeteiligungsgesellschaft
freut,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
und,CCONJ,und
ist,AUX,sein
ein,DET,ein
echter,ADJ,echt
Gewinn,NOUN,Gewinn
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
ihr,PRON,ihr
für,ADP,für
die,DET,der
neuen,ADJ,neu
Aufgaben,NOUN,Aufgabe
viel,DET,viel
Erfolg,NOUN,Erfolg
.,PUNCT,--
“,PUNCT,--
BerlinOnline,PROPN,BerlinOnline
betreibt,VERB,betreiben
als,ADP,als
Tochter,NOUN,Tochter
des,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
das,DET,der
Hauptstadtportal,NOUN,Hauptstadtportal
Berlin.de,VERB,Berlin.de
und,CCONJ,und
ist,AUX,sein
als,ADP,als
technischer,ADJ,technisch
und,CCONJ,und
redaktioneller,ADJ,redaktionell
Dienstleister,NOUN,Dienstleister
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
tätig,ADV,tätig
.,PUNCT,--
