Token,PoS,Lemma
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
Firmengelände,NOUN,Firmengelände
angezündet,VERB,anzünden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0450,NUM,0450
Auf,ADP,auf
einem,DET,ein
Firmengelände,NOUN,Firmengelände
in,ADP,in
Mitte,NOUN,Mitte
brannte,VERB,brennen
heute,ADV,heute
Morgen,NOUN,Morgen
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
aus,ADP,aus
.,PUNCT,--
Eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
der,DET,der
Singerstraße,NOUN,Singerstraße
hatte,AUX,haben
gegen,ADP,gegen
7.40,NUM,7.40
Uhr,NOUN,Uhr
Rauch,NOUN,Rauch
und,CCONJ,und
Flammen,NOUN,Flamme
bemerkt,VERB,bemerken
und,CCONJ,und
daraufhin,ADV,daraufhin
Feuerwehr,NOUN,Feuerwehr
sowie,CCONJ,sowie
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
den,DET,der
bereits,ADV,bereits
in,ADP,in
Vollbrand,PROPN,Vollbrand
stehenden,ADJ,stehend
VW,PROPN,VW
Transporter,NOUN,Transporter
sowie,CCONJ,sowie
einen,DET,ein
Pkw-Anhänger,NOUN,Pkw-Anhänger
und,CCONJ,und
zwei,NUM,zwei
Holzpaletten,NOUN,Holzpalett
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
ermittelt,VERB,ermitteln
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
vorsätzlichen,ADJ,vorsätzlich
Brandstiftung,NOUN,Brandstiftung
.,PUNCT,--
