Token,PoS,Lemma
Beteiligungswerkstatt,PROPN,Beteiligungswerkstatt
in,ADP,in
Schlachtensee,PROPN,Schlachtensee
:,PUNCT,--
Nachbarschaft,NOUN,Nachbarschaft
diskutiert,VERB,diskutieren
über,ADP,über
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
"
",SPACE,"
"
Rund,ADV,rund
50,NUM,50
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
haben,AUX,haben
am,ADP,an
02.09.2022,NOUN,02.09.2022
auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
Bezirksstadtrates,NOUN,Bezirksstadtrat
Urban,NOUN,Urban
Aykal,PROPN,Aykal
und,CCONJ,und
der,DET,der
Ortsteilinitiative,NOUN,Ortsteilinitiative
„,PUNCT,--
Wir-in-Schlachtensee,PROPN,Wir-in-Schlachtensee
“,PUNCT,--
an,ADP,an
der,DET,der
Beteiligungswerkstatt,PROPN,Beteiligungswerkstatt
in,ADP,in
der,DET,der
Johanneskirche,NOUN,Johanneskirche
in,ADP,in
der,DET,der
Matterhornstraße,NOUN,Matterhornstraße
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
stand,VERB,stehen
die,DET,der
Verkehrssituation,NOUN,Verkehrssituation
in,ADP,in
Schlachtensee,PROPN,Schlachtensee
.,PUNCT,--
An,ADP,an
vier,NUM,vier
Thementischen,NOUN,Thementische
haben,AUX,haben
sich,PRON,sich
die,DET,der
Anwohnerinnen,NOUN,Anwohnerin
und,CCONJ,und
Anwohner,NOUN,Anwohner
konkret,ADV,konkret
mit,ADP,mit
der,DET,der
Verbesserung,NOUN,Verbesserung
des,DET,der
Öffentlichen,ADJ,Öffentlich
Personennahverkehrs,NOUN,Personennahverkehr
",",PUNCT,--
mehr,DET,mehr
Sicherheit,NOUN,Sicherheit
für,ADP,für
Fußgängerinnen,NOUN,Fußgängerinn
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
Lösungen,NOUN,Lösung
für,ADP,für
Radfahrerinnen,NOUN,Radfahrerinn
und,CCONJ,und
Radfahrer,NOUN,Radfahrer
sowie,CCONJ,sowie
für,ADP,für
den,DET,der
Liefer-,X,Liefer
und,CCONJ,und
Einkaufsverkehr,NOUN,Einkaufsverkehr
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Nach,ADP,nach
Vorstellung,NOUN,Vorstellung
der,DET,der
Gruppenergebnisse,NOUN,Gruppenergebnisse
und,CCONJ,und
einem,DET,ein
intensiven,ADJ,intensiv
Austausch,NOUN,Austausch
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
mehr,DET,mehr
Verkehrssicherheit,NOUN,Verkehrssicherheit
und,CCONJ,und
-beruhigung,NOUN,-beruhigung
wünscht,VERB,wünschen
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
u.a.,ADJ,u.a.
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
wie,SCONJ,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
breitere,ADJ,breit
Gehwege,NOUN,Gehweg
",",PUNCT,--
Ausbesserung,NOUN,Ausbesserung
und,CCONJ,und
Erweiterung,NOUN,Erweiterung
von,ADP,von
Fahrradwegen,NOUN,Fahrradwege
und,CCONJ,und
die,DET,der
Ergänzung,NOUN,Ergänzung
des,DET,der
ÖPNV-Netzes,NOUN,ÖPNV-Netz
durch,ADP,durch
beispielsweise,ADV,beispielsweise
Rufbusse,NOUN,Rufbus
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
eines,DET,ein
Einbahnstraßensystems,NOUN,Einbahnstraßensystem
wurden,AUX,werden
diskutiert,VERB,diskutieren
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Aykal,NOUN,Aykal
betont,VERB,betonen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
nehme,VERB,nehmen
die,DET,der
Perspektivenvielfalt,NOUN,Perspektivenvielfalt
sehr,ADV,sehr
ernst,ADV,ernst
.,PUNCT,--
Alle,DET,aller
eingebrachten,ADJ,eingebracht
Punkte,NOUN,Punkt
werden,AUX,werden
dokumentiert,VERB,dokumentieren
und,CCONJ,und
amtsintern,NOUN,Amtsinter
geprüft,VERB,prüfen
.,PUNCT,--
In,ADP,in
etwa,ADV,etwa
sechs,NUM,sechs
Monaten,NOUN,Monat
werde,AUX,werden
ich,PRON,ich
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Folgeveranstaltung,NOUN,Folgeveranstaltung
die,DET,der
Auswertung,NOUN,Auswertung
vorstellen,VERB,vorstellen
.,PUNCT,--
