Token,PoS,Lemma
Jugendkunstschule,NOUN,Jugendkunstschule
„,PUNCT,--
derArt,X,derArt
“,PUNCT,--
bietet,VERB,bieten
neue,ADJ,neu
Kurse,NOUN,Kurs
an,ADP,an
"
",SPACE,"
"
Die,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
“,PUNCT,--
derArt,ADV,derArt
”,PUNCT,”
eröffnet,VERB,eröffnen
der,DET,der
Phantasie,NOUN,Phantasie
Räume,NOUN,Raum
:,PUNCT,--
Kurse,NOUN,Kurs
in,ADP,in
Malen,NOUN,Male
und,CCONJ,und
Zeichnen,NOUN,Zeichne
sowie,CCONJ,sowie
Textilgestaltung,NOUN,Textilgestaltung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
jeweils,ADV,jeweils
von,ADP,von
15:30,ADJ,15:30
Uhr,NOUN,Uhr
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
.,PUNCT,--
Für,ADP,für
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Erwachsene,NOUN,erwachsene
gibt,VERB,geben
es,PRON,es
entsprechende,ADJ,entsprechend
Abendkurse,NOUN,Abendkurs
von,ADP,von
17:30,NOUN,17:30
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
nach,ADP,nach
Bedarf,NOUN,Bedarf
auch,ADV,auch
Porträt-Zeichnen,NOUN,Porträt-Zeichne
und,CCONJ,und
Mappenkurs,NOUN,Mappenkurs
für,ADP,für
die,DET,der
Bewerbung,NOUN,Bewerbung
in,ADP,in
den,DET,der
Studienfächern,NOUN,Studienfäch
Bildende-,X,Bildende
oder,CCONJ,oder
Angewandte,NOUN,Angewandte
Kunst,NOUN,Kunst
.,PUNCT,--
Musikkurse,NOUN,Musikkurse
für,ADP,für
die,DET,der
Instrumente,NOUN,Instrument
Gitarre,NOUN,Gitarre
",",PUNCT,--
E-Gitarre,NOUN,E-Gitarre
",",PUNCT,--
E-Bass,NOUN,E-Bass
",",PUNCT,--
Geige,NOUN,Geig
",",PUNCT,--
E-Geige,NOUN,E-Geig
sowie,CCONJ,sowie
Schlagzeug,NOUN,Schlagzeug
findet,VERB,finden
täglich,ADV,täglich
nach,ADP,nach
Absprache,NOUN,Absprache
statt,ADV,statt
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
und,CCONJ,und
nähere,ADJ,näh
Informationen,NOUN,Information
unter,ADP,unter
folgender,ADJ,folgend
Rufnummer,NOUN,Rufnummer
:,PUNCT,--
030,NUM,030
–,PUNCT,--
561,NUM,561
3061,NUM,3061
