Token,PoS,Lemma
„,PUNCT,--
Einfach,ADV,Einfach
entSpandau,PROPN,entSpandau
!,PUNCT,--
“,PUNCT,--
Ein,DET,ein
Tag,NOUN,Tag
in,ADP,in
der,DET,der
Altstadt,NOUN,Altstadt
Spandau,PROPN,Spandau
Die,DET,der
filmische,ADJ,filmisch
Einladung,NOUN,Einladung
nach,ADP,nach
Spandaus,PROPN,Spandaus
Mitte,NOUN,Mitte
"
",SPACE,"
"
Seit,ADP,seit
September,NOUN,September
ist,AUX,sein
das,DET,der
neuen,ADJ,neu
Online-Portal,NOUN,Online-Portal
altstadt-spandau.de,X,altstadt-spandau.de
als,ADP,als
Herzstück,NOUN,Herzstück
der,DET,der
gemeinsamen,ADJ,gemeinsam
Vermarktungsstrategie,NOUN,Vermarktungsstrategie
der,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
der,DET,der
Altstadt,NOUN,Altstadt
und,CCONJ,und
der,DET,der
Spandau,NOUN,Spandau
Arcaden,PROPN,Arcaden
online,ADV,online
.,PUNCT,--
Hier,ADV,hier
können,AUX,können
alle,DET,aller
Besucher,NOUN,Besucher
die,DET,der
Vielfalt,NOUN,Vielfalt
des,DET,der
Spandauer,NOUN,Spandauer
Zentrums,NOUN,Zentrum
entdecken,VERB,entdecken
",",PUNCT,--
sich,PRON,sich
über,ADP,über
sämtliche,DET,sämtlich
Angebote,NOUN,Angebot
informieren,VERB,informieren
und,CCONJ,und
sich,PRON,sich
Ideen,NOUN,Idee
für,ADP,für
den,DET,der
nächsten,ADJ,nächster
Bummel,NOUN,Bummel
holen,VERB,holen
.,PUNCT,--
Nun,ADV,nun
ergänzt,VERB,ergänzen
ein,DET,ein
eigens,ADV,eigens
kreierter,ADJ,kreiert
Imagefilm,NOUN,Imagefilm
das,DET,der
Spektrum,NOUN,Spektrum
der,DET,der
Webseite,NOUN,Webseite
und,CCONJ,und
wirbt,VERB,werben
filmisch,ADV,filmisch
für,ADP,für
die,DET,der
über,ADV,über
420,NUM,420
Angebote,NOUN,Angebot
der,DET,der
historischen,ADJ,historisch
Altstadt,NOUN,Altstadt
und,CCONJ,und
der,DET,der
modernen,ADJ,modern
Spandau,NOUN,Spandau
Arcaden,NOUN,Arcade
–,PUNCT,--
eine,DET,ein
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
die,PRON,der
sogar,ADV,sogar
die,DET,der
Hamburger,ADJ,Hamburger
Shoppingangebote,NOUN,Shoppingangebote
