Token,PoS,Lemma
Erstes,ADJ,erster
bezirkliches,ADJ,bezirklich
Lastenrad,NOUN,Lastenrad
übergeben,VERB,übergeben
–,PUNCT,--
einfach,ADV,einfach
kostenlos,ADV,kostenlos
ausleihen,VERB,ausleihen
"
",SPACE,"
"
Das,DET,der
erste,ADJ,erster
Lastenrad,NOUN,Lastenrad
der,DET,der
bezirklichen,ADJ,bezirklich
„,PUNCT,--
fLotte,X,fLotte
kommunal,ADV,kommunal
“,PUNCT,--
wurde,AUX,werden
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
Plöner,ADJ,Plön
Straße,NOUN,Straße
übergeben,VERB,übergeben
.,PUNCT,--
Das,DET,der
Lastenrad,NOUN,Lastenrad
macht,VERB,machen
Transporte,NOUN,Transport
ganz,ADV,ganz
ohne,ADP,ohne
Stau,NOUN,Stau
",",PUNCT,--
Parkplatzsuche,NOUN,Parkplatzsuch
",",PUNCT,--
Lärm,NOUN,Lärm
und,CCONJ,und
Gestank,PROPN,Gestank
möglich,ADV,möglich
und,CCONJ,und
kann,AUX,können
von,ADP,von
allen,DET,aller
Interessierten,NOUN,Interessiert
unter,ADP,unter
:,PUNCT,--
https://flotte-berlin.de,NOUN,https://flotte-berlin.de
/,PUNCT,--
ausgeliehen,VERB,ausgeliehen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
eine,DET,ein
Kooperation,NOUN,Kooperation
mehrerer,DET,mehrere
Partner,NOUN,Partner
:,PUNCT,--
Das,DET,der
Deutsche,ADJ,deutsch
Rote,ADJ,rot
Kreuz,NOUN,Kreuz
übernimmt,VERB,übernehmen
die,DET,der
Ausgabe,NOUN,Ausgabe
des,DET,der
Rades,NOUN,Rad
",",PUNCT,--
der,PRON,der
ADFC,PROPN,ADFC
Berlin,PROPN,Berlin
betreibt,VERB,betreiben
die,DET,der
Internetplattform,NOUN,Internetplattform
und,CCONJ,und
kümmert,VERB,kümmern
sich,PRON,sich
um,ADP,um
die,DET,der
Instandhaltung,NOUN,Instandhaltung
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
tragen,VERB,tragen
die,DET,der
Kosten,NOUN,Kosten
.,PUNCT,--
Die,DET,der
nächsten,ADJ,nächster
zehn,NUM,zehn
Lastenräder,NOUN,Lastenräd
an,ADP,an
weiteren,ADJ,weit
neun,NUM,neun
Ausleihstandorten,NOUN,Ausleihstandort
im,ADP,in
ganzen,ADJ,ganz
Bezirk,NOUN,Bezirk
folgen,VERB,folgen
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
