Token,PoS,Lemma
Bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1074,NUM,1074
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
ein,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
infolge,ADP,infolge
eines,DET,ein
Verkehrsunfalles,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
stieß,VERB,stoßen
ein,DET,ein
36,NUM,36
Jahre,NOUN,Jahr
alter,ADJ,alt
Skoda-Fahrer,NOUN,Skoda-Fahrer
in,ADP,in
der,DET,der
Gotthardstraße,NOUN,Gotthardstraße
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
gegen,ADP,gegen
einen,DET,ein
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
geparkten,ADJ,geparkt
Citroen,PROPN,Citroen
",",PUNCT,--
der,PRON,der
wiederum,ADV,wiederum
durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
auf,ADP,auf
einen,DET,ein
davor,ADV,davor
abgestellten,ADJ,abgestellt
Opel,NOUN,Opel
geschoben,VERB,schieben
wurde,AUX,werden
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
und,CCONJ,und
seine,DET,sein
31,NUM,31
Jahre,NOUN,Jahr
alte,ADJ,alt
Beifahrerin,NOUN,Beifahrerin
mit,ADP,mit
Verletzungen,NOUN,Verletzung
im,ADP,in
Kopf-,X,Kopf
bzw.,CCONJ,bzw.
Rumpfbereich,NOUN,Rumpfbereich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Mann,NOUN,Mann
sich,PRON,sich
selbstständig,ADV,selbstständig
aus,ADP,aus
dem,DET,der
Krankenhaus,NOUN,Krankenhaus
entließ,VERB,entlassen
",",PUNCT,--
verblieb,VERB,verbleiben
die,DET,der
Frau,NOUN,Frau
stationär,VERB,stationär
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
