Token,PoS,Lemma
Wir,PRON,wir
lassen,VERB,lassen
Sie,PRON,sie
nicht,PART,nicht
alleine,ADV,alleine
–,PUNCT,--
Übersichtsflyer,NOUN,Übersichtsflyer
mit,ADP,mit
Hilfsangeboten,NOUN,Hilfsangebot
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Corona-Krise,NOUN,Corona-Krise
für,ADP,für
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Frank,PROPN,Frank
Mückisch,PROPN,Mückisch
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Noch,ADV,noch
zum,ADP,zu
Jahresanfang,NOUN,Jahresanfang
hätte,AUX,haben
niemand,PRON,niemand
von,ADP,von
uns,PRON,uns
für,ADP,für
möglich,ADV,möglich
gehalten,VERB,halten
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Pandemie,NOUN,Pandemie
fast,ADV,fast
jeden,PRON,jeder
von,ADP,von
uns,PRON,uns
zwingen,VERB,zwingen
würde,AUX,werden
",",PUNCT,--
das,DET,der
Haus,NOUN,Haus
nicht,PART,nicht
mehr,ADV,mehr
oder,CCONJ,oder
nur,ADV,nur
noch,ADV,noch
im,ADP,in
Notfall,NOUN,Notfall
verlassen,VERB,verlassen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Es,PRON,es
kommt,VERB,kommen
nun,ADV,nun
aber,ADV,aber
auf,ADP,auf
jede,DET,jeder
und,CCONJ,und
jeden,PRON,jeder
von,ADP,von
uns,PRON,uns
allen,PRON,alle
an,ADP,an
",",PUNCT,--
sich,PRON,sich
so,ADV,so
zu,PART,zu
verhalten,VERB,verhalten
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
das,DET,der
gefährliche,ADJ,gefährlich
Corona-Virus,NOUN,Corona-Virus
nicht,PART,nicht
weiter,ADV,weiter
verbreiten,VERB,verbreiten
