Token,PoS,Lemma
Umbenennung,NOUN,Umbenennung
:,PUNCT,--
Joachimsthaler,NOUN,Joachimsthaler
Platz,NOUN,Platz
soll,AUX,sollen
Grünfeld-Ecke,NOUN,Grünfeld-Eck
werden,AUX,werden
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
21.,ADJ,21.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
die,DET,der
Einleitung,NOUN,Einleitung
des,DET,der
Umbenennungsverfahrens,NOUN,Umbenennungsverfahren
für,ADP,für
den,DET,der
Joachimsthaler,NOUN,Joachimsthaler
Platz,NOUN,Platz
in,ADP,in
Grünfeld-Ecke,NOUN,Grünfeld-Ecke
beschlossen,VERB,beschließen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Namen,NOUN,Name
Joachimsthaler,NOUN,Joachimsthaler
Platz,NOUN,Platz
gibt,VERB,geben
es,PRON,es
keine,DET,kein
offiziellen,ADJ,offiziell
Adressen,NOUN,Adresse
",",PUNCT,--
sodass,ADV,sodass
keine,DET,kein
kostenträchtigen,ADJ,kostenträchtig
Änderungen,NOUN,Änderung
für,ADP,für
Anliegende,NOUN,Anliegend
entstehen,VERB,entstehen
.,PUNCT,--
Durch,ADP,durch
diese,DET,dieser
Benennung,NOUN,Benennung
soll,AUX,sollen
an,ADP,an
das,DET,der
Kaufhaus,NOUN,Kaufhaus
und,CCONJ,und
die,DET,der
Familie,NOUN,Familie
Grünfeld,PROPN,Grünfeld
erinnert,VERB,erinnern
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Grünfeld-Kaufhaus,NOUN,Grünfeld-Kaufhaus
prägte,VERB,prägen
den,DET,der
Platz,NOUN,Platz
seit,ADP,seit
seiner,DET,sein
Eröffnung,NOUN,Eröffnung
im,ADP,in
Jahr,NOUN,Jahr
1926,NUM,1926
",",PUNCT,--
sodass,VERB,sodass
die,DET,der
Ecke,NOUN,Ecke
im,ADP,in
Volksmund,NOUN,Volksmund
bald,ADV,bald
Grünfeld-Eck,PROPN,Grünfeld-Eck
hieß,VERB,heißen
.,PUNCT,--
Die,DET,der
Familie,NOUN,Familie
Grünfeld,PROPN,Grünfeld
installierte,VERB,installieren
im,ADP,in
Jahre,NOUN,Jahr
1873,NUM,1873
nicht,PART,nicht
