Token,PoS,Lemma
Auto,NOUN,Auto
beschädigt,VERB,beschädigen
und,CCONJ,und
Polizisten,NOUN,Polizist
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1073,NUM,1073
Ein,DET,ein
Jugendlicher,NOUN,jugendliche
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
mehrere,DET,mehrere
Autos,NOUN,Auto
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
beschädigt,VERB,beschädigen
hatte,AUX,haben
",",PUNCT,--
leistete,VERB,leisten
bei,ADP,bei
seiner,DET,sein
Festnahme,NOUN,Festnahme
erheblichen,ADJ,erheblich
Widerstand,NOUN,Widerstand
und,CCONJ,und
verletzte,VERB,verletzen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
alarmierte,VERB,alarmieren
gegen,ADP,gegen
22.35,NUM,22.35
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
zum,ADP,zu
Kirchhainer,ADJ,Kirchhainer
Damm,NOUN,Damm
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
eine,DET,ein
Person,NOUN,Person
beobachtete,VERB,beobachten
",",PUNCT,--
die,PRON,der
bei,ADP,bei
geparkten,ADJ,geparkt
Fahrzeugen,NOUN,Fahrzeug
die,DET,der
Außenspiegel,NOUN,Außenspiegel
abtrat,VERB,abtreten
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Streifenbesatzungen,NOUN,Streifenbesatzung
eintrafen,VERB,eintreffen
",",PUNCT,--
konnten,AUX,können
sie,PRON,sie
an,ADP,an
vier,NUM,vier
Fahrzeugen,NOUN,Fahrzeug
die,DET,der
beschädigten,ADJ,beschädigt
Spiegel,NOUN,Spiegel
feststellen,VERB,feststellen
und,CCONJ,und
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
den,DET,der
Verdächtigen,NOUN,verdächtige
entdecken,VERB,entdecken
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Festnahme,NOUN,Festnahme
trat,VERB,treten
er,PRON,er
einem,DET,ein
Beamten,NOUN,Beamter
ins,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
seinem,DET,sein
Kollegen,NOUN,Kollege
gegen,ADP,gegen
den,DET,der
Rücken,NOUN,Rücken
.,PUNCT,--
Zudem,ADV,zudem
bedrohte,VERB,bedrohen
er,PRON,er
die,DET,der
Polizisten,NOUN,Polizist
mit,ADP,mit
dem,DET,der
Tod,NOUN,Tod
und,CCONJ,und
beleidigte,VERB,beleidigen
sie,PRON,sie
.,PUNCT,--
Der,DET,der
alkoholisierte,ADJ,alkoholisiert
16-Jährige,NOUN,16-Jährige
konnte,AUX,können
schließlich,ADV,schließlich
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
gefesselt,VERB,fesseln
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
sowie,CCONJ,sowie
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Während,ADP,während
der,DET,der
dortigen,ADJ,dortig
Maßnahmen,NOUN,Maßnahme
griff,VERB,greifen
er,PRON,er
einen,DET,ein
Bediensteten,NOUN,bediensteter
an,ADP,an
und,CCONJ,und
verletzte,VERB,verletzen
ihn,PRON,ihn
an,ADP,an
der,DET,der
Hand,NOUN,Hand
.,PUNCT,--
Der,DET,der
Polizeiangestellte,NOUN,Polizeiangestellte
musste,VERB,mussen
sich,PRON,sich
wie,ADP,wie
seine,DET,sein
Kollegen,NOUN,Kollege
zuvor,ADV,zuvor
ambulant,ADV,ambulant
behandeln,VERB,behandeln
lassen,VERB,lassen
.,PUNCT,--
Alle,DET,aller
drei,NUM,drei
beendeten,VERB,beenden
danach,ADV,danach
ihren,DET,ihr
Dienst,NOUN,Dienst
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
durfte,AUX,dürfen
die,DET,der
Mutter,NOUN,Mutter
ihren,DET,ihr
Sprößling,NOUN,Sprößling
von,ADP,von
der,DET,der
Polizeidienststelle,NOUN,Polizeidienststelle
abholen,VERB,abholen
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
vierfacher,ADJ,vierfach
Sachbeschädigung,NOUN,Sachbeschädigung
",",PUNCT,--
Bedrohung,NOUN,Bedrohung
",",PUNCT,--
Beleidigung,NOUN,Beleidigung
sowie,CCONJ,sowie
Widerstands,NOUN,Widerstand
und,CCONJ,und
Körperverletzung,NOUN,Körperverletzung
verantworten,VERB,verantworten
.,PUNCT,--
