Token,PoS,Lemma
Interkulturelle,ADJ,Interkulturelle
Wochen,NOUN,Woche
:,PUNCT,--
#,PROPN,#
offengeht,VERB,offengehen
–,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Wir,PRON,wir
leben,VERB,leben
Vielfalt,NOUN,Vielfalt
!,PUNCT,--
"
",SPACE,"
"
Reinickendorf,PROPN,Reinickendorf
ist,AUX,sein
offen,ADV,offen
und,CCONJ,und
lebt,VERB,leben
Vielfalt,NOUN,Vielfalt
in,ADP,in
allen,DET,aller
Facetten,NOUN,Facette
–,PUNCT,--
ob,ADP,ob
Herkunft,NOUN,Herkunft
",",PUNCT,--
Alter,NOUN,Alter
",",PUNCT,--
Geschlecht,NOUN,Geschlecht
",",PUNCT,--
sexuelle,ADJ,sexuell
Orientierung,NOUN,Orientierung
",",PUNCT,--
Aussehen,NOUN,Ausseh
oder,CCONJ,oder
körperliche,ADJ,körperlich
und,CCONJ,und
geistige,ADJ,geistig
Fähigkeiten,NOUN,Fähigkeit
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
#,X,#
offengeht,VERB,offengehen
–,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Wir,PRON,wir
leben,VERB,leben
Vielfalt,NOUN,Vielfalt
!,PUNCT,--
“,PUNCT,--
präsentiert,VERB,präsentieren
das,DET,der
Büro,NOUN,Büro
für,ADP,für
Partizipation,NOUN,Partizipation
und,CCONJ,und
Integration,NOUN,Integration
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
sowie,CCONJ,sowie
der,DET,der
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Reinickendorf,PROPN,Reinickendorf
vom,ADP,von
17.,ADJ,17.
September,NOUN,September
bis,ADP,bis
3.,ADJ,3.
Oktober,NOUN,Oktober
zahlreiche,ADJ,zahlreich
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
erwartet,VERB,erwarten
ein,DET,ein
vielfältiges,ADJ,vielfältig
Programm,NOUN,Programm
–,PUNCT,--
sie,PRON,sie
können,AUX,können
sich,PRON,sich
auf,ADP,auf
mehr,DET,mehr
als,ADP,als
50,NUM,50
großartige,ADJ,großartig
und,CCONJ,und
vielfältige,ADJ,vielfältig
Veranstaltungen,NOUN,Veranstaltung
von,ADP,von
sozialen,ADJ,sozial
Trägern,NOUN,Träger
",",PUNCT,--
Vereinen,NOUN,Verein
und,CCONJ,und
Organisationen,NOUN,Organisation
freuen,VERB,freuen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
diskutiert,VERB,diskutieren
",",PUNCT,--
gefeiert,VERB,feiern
",",PUNCT,--
gelesen,VERB,lesen
",",PUNCT,--
musiziert,VERB,musizieren
.,PUNCT,--
Neben,ADP,neben
Festen,NOUN,Fest
und,CCONJ,und
Konzerten,NOUN,Konzert
wird,AUX,werden
es,PRON,es
viele,DET,vieler
Ausstellungen,NOUN,Ausstellung
",",PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
eine,DET,ein
Theatervorführung,NOUN,Theatervorführung
geben,VERB,geben
.,PUNCT,--
Eines,PRON,einer
der,DET,der
zahlreichen,ADJ,zahlreich
Highlights,NOUN,Highlight
ist,AUX,sein
die,DET,der
Lesung,NOUN,Lesung
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
und,CCONJ,und
Politologin,NOUN,Politologin
Emilia,PROPN,Emilia
Roig,PROPN,Roig
am,ADP,an
30.9.,NOUN,30.9.
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
aus,ADP,aus
ihrem,DET,ihr
Buch,NOUN,Buch
„,PUNCT,--
Why,NOUN,Why
we,X,we
matter,X,Matter
.,PUNCT,--
