Token,PoS,Lemma
Anwohnerversammlung,NOUN,Anwohnerversammlung
:,PUNCT,--
Neugestaltung,NOUN,Neugestaltung
Dolgensee-Promenade,PROPN,Dolgensee-Promenade
"
",SPACE,"
"
Der,DET,der
für,ADP,für
Grünflächen,NOUN,Grünflächen
und,CCONJ,und
Spielplätze,NOUN,Spielplatz
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
lädt,VERB,laden
alle,DET,aller
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
sowie,CCONJ,sowie
Interessierte,NOUN,interessierter
zu,ADP,zu
einer,DET,ein
Anwohnerversammlung,NOUN,Anwohnerversammlung
zur,ADP,zu
geplanten,ADJ,geplant
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Dolgensee-Promenade,NOUN,Dolgensee-Promenade
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
17.,ADJ,17.
Januar,NOUN,Januar
2019,NUM,2019
von,ADP,von
18,NUM,18
Uhr,NOUN,Uhr
bis,ADP,bis
19.30,NUM,19.30
Uhr,NOUN,Uhr
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Filiale,NOUN,Filiale
der,DET,der
Paul-und-Charlotte-Kniese-Schule,NOUN,Paul-und-Charlotte-Kniese-Schule
(,PUNCT,--
Aula,PROPN,Aula
",",PUNCT,--
rechter,ADJ,recht
Eingang,NOUN,Eingang
),PUNCT,--
",",PUNCT,--
Dolgenseestraße,PROPN,Dolgenseestraße
60,NUM,60
in,ADP,in
10319,NUM,10319
Berlin,PROPN,Berlin
.,PUNCT,--
Während,ADP,während
der,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
der,DET,der
aktuelle,ADJ,aktuell
Zwischenstand,NOUN,Zwischenstand
zur,ADP,zu
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Dolgensee-Promenade,NOUN,Dolgensee-Promenade
vom,ADP,von
beauftragten,ADJ,beauftragt
Planungsbüro,NOUN,Planungsbüro
präsentiert,VERB,präsentieren
und,CCONJ,und
mit,ADP,mit
den,DET,der
Anwohnenden,NOUN,Anwohnende
und,CCONJ,und
weiteren,ADJ,weit
Interessierten,NOUN,interessierter
besprochen,VERB,besprechen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Neubau,NOUN,Neubau
des,DET,der
Dolgensee-Wohngebäudes,NOUN,Dolgensee-Wohngebäud
ist,AUX,sein
die,DET,der
Neugestaltung,NOUN,Neugestaltung
der,DET,der
umliegenden,ADJ,umliegend
Fläche,NOUN,Fläche
notwendig,ADV,notwendig
geworden,AUX,werden
.,PUNCT,--
Der,DET,der
für,ADP,für
Grünflächen,NOUN,Grünflächen
und,CCONJ,und
Spielplätze,NOUN,Spielplatz
zuständige,ADJ,zuständig
