Token,PoS,Lemma
Instandsetzungsarbeiten,NOUN,Instandsetzungsarbeit
auf,ADP,auf
dem,DET,der
landeseigenen,ADJ,landeseigen
Friedhof,NOUN,Friedhof
Lübars,PROPN,Lübar
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
notwendigen,ADJ,notwendig
Sanierungsarbeiten,NOUN,Sanierungsarbeit
auf,ADP,auf
dem,DET,der
landeseigenen,ADJ,landeseigen
Friedhof,NOUN,Friedhof
Lübars,PROPN,Lübar
",",PUNCT,--
Zabel-Krüger-Damm,NOUN,Zabel-Krüger-Damm
176,NUM,176
–,PUNCT,--
186,NUM,186
in,ADP,in
13469,NUM,13469
Berlin,PROPN,Berlin
",",PUNCT,--
werden,AUX,werden
vom,ADP,von
4.,ADJ,4.
März,NOUN,März
2024,NUM,2024
bis,CCONJ,bis
voraussichtlich,ADV,voraussichtlich
zum,ADP,zu
15.,ADJ,15.
März,NOUN,März
2024,NUM,2024
umfangreiche,ADJ,umfangreich
Instandsetzungsarbeiten,NOUN,Instandsetzungsarbeit
am,ADP,an
parallel,ADV,parallel
zum,ADP,zu
Klötzesteig,NOUN,Klötzesteig
verlaufenden,ADJ,verlaufend
Weg,NOUN,Weg
durchgeführt,VERB,durchführen
.,PUNCT,--
Insgesamt,ADV,insgesamt
werden,AUX,werden
ca.,ADV,ca.
600,NUM,600
m²,NOUN,m²
wassergebundene,ADJ,wassergebunden
Wegedecke,NOUN,Wegedeck
und,CCONJ,und
ca.,ADV,ca.
80,NUM,80
m²,NOUN,m²
gepflasterte,ADJ,gepflastert
Wegedecke,NOUN,Wegedeck
instandgesetzt,VERB,instandgesetzen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
erfordern,VERB,erfordern
den,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Maschinen,NOUN,Maschine
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
beauftragte,ADJ,beauftragt
Firma,NOUN,Firma
Lärmbelästigungen,NOUN,Lärmbelästigungen
auf,ADP,auf
ein,DET,ein
Mindestmaß,NOUN,Mindestmaß
reduzieren,VERB,reduzieren
wird,AUX,werden
.,PUNCT,--
Während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
werden,AUX,werden
unterschiedlich,ADV,unterschiedlich
große,ADJ,groß
Lastfahrzeuge,NOUN,Lastfahrzeug
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
im,ADP,in
Einsatz,NOUN,Einsatz
sein,AUX,sein
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Sicherheit,NOUN,Sicherheit
der,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
sowie,CCONJ,sowie
der,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
zu,PART,zu
gewährleisten,VERB,gewährleisten
",",PUNCT,--
sind,AUX,sein
temporäre,ADJ,temporär
Absperrungen,NOUN,Absperrung
vorgesehen,VERB,vorsehen
.,PUNCT,--
Diese,PRON,dieser
können,AUX,können
vorübergehende,ADJ,vorübergehend
Einschränkungen,NOUN,Einschränkung
in,ADP,in
der,DET,der
Wegenutzung,NOUN,Wegenutzung
und,CCONJ,und
Erreichbarkeit,NOUN,Erreichbarkeit
von,ADP,von
Grabstellen,NOUN,Grabstellen
mit,ADP,mit
sich,PRON,sich
bringen,VERB,bringen
.,PUNCT,--
Die,DET,der
Einschränkungen,NOUN,Einschränkung
werden,AUX,werden
jedoch,ADV,jedoch
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
gehalten,VERB,halten
",",PUNCT,--
und,CCONJ,und
der,DET,der
Zugang,NOUN,Zugang
zu,ADP,zu
den,DET,der
Grabstätten,NOUN,Grabstätt
wird,AUX,werden
bestmöglich,ADV,bestmöglich
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
ist,AUX,sein
die,DET,der
Durchführung,NOUN,Durchführung
von,ADP,von
Beisetzungen,NOUN,Beisetzung
und,CCONJ,und
Bestattungen,NOUN,Bestattung
während,ADP,während
des,DET,der
genannten,ADJ,genannt
Zeitraums,NOUN,Zeitraum
uneingeschränkt,ADV,uneingeschränkt
möglich,ADV,möglich
.,PUNCT,--
Für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
bei,ADP,bei
Rückfragen,NOUN,Rückfrage
können,AUX,können
sich,PRON,sich
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
an,ADP,an
das,DET,der
zuständige,ADJ,zuständig
Fachamt,NOUN,Fachamt
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
90294,NUM,90294
-,NUM,--
3327,NUM,3327
wenden,VERB,wenden
.,PUNCT,--
Für,ADP,für
die,DET,der
Durchführung,NOUN,Durchführung
dieser,DET,dieser
notwendigen,ADJ,notwendig
Sanierungsarbeiten,NOUN,Sanierungsarbeit
dankt,VERB,danken
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
allen,DET,aller
Betroffenen,NOUN,betroffener
für,ADP,für
ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
