Token,PoS,Lemma
Der,DET,der
Micro-Hub,NOUN,Micro-Hub
am,ADP,an
Te-Damm,NOUN,Te-Damm
-,PUNCT,--
die,DET,der
Vernetzung,NOUN,Vernetzung
zwischen,ADP,zwischen
Mobilität,NOUN,Mobilität
und,CCONJ,und
Logistik,NOUN,Logistik
"
",SPACE,"
"
Cargo,NOUN,Cargo
Bikes,PROPN,Bike
unterstützen,VERB,unterstützen
die,DET,der
nachhaltige,ADJ,nachhaltig
Zustellung,NOUN,Zustellung
von,ADP,von
Waren,NOUN,Ware
auf,ADP,auf
der,DET,der
letzten,ADJ,letzter
Meile,NOUN,Meile
am,ADP,an
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
Aufgrund,ADP,aufgrund
der,DET,der
anstehenden,ADJ,anstehend
Bauarbeiten,NOUN,Bauarbeit
an,ADP,an
der,DET,der
U-Bahnlinie,NOUN,U-Bahnlinie
6,NUM,6
auf,ADP,auf
dem,DET,der
Tempelhofer-,X,Tempelhofer
/,PUNCT,--
Mariendorfer,NOUN,Mariendorfer
Damm,PROPN,Damm
wird,AUX,werden
es,PRON,es
leider,ADV,leider
zu,ADP,zu
massiven,ADJ,massiv
Einschränkungen,NOUN,Einschränkung
beim,ADP,bei
ruhenden,ADJ,ruhend
Verkehr,NOUN,Verkehr
kommen,VERB,kommen
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
zu,ADP,zu
Engpässen,NOUN,engpässen
bei,ADP,bei
der,DET,der
Belieferung,NOUN,Belieferung
der,DET,der
ansässigen,ADJ,ansässig
Unternehmen,NOUN,Unternehmen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Im,ADP,in
September,NOUN,September
letzten,ADJ,letzter
Jahres,NOUN,Jahr
habe,AUX,haben
ich,PRON,ich
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
Betreiberin,NOUN,Betreiberin
Smart,PROPN,Smart
City,PROPN,City
|,NUM,|
DB,PROPN,DB
und,CCONJ,und
weiteren,ADJ,weit
Partner_innen,NOUN,Partner_inn
das,DET,der
Micro-Hub,PROPN,Micro-Hub
Te-Damm,NOUN,Te-Damm
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Gerne,ADV,gerne
würden,AUX,werden
wir,PRON,wir
nun,ADV,nun
die,DET,der
Infrastruktur,NOUN,Infrastruktur
des,DET,der
MicroHubs,PROPN,MicroHubs
nutzen,VERB,nutzen
und,CCONJ,und
den,DET,der
Tempelhofer,ADJ,Tempelhofer
Unternehmen,NOUN,Unternehmen
den,DET,der
Kontakt,NOUN,Kontakt
zum,ADP,zu
MicroHub,PROPN,MicroHub
vermitteln,VERB,vermitteln
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
viele,DET,vieler
Möglichkeiten,NOUN,Möglichkeit
Unternehmen,NOUN,Unternehmen
auch,ADV,auch
mittels,ADP,mittels
Lastenrad,NOUN,Lastenrad
beliefern,VERB,beliefern
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
ist,AUX,sein
Jan,PROPN,Jan
Kruska,PROPN,Kruska
E-Mail,PROPN,E-Mail
an,ADP,an
Jan,PROPN,Jan
Kruska,PROPN,Kruska
Mobiltelefon,PROPN,Mobiltelefon
:,PUNCT,--
0151,NUM,0151
16719946,NUM,16719946
Informationen,NOUN,Information
zum,ADP,zu
Micro-Hub,NOUN,Micro-Hub
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
den,DET,der
Internetseiten,NOUN,Internetseit
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
hierzu,ADV,hierzu
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
.,PUNCT,--
