Token,PoS,Lemma
Dreitägiger,ADJ,Dreitägiger
Lehrerstreik,NOUN,Lehrerstreik
ist,AUX,sein
unverantwortlich,ADV,unverantwortlich
"
",SPACE,"
"
Senatoren,NOUN,Senator
Günther-Wünsch,NOUN,Günther-Wünsch
und,CCONJ,und
Evers,PROPN,Ever
appellieren,VERB,appellieren
an,ADP,an
GEW,PROPN,GEW
Der,DET,der
Berliner,ADJ,Berliner
Landesverband,NOUN,Landesverband
der,DET,der
Gewerkschaft,NOUN,Gewerkschaft
GEW,PROPN,GEW
ruft,VERB,rufen
zum,ADP,zu
15.,ADJ,15.
Mal,NOUN,Mal
zu,ADP,zu
Warnstreiks,NOUN,Warnstreik
auf,ADP,auf
.,PUNCT,--
Ziel,NOUN,Ziel
sind,AUX,sein
Tarifverhandlungen,NOUN,Tarifverhandlung
für,ADP,für
einen,DET,ein
TV,NOUN,TV
Gesundheitsschutz,NOUN,Gesundheitsschutz
für,ADP,für
Lehrkräfte,NOUN,Lehrkraft
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
sowie,CCONJ,sowie
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
teilen,VERB,teilen
grundsätzlich,ADV,grundsätzlich
die,DET,der
Zielsetzung,NOUN,Zielsetzung
",",PUNCT,--
Arbeitsbelastungen,NOUN,Arbeitsbelastung
der,DET,der
Pädagoginnen,NOUN,Pädagoginn
und,CCONJ,und
Pädagogen,NOUN,Pädagoge
zu,PART,zu
reduzieren,VERB,reduzieren
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
die,DET,der
Lern-,X,Lern
und,CCONJ,und
Lehrbedingungen,NOUN,Lehrbedingung
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Zu,ADP,zu
dem,DET,der
Streikaufruf,NOUN,Streikaufruf
der,DET,der
GEW,PROPN,GEW
ist,AUX,sein
allerdings,ADV,allerdings
das,DET,der
Folgende,NOUN,folgende
festzustellen,VERB,feststellen
:,PUNCT,--
Die,DET,der
von,ADP,von
der,DET,der
GEW,PROPN,GEW
Berlin,PROPN,Berlin
geforderten,ADJ,gefordert
Tarifverhandlungen,NOUN,Tarifverhandlung
für,ADP,für
einen,DET,ein
TV,NOUN,TV
Gesundheitsschutz,NOUN,Gesundheitsschutz
für,ADP,für
Lehrkräfte,NOUN,Lehrkraft
sind,AUX,sein
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
als,ADP,als
Mitglied,NOUN,Mitglied
der,DET,der
Tarifgemeinschaft,NOUN,Tarifgemeinschaft
der,DET,der
Länder,NOUN,Land
(,PUNCT,--
TdL,PROPN,TdL
),PUNCT,--
nicht,PART,nicht
umsetzbar,ADV,umsetzbar
",",PUNCT,--
da,SCONJ,da
die,DET,der
Aufnahme,NOUN,Aufnahme
von,ADP,von
Tarifverhandlungen,NOUN,Tarifverhandlung
ohne,ADP,ohne
Zustimmung,NOUN,Zustimmung
der,DET,der
TdL,PROPN,TdL
ein,DET,ein
Satzungsverstoß,NOUN,Satzungsverstoß
wäre,AUX,sein
",",PUNCT,--
der,PRON,der
zum,ADP,zu
endgültigen,ADJ,endgültig
Ausschluss,NOUN,Ausschluss
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
aus,ADP,aus
der,DET,der
TdL,PROPN,TdL
führen,VERB,führen
könnte,AUX,können
.,PUNCT,--
Dies,PRON,dieser
muss,ADV,muss
im,ADP,in
allseitigen,ADJ,allseitig
Interesse,NOUN,Interesse
dringend,ADV,dringend
vermieden,VERB,vermeiden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
hat,AUX,haben
allerdings,ADV,allerdings
die,DET,der
neuerlichen,ADJ,neuerlich
Forderungen,NOUN,Forderung
der,DET,der
GEW,PROPN,GEW
zum,ADP,zu
Anlass,NOUN,Anlass
genommen,VERB,nehmen
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
nächsten,ADJ,nächster
Mitgliederversammlung,NOUN,Mitgliederversammlung
der,DET,der
TdL,PROPN,TdL
nochmals,ADV,nochmals
zu,PART,zu
eruieren,VERB,eruieren
",",PUNCT,--
ob,SCONJ,ob
eine,DET,ein
Bereitschaft,NOUN,Bereitschaft
besteht,VERB,bestehen
",",PUNCT,--
den,DET,der
Mitgliedsländern,NOUN,Mitgliedsland
künftig,ADV,künftig
einen,DET,ein
entsprechenden,ADJ,entsprechend
tarifrechtlichen,ADJ,tarifrechtlich
Handlungsspielraum,NOUN,Handlungsspielraum
zu,PART,zu
eröffnen,VERB,eröffnen
.,PUNCT,--
Dies,PRON,dieser
wurde,AUX,werden
der,DET,der
GEW,PROPN,GEW
in,ADP,in
einem,DET,ein
Schreiben,NOUN,Schreiben
vom,ADP,von
28.09.2023,NUM,28.09.2023
bereits,ADV,bereits
mitgeteilt,VERB,mitteilen
.,PUNCT,--
Dass,SCONJ,dass
die,DET,der
GEW,PROPN,GEW
trotz,ADP,trotz
diesen,DET,dieser
Bemühungen,NOUN,Bemühung
weiterhin,ADV,weiterhin
an,ADP,an
ihrem,DET,ihr
Streik,NOUN,Streik
festhält,VERB,festhalten
",",PUNCT,--
kann,AUX,können
nur,ADV,nur
so,ADV,so
interpretiert,VERB,interpretieren
werden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
GEW,PROPN,GEW
Berlin,PROPN,Berlin
versucht,VERB,versuchen
",",PUNCT,--
einen,DET,ein
derartigen,ADJ,derartig
Tarifvertrag,NOUN,Tarifvertrag
außerhalb,ADP,außerhalb
der,DET,der
Tarifgemeinschaft,NOUN,Tarifgemeinschaft
der,DET,der
Länder,NOUN,Land
zu,PART,zu
erzwingen,VERB,erzwingen
und,CCONJ,und
die,DET,der
Tarifgemeinschaft,NOUN,Tarifgemeinschaft
dadurch,ADV,dadurch
aufzuspalten,VERB,aufspalten
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
auch,ADV,auch
darauf,ADV,darauf
hinzuweisen,VERB,hinzuweisen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
GEW,PROPN,GEW
bundesweit,ADV,bundesweit
als,ADP,als
einzige,ADJ,einzig
Gewerkschaft,NOUN,Gewerkschaft
eine,DET,ein
Aufspaltung,NOUN,Aufspaltung
der,DET,der
Tarifgemeinschaft,NOUN,Tarifgemeinschaft
fordert,VERB,fordern
.,PUNCT,--
Unabhängig,ADV,unabhängig
von,ADP,von
den,DET,der
Vorgaben,NOUN,Vorgabe
der,DET,der
TdL,PROPN,TdL
ist,AUX,sein
eine,DET,ein
Reduzierung,NOUN,Reduzierung
der,DET,der
Klassengröße,NOUN,Klassengröße
gegenwärtig,ADV,gegenwärtig
faktisch,ADV,faktisch
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
das,DET,der
Fehl,NOUN,Fehl
zum,ADP,zu
Schuljahr,NOUN,Schuljahr
2023,NUM,2023
/,PUNCT,--
2024,NUM,2024
geringer,ADV,gering
ausfällt,VERB,ausfallen
als,ADP,als
zunächst,ADV,zunächst
prognostiziert,VERB,prognostizieren
",",PUNCT,--
fehlen,VERB,fehlen
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
trotz,ADP,trotz
aller,DET,aller
Bemühungen,NOUN,Bemühung
und,CCONJ,und
erster,ADJ,erster
Erfolge,NOUN,Erfolg
aktuell,ADV,aktuell
noch,ADV,noch
immer,ADV,immer
über,ADV,über
700,NUM,700
Lehrkräfte,NOUN,Lehrkraft
in,ADP,in
Vollzeit,NOUN,Vollzeit
",",PUNCT,--
um,SCONJ,um
den,DET,der
gegenwärtigen,ADJ,gegenwärtig
Bedarf,NOUN,Bedarf
abzudecken,VERB,abdecken
.,PUNCT,--
Dieser,DET,dieser
Personalbedarf,NOUN,Personalbedarf
wird,AUX,werden
sich,PRON,sich
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Jahren,NOUN,Jahr
noch,ADV,noch
deutlich,ADV,deutlich
verstärken,VERB,verstärken
.,PUNCT,--
Grund,NOUN,Grund
hierfür,ADV,hierfür
sind,AUX,sein
sowohl,CCONJ,sowohl
steigende,ADJ,steigend
Zahlen,NOUN,Zahl
bei,ADP,bei
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
Pensionierungen,NOUN,Pensionierung
und,CCONJ,und
sonstige,ADJ,sonstig
Abgänge,NOUN,Abgang
.,PUNCT,--
Eine,DET,ein
schnelle,ADJ,schnell
",",PUNCT,--
einfache,ADJ,einfach
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
einheitliche,ADJ,einheitlich
Lösung,NOUN,Lösung
für,ADP,für
diesen,DET,dieser
jahrelang,ADV,jahrelang
gewachsenen,ADJ,gewachsen
",",PUNCT,--
strukturellen,ADJ,strukturell
Lehrkräftemangel,NOUN,Lehrkräftemangel
wird,AUX,werden
es,PRON,es
insbesondere,ADV,insbesondere
bei,ADP,bei
anhaltendem,ADJ,Anhaltendem
",",PUNCT,--
deutschlandweitem,ADJ,deutschlandweit
Fachkräftebedarf,NOUN,Fachkräftebedarf
nicht,PART,nicht
geben,VERB,geben
.,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
arbeitet,VERB,arbeiten
aber,ADV,aber
entschlossen,VERB,entschließen
daran,ADV,daran
",",PUNCT,--
die,DET,der
Situation,NOUN,Situation
Schritt,NOUN,Schritt
für,ADP,für
