Token,PoS,Lemma
Der,DET,der
Fairtrade-Bezirk,NOUN,Fairtrade-Bezirk
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
beteiligt,VERB,beteiligen
sich,PRON,sich
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Aktionen,NOUN,Aktion
an,ADP,an
der,DET,der
Fairen,NOUN,Fair
Woche,NOUN,Woche
2019,NUM,2019
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Vom,ADP,von
13.,ADJ,13.
bis,ADP,bis
27.,ADJ,27.
September,NOUN,September
2019,NUM,2019
findet,VERB,finden
bundesweit,ADV,bundesweit
die,DET,der
Faire,ADJ,Fair
Woche,NOUN,Woche
mit,ADP,mit
über,ADV,über
2000,NUM,2000
Veranstaltungen,NOUN,Veranstaltung
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
diesjährigen,ADJ,diesjährig
Motto,NOUN,Motto
„,PUNCT,--
Gleiche,ADJ,gleich
Chancen,NOUN,Chance
durch,ADP,durch
Fairen,NOUN,Fair
Handel,NOUN,Handel
“,PUNCT,--
wird,AUX,werden
auf,ADP,auf
den,DET,der
Beitrag,NOUN,Beitrag
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
zu,ADP,zu
einer,DET,ein
nachhaltigen,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
",",PUNCT,--
vor,ADP,vor
welchen,DET,welcher
Herausforderungen,NOUN,Herausforderung
sie,PRON,sie
oftmals,ADV,oftmals
stehen,VERB,stehen
und,CCONJ,und
welche,DET,welcher
Ansätze,NOUN,Ansatz
der,DET,der
Faire,ADJ,Fair
