Token,PoS,Lemma
Berliner,ADJ,Berliner
Projektfonds,NOUN,Projektfonds
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
-,PUNCT,--
Ausschreibung,NOUN,Ausschreibung
der,DET,der
Fördersäule,NOUN,Fördersäule
2,NUM,2
"
",SPACE,"
"
Bewerben,NOUN,Bewerbe
können,AUX,können
sich,PRON,sich
umfangreiche,ADJ,umfangreich
strukturbildende,ADJ,strukturbildend
und,CCONJ,und
stadtweit,NOUN,Stadtweit
aufgestellte,ADJ,aufgestellt
künstlerische,ADJ,künstlerisch
Projekte,NOUN,Projekt
für,ADP,für
und,CCONJ,und
mit,ADP,mit
jungen,ADJ,jung
Teilnehmenden,NOUN,Teilnehmend
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
Projekte,NOUN,Projekt
ab,ADP,ab
23.001,NUM,23.001
Euro,NOUN,Euro
mit,ADP,mit
einer,DET,ein
Projektlaufzeit,NOUN,Projektlaufzeit
von,ADP,von
maximal,ADV,maximal
12,NUM,12
Monaten,NOUN,Monat
.,PUNCT,--
Die,DET,der
Projekte,NOUN,Projekt
können,AUX,können
frühestens,ADV,frühestens
im,ADP,in
Mai,NOUN,Mai
und,CCONJ,und
spätestens,ADV,spätestens
im,ADP,in
Dezember,NOUN,Dezember
2023,NUM,2023
beginnen,VERB,beginnen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
einer,DET,ein
Folgeförderung,NOUN,Folgeförderung
für,ADP,für
bis,ADV,bis
zu,ADV,zu
drei,NUM,drei
Jahre,NOUN,Jahr
.,PUNCT,--
Hierfür,ADV,hierfür
muss,ADV,muss
jedes,DET,jeder
Jahr,NOUN,Jahr
erneut,ADV,erneut
ein,DET,ein
Antrag,NOUN,Antrag
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Projekt,NOUN,Projekt
verhandeln,VERB,verhandeln
junge,ADJ,jung
