Token,PoS,Lemma
Illegales,PROPN,Illegales
Autorennen,NOUN,Autorenn
mit,ADP,mit
anschließendem,ADJ,anschließend
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
0574,NUM,0574
Gestern,NOUN,Gestern
früh,ADV,früh
kam,VERB,kommen
es,PRON,es
in,ADP,in
Frohnau,PROPN,Frohnau
nach,ADP,nach
einem,DET,ein
Autorennen,NOUN,autorennen
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einem,DET,ein
Autofahrer,NOUN,Autofahrer
und,CCONJ,und
einem,DET,ein
Einsatzfahrzeug,NOUN,Einsatzfahrzeug
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Zunächst,ADV,zunächst
war,AUX,sein
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
12,NUM,12
der,DET,der
schwarze,ADJ,schwarz
Mercedes,PROPN,Mercedes
gegen,ADP,gegen
3.50,NUM,3.50
Uhr,NOUN,Uhr
durch,ADP,durch
starkes,ADJ,stark
Beschleunigen,NOUN,Beschleunig
in,ADP,in
der,DET,der
Schönfließer,ADJ,Schönfließer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Gollanczstraße,NOUN,Gollanczstraße
aufgefallen,VERB,auffallen
.,PUNCT,--
Um,SCONJ,um
das,DET,der
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
das,PRON,der
inzwischen,ADV,inzwischen
über,ADV,über
100,NUM,100
km,NOUN,km
/,PUNCT,/
h,X,h
bei,ADP,bei
erlaubten,ADJ,erlaubt
30,NUM,30
km,NOUN,km
/,PUNCT,--
h,X,h
fuhr,VERB,fahren
",",PUNCT,--
stoppen,VERB,stoppen
zu,PART,zu
können,AUX,können
",",PUNCT,--
mussten,VERB,mussn
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinhshorn,NOUN,Martinhshorn
einschalten,VERB,einschalten
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Kniggeweg,NOUN,Kniggeweg
machte,VERB,machen
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Mercedes,PROPN,Merced
eine,DET,ein
Vollbremsung,NOUN,Vollbremsung
",",PUNCT,--
öffnete,VERB,öffnen
die,DET,der
Fahrertür,NOUN,Fahrertür
und,CCONJ,und
wollte,AUX,wollen
zu,ADP,zu
Fuß,NOUN,Fuß
flüchten,VERB,flüchten
.,PUNCT,--
Die,DET,der
Flucht,NOUN,Flucht
konnte,AUX,können
durch,ADP,durch
das,DET,der
Heranfahren,NOUN,Heranfahren
eines,DET,ein
Polizeieinsatzfahrzeuges,NOUN,Polizeieinsatzfahrzeug
an,ADP,an
die,DET,der
erst,ADV,erst
leicht,ADV,leicht
geöffnete,ADJ,geöffnet
Tür,NOUN,Tür
verhindert,VERB,verhindern
werden,AUX,werden
.,PUNCT,--
Die,DET,der
damit,ADV,damit
einhergehende,ADJ,einhergehend
Berührung,NOUN,Berührung
beider,DET,beide
Fahrzeuge,NOUN,Fahrzeug
wurde,AUX,werden
anschließend,ADV,anschließend
als,ADP,als
Verkehrsunfall,NOUN,Verkehrsunfall
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Der,DET,der
21-jährige,ADJ,21-jährig
Mercedesfahrer,NOUN,Mercedesfahrer
hatte,AUX,haben
nur,ADV,nur
einen,DET,ein
Führerschein,NOUN,Führerschein
auf,ADP,auf
Probe,NOUN,Probe
und,CCONJ,und
erreichte,VERB,erreichen
bei,ADP,bei
seinem,DET,sein
Atemalkoholtest,NOUN,Atemalkoholtest
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
"0,47",NUM,"0,47"
Promille,NOUN,Promille
.,PUNCT,--
Es,PRON,es
folgten,VERB,folgen
erkennungsdienstliche,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
sowie,CCONJ,sowie
die,DET,der
Beschlagnahme,NOUN,Beschlagnahme
seines,DET,sein
Führerscheins,NOUN,Führerschein
und,CCONJ,und
Fahrzeuges,NOUN,Fahrzeuge
.,PUNCT,--
