Token,PoS,Lemma
Drei,NUM,drei
Unternehmen,NOUN,Unternehmen
zum,ADP,zu
Boys,X,Boys
‘,PUNCT,‘
Day,PROPN,Day
in,ADP,in
Neukölln,PROPN,Neukölln
ausgezeichnet,VERB,auszeichnen
"
",SPACE,"
"
Drei,NUM,drei
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Vereine,NOUN,Verein
wurden,AUX,werden
heute,ADV,heute
durch,ADP,durch
den,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
bei,ADP,bei
der,DET,der
Berufsorientierung,NOUN,Berufsorientierung
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Damit,ADV,damit
vergibt,VERB,vergeben
Neukölln,PROPN,Neukölln
erstmals,ADV,erstmals
einen,DET,ein
Preis,NOUN,Preis
zum,ADP,zu
Boys,X,Boys
’,X,’
Day,X,Day
",",PUNCT,--
um,ADP,um
unternehmerisches,ADJ,unternehmerisch
Engagement,NOUN,Engagement
ohne,ADP,ohne
Geschlechterklischees,NOUN,Geschlechterklischee
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Ausgezeichnet,VERB,Ausgezeichnet
wurden,AUX,werden
die,DET,der
Seniorenwohn-,X,Seniorenwohn
und,CCONJ,und
Pflegeanlage,NOUN,Pflegeanlage
Katharinenhof,NOUN,Katharinenhof
Alt-Britz,PROPN,Alt-Britz
",",PUNCT,--
die,DET,der
Kooperation,NOUN,Kooperation
von,ADP,von
purus,X,purus
medical,X,Medical
academy,X,Academy
GmbH,NOUN,GmbH
und,CCONJ,und
dem,DET,der
Verein,NOUN,Verein
IBBC,PROPN,IBBC
sowie,CCONJ,sowie
der,DET,der
Bildungsträger,ADJ,Bildungsträger
sexpäd.berlin,PROPN,sexpäd.berlin
.,PUNCT,--
Die,DET,der
Preisträger,NOUN,Preisträger
haben,AUX,haben
sich,PRON,sich
mit,ADP,mit
ihren,DET,ihr
Angeboten,NOUN,Angebot
und,CCONJ,und
durch,ADP,durch
ihr,DET,ihr
Engagement,NOUN,Engagement
verdient,VERB,verdienen
gemacht,VERB,machen
um,ADP,um
eine,DET,ein
Berufsorientierung,NOUN,Berufsorientierung
ohne,ADP,ohne
Klischees,NOUN,Klischee
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
:,PUNCT,--
„,PUNCT,--
Nur,ADV,nur
wenn,SCONJ,wenn
auch,ADV,auch
junge,ADJ,jung
Männer,NOUN,Mann
selbstverständlich,ADV,selbstverständlich
in,ADP,in
alle,DET,aller
Berufe,NOUN,Beruf
hineinschnuppern,VERB,hineinschnuppern
können,AUX,können
",",PUNCT,--
kann,AUX,können
Gleichstellung,NOUN,Gleichstellung
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
greifbar,ADV,greifbar
werden,AUX,werden
.,PUNCT,--
Viele,DET,vieler
Branchen,NOUN,Branche
haben,AUX,haben
Fachkräftemangel,NOUN,Fachkräftemangel
–,PUNCT,--
umso,ADV,umso
wichtiger,ADV,wichtig
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Geschlechterklischees,NOUN,Geschlechterklischee
hinter,ADP,hinter
sich,PRON,sich
zu,PART,zu
lassen,VERB,lassen
und,CCONJ,und
die,DET,der
Berufe,NOUN,Beruf
für,ADP,für
alle,DET,aller
jungen,ADJ,jung
Menschen,NOUN,Mensch
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Deshalb,ADV,deshalb
gratuliere,VERB,gratulieren
ich,PRON,ich
allen,DET,aller
Gewinnern,NOUN,Gewinner
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
sich,PRON,sich
um,ADP,um
die,DET,der
Gleichstellung,NOUN,Gleichstellung
in,ADP,in
Neukölln,PROPN,Neukölln
verdient,ADV,verdienen
gemacht,VERB,machen
und,CCONJ,und
leisten,VERB,leisten
gleichzeitig,ADV,gleichzeitig
einen,DET,ein
wichtigen,ADJ,wichtig
