Token,PoS,Lemma
„,PUNCT,--
Gewalt,NOUN,Gewalt
stoppen,VERB,stoppen
!,PUNCT,--
Gesundheit,NOUN,Gesundheit
stärken,VERB,stärken
“,PUNCT,--
–,PUNCT,--
Zweiter,ADJ,zweiter
Aktionstag,NOUN,Aktionstag
des,DET,der
Runden,ADJ,rund
Tischs,NOUN,Tischs
Berlin,PROPN,Berlin
–,PUNCT,--
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
bei,ADP,bei
häuslicher,ADJ,häuslich
und,CCONJ,und
sexualisierter,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
(,PUNCT,--
RTB,PROPN,RTB
),PUNCT,--
"
",SPACE,"
"
Am,ADP,an
5.,ADJ,5.
Oktober,NOUN,Oktober
2022,NUM,2022
findet,VERB,finden
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
ein,DET,ein
Aktionstag,NOUN,Aktionstag
des,DET,der
Runden,ADJ,rund
Tischs,NOUN,Tischs
Berlin,PROPN,Berlin
–,PUNCT,--
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
bei,ADP,bei
häuslicher,ADJ,häuslich
und,CCONJ,und
sexualisierter,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
(,PUNCT,--
RTB,PROPN,RTB
),PUNCT,--
statt,ADV,statt
",",PUNCT,--
dessen,DET,der
Ziel,NOUN,Ziel
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
gesundheitlichen,ADJ,gesundheitlich
Versorgung,NOUN,Versorgung
nach,ADP,nach
häuslicher,ADJ,häuslich
und,CCONJ,und
sexualisierter,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
ist,AUX,sein
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Kommunikation,NOUN,Kommunikation
–,PUNCT,--
über,ADP,über
Gewalterfahrungen,NOUN,Gewalterfahrung
sprechen,VERB,sprechen
“,PUNCT,--
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
genommen,VERB,nehmen
.,PUNCT,--
Bis,ADV,bis
zu,ADV,zu
47,NUM,47
Prozent,NOUN,Prozent
der,DET,der
betroffenen,ADJ,betroffen
Frauen,NOUN,Frau
haben,AUX,haben
noch,ADV,noch
nie,ADV,nie
über,ADP,über
die,DET,der
erlittene,ADJ,erlitten
Gewalt,NOUN,Gewalt
gesprochen,VERB,sprechen
(,PUNCT,--
Studie,NOUN,Studie
Schröttle,PROPN,Schröttle
&,CCONJ,&
Müller,PROPN,Müller
",",PUNCT,--
2004,NUM,2004
),PUNCT,--
.,PUNCT,--
Umso,ADV,umso
wichtiger,ADV,wichtig
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
Anzeichen,NOUN,Anzeichen
für,ADP,für
Gewalt,NOUN,Gewalt
in,ADP,in
der,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
erkannt,VERB,erkennen
und,CCONJ,und
aktiv,ADV,aktiv
sowie,CCONJ,sowie
sensibel,ADV,sensibel
angesprochen,VERB,ansprechen
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
können,AUX,können
Chancen,NOUN,Chance
für,ADP,für
eine,DET,ein
erste,ADJ,erster
Unterstützung,NOUN,Unterstützung
wahrgenommen,VERB,wahrnehmen
und,CCONJ,und
an,ADP,an
weitere,ADJ,weit
Hilfsangebote,NOUN,Hilfsangebot
vermittelt,VERB,vermitteln
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Aktionstag,NOUN,Aktionstag
positionieren,VERB,positionieren
sich,PRON,sich
die,DET,der
Mitgliedsorganisationen,NOUN,Mitgliedsorganisation
gegen,ADP,gegen
häusliche,ADJ,häuslich
und,CCONJ,und
sexualisierte,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
und,CCONJ,und
wollen,AUX,wollen
auf,ADP,auf
die,DET,der
Schlüsselrolle,NOUN,Schlüsselrolle
der,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
fordern,VERB,fordern
sie,PRON,sie
Gesundheitsfachpersonen,NOUN,Gesundheitsfachperson
auf,ADP,auf
zu,PART,zu
handeln,VERB,handeln
.,PUNCT,--
Rund,ADV,rund
um,ADP,um
den,DET,der
Aktionstag,NOUN,Aktionstag
sind,AUX,sein
(,PUNCT,--
#,X,#
GewaltstoppenGesundheitstärken,PROPN,GewaltstoppenGesundheitstärken
),PUNCT,--
weitere,ADJ,weit
öffentliche,ADJ,öffentlich
Aktivitäten,NOUN,Aktivität
geplant,VERB,planen
",",PUNCT,--
die,PRON,der
über,ADP,über
soziale,ADJ,sozial
Medien,NOUN,Medium
begleitet,VERB,begleiten
werden,AUX,werden
.,PUNCT,--
Gesundheits-,X,Gesundheit
und,CCONJ,und
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
