Token,PoS,Lemma
Von,ADP,von
Fahrzeug,NOUN,Fahrzeug
mitgeschleift,VERB,mitgeschleifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0585,NUM,0585
Eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
erlitt,VERB,erleiden
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Schöneberg,PROPN,Schöneberg
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
die,DET,der
73-Jährige,NOUN,73-Jährig
gegen,ADP,gegen
14.30,NUM,14.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Gustav-Freytag-Straße,PROPN,Gustav-Freytag-Straße
aus,ADP,aus
einem,DET,ein
Taxi,NOUN,Taxi
ausgestiegen,VERB,ausgestiegen
und,CCONJ,und
beim,ADP,bei
Schließen,NOUN,schließen
der,DET,der
hinteren,ADJ,hinterer
rechten,ADJ,rechter
Beifahrertür,NOUN,Beifahrertür
mit,ADP,mit
ihrer,DET,ihr
Jacke,NOUN,Jacke
darin,ADV,darin
hängengeblieben,VERB,hängenbleiben
sein,AUX,sein
.,PUNCT,--
Der,DET,der
62,NUM,62
Jahre,NOUN,Jahr
alte,ADJ,alt
Fahrer,NOUN,Fahrer
des,DET,der
Taxis,NOUN,Taxi
soll,AUX,sollen
dies,PRON,dieser
nicht,PART,nicht
bemerkt,VERB,bemerken
haben,AUX,haben
und,CCONJ,und
fuhr,VERB,fahren
los,ADV,los
.,PUNCT,--
Dadurch,ADV,dadurch
stürzte,VERB,stürzen
die,DET,der
Seniorin,NOUN,Seniorin
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
wurde,AUX,werden
mitgeschleift,ADV,mitgeschleifen
",",PUNCT,--
bis,SCONJ,bis
der,DET,der
Fahrer,NOUN,Fahrer
die,DET,der
Hilferufe,NOUN,Hilferuf
der,DET,der
Dame,NOUN,Dame
wahrnahm,VERB,wahrnehmen
und,CCONJ,und
seinen,DET,sein
Wagen,NOUN,Wagen
unverzüglich,ADV,unverzüglich
abbremste,VERB,abbremste
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
erlitt,VERB,erleiden
durch,ADP,durch
den,DET,der
Sturz,NOUN,Sturz
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
an,ADP,an
der,DET,der
Schulter,NOUN,Schulter
und,CCONJ,und
der,DET,der
Hüfte,NOUN,Hüfte
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Taxifahrer,NOUN,Taxifahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
