Token,PoS,Lemma
Verkehrsführung,NOUN,Verkehrsführung
am,ADP,an
Molkenmarkt,NOUN,Molkenmarkt
für,ADP,für
den,DET,der
angrenzenden,ADJ,angrenzend
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Mühlendammbrücke,NOUN,Mühlendammbrücke
"
",SPACE,"
"
Im,ADP,in
Abschnitt,NOUN,Abschnitt
Grunerstraße,PROPN,Grunerstraße
",",PUNCT,--
Ecke,NOUN,Ecke
Rotes,ADJ,Rotes
Rathaus,NOUN,Rathaus
/,PUNCT,--
Nikolaiviertel,NOUN,Nikolaiviertel
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
heute,ADV,heute
eine,DET,ein
eingeschränkte,ADJ,eingeschränkt
Verkehrsführung,NOUN,Verkehrsführung
mit,ADP,mit
einer,DET,ein
Fahrspur,NOUN,Fahrspur
in,ADP,in
Richtung,NOUN,Richtung
Mühlendammbrücke,NOUN,Mühlendammbrücke
.,PUNCT,--
Mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Verkehrsführung,NOUN,Verkehrsführung
beginnt,VERB,beginnen
die,DET,der
letzte,ADJ,letzter
Bauphase,NOUN,Bauphase
des,DET,der
im,ADP,in
Frühjahr,NOUN,Frühjahr
2020,NUM,2020
begonnenen,ADJ,begonnen
Umbaus,NOUN,Umbau
„,PUNCT,--
Mühlendamm,NOUN,Mühlendamm
/,PUNCT,--
Molkenmarkt,NOUN,Molkenmarkt
/,PUNCT,--
Grunerstr,PROPN,Grunerstr
.,PUNCT,--
“,PUNCT,--
Diese,DET,dieser
Arbeiten,NOUN,Arbeit
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
im,ADP,in
September,NOUN,September
2024,NUM,2024
abgeschlossen,VERB,abschließen
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
startet,VERB,starten
die,DET,der
Vorbereitungsphase,NOUN,Vorbereitungsphase
zum,ADP,zu
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Mühlendammbrücke,NOUN,Mühlendammbrücke
.,PUNCT,--
Zur,ADP,zu
Schaffung,NOUN,Schaffung
der,DET,der
Baufreiheit,NOUN,Baufreiheit
müssen,AUX,müssen
in,ADP,in
großem,ADJ,groß
Umfang,NOUN,Umfang
die,DET,der
Leitungen,NOUN,Leitung
verlegt,VERB,verlegen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
wird,AUX,werden
die,DET,der
ab,ADP,ab
17.06.2024,ADV,17.06.2024
ein,DET,ein
Provisorium,NOUN,Provisorium
auf,ADP,auf
dem,DET,der
nordwestlichen,ADJ,nordwestlich
Überbau,NOUN,Überbau
errichtet,VERB,errichten
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
empfohlen,VERB,empfehlen
",",PUNCT,--
den,DET,der
Bereich,NOUN,Bereich
weiträumig,ADV,weiträumig
zu,PART,zu
umfahren,VERB,umfahren
.,PUNCT,--
So,ADV,so
ist,AUX,sein
eine,DET,ein
Variante,NOUN,Variante
die,DET,der
Umfahrung,NOUN,Umfahrung
über,ADP,über
Alexanderstraße,PROPN,Alexanderstraße
/,PUNCT,--
Jannowitzbrücke,NOUN,Jannowitzbrücke
oder,CCONJ,oder
Rathausstraße,NOUN,Rathausstraße
/,PUNCT,--
Breite,ADJ,breit
Straße,NOUN,Straße
zu,PART,zu
empfehlen,VERB,empfehlen
.,PUNCT,--
In,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Ost,NOUN,Ost
wird,AUX,werden
der,DET,der
Mühlendamm,NOUN,Mühlendamm
ab,ADP,ab
Höhe,NOUN,Höhe
Breite,ADJ,breit
Straße,NOUN,Straße
/,PUNCT,--
Fischerinsel,NOUN,Fischerinsel
weiterhin,ADV,weiterhin
zweispurig,ADV,zweispurig
über,ADP,über
die,DET,der
Mühlendammbrücke,NOUN,Mühlendammbrück
befahrbar,ADV,befahrbar
bleiben,VERB,bleiben
.,PUNCT,--
Die,DET,der
Belange,NOUN,Belang
des,DET,der
Radverkehrs,NOUN,Radverkehr
bleiben,VERB,bleiben
im,ADP,in
gesamten,ADJ,gesamt
Bereich,NOUN,Bereich
berücksichtigt,VERB,berücksichtigen
",",PUNCT,--
eine,DET,ein
durchgängige,ADJ,durchgängig
Fußverkehrsführung,NOUN,Fußverkehrsführung
im,ADP,in
Baubereich,NOUN,Baubereich
wird,AUX,werden
weiterhin,ADV,weiterhin
über,ADP,über
die,DET,der
Nordseite,NOUN,Nordseite
des,DET,der
Baustellenbereiches,NOUN,Baustellenbereich
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
