Token,PoS,Lemma
Pichelsdorfer,ADJ,Pichelsdorfer
Straße,NOUN,Straße
wird,AUX,werden
wieder,ADV,wieder
freigegeben,VERB,freigeben
"
",SPACE,"
"
Am,ADP,an
25.08.2023,NUM,25.08.2023
wird,AUX,werden
Baustadtrat,NOUN,Baustadtrat
Thorsten,PROPN,Thorsten
Schatz,PROPN,Schatz
die,DET,der
Pichelsdorfer,ADJ,Pichelsdorfer
Straße,NOUN,Straße
wieder,ADV,wieder
für,ADP,für
den,DET,der
Verkehr,NOUN,Verkehr
freigeben,VERB,freigeben
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
am,ADP,an
zweiten,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
",",PUNCT,--
der,PRON,der
von,ADP,von
Metzer,ADJ,Metzer
Platz,NOUN,Platz
bis,ADP,bis
zur,ADP,zu
Weißenburger,ADJ,Weißenburger
Straße,NOUN,Straße
reicht,VERB,reichen
",",PUNCT,--
werden,AUX,werden
dann,ADV,dann
bis,ADP,bis
auf,ADP,auf
wenige,DET,weniger
Restarbeiten,NOUN,Restarbeite
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
26.08.2023,NOUN,26.08.2023
nimmt,VERB,nehmen
die,DET,der
BVG,PROPN,BVG
auch,ADV,auch
wieder,ADV,wieder
ihren,DET,ihr
regulären,ADJ,regulär
Liniendienst,NOUN,Liniendienst
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Freigabe,NOUN,Freigabe
der,DET,der
Pichelsdorfer,ADJ,Pichelsdorfer
Straße,NOUN,Straße
erfolgt,VERB,erfolgen
am,ADP,an
25.08.2023,ADV,25.08.2023
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
am,ADP,an
Metzer,ADJ,Metzer
Platz,NOUN,Platz
in,ADP,in
13595,NUM,13595
Berlin,PROPN,Berlin
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Baustadtrat,NOUN,Baustadtrat
Thorsten,PROPN,Thorsten
Schatz,NOUN,Schatz
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
hat,AUX,haben
die,DET,der
Wilhelmstadt,NOUN,Wilhelmstadt
mit,ADP,mit
der,DET,der
neu,ADV,neu
gestalteten,ADJ,gestaltet
Pichelsdorfer,ADJ,Pichelsdorfer
Straße,NOUN,Straße
ein,DET,ein
neues,ADJ,neu
Gesicht,NOUN,Gesicht
bekommen,VERB,bekommen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
haben,AUX,haben
den,DET,der
Anwohnern,NOUN,Anwohner
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
den,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
einiges,PRON,einige
abverlangt,VERB,abverlangen
.,PUNCT,--
Etliche,DET,etlicher
Herausforderungen,NOUN,Herausforderung
waren,AUX,sein
vor,ADP,vor
allem,PRON,alle
für,ADP,für
die,DET,der
Wasserbetriebe,NOUN,Wasserbetriebe
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zu,PART,zu
bewältigen,VERB,bewältigen
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
lässt,VERB,lässen
sich,PRON,sich
aber,ADV,aber
nun,ADV,nun
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
Pichelsdorfer,ADJ,Pichelsdorfer
Straße,NOUN,Straße
werden,AUX,werden
im,ADP,in
Herbst,NOUN,Herbst
2023,NUM,2023
starten,VERB,starten
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
die,DET,der
Belastungen,NOUN,Belastung
für,ADP,für
die,DET,der
Anwohnerinnen,NOUN,Anwohnerin
und,CCONJ,und
Anwohner,NOUN,Anwohner
möglichst,ADV,möglichst
gering,ADV,gering
gehalten,VERB,halten
werden,AUX,werden
.,PUNCT,--
Deshalb,ADV,deshalb
sind,AUX,sein
für,ADP,für
diese,DET,dieser
Bautätigkeiten,NOUN,Bautätigkeit
keine,DET,kein
weiteren,ADJ,weit
Vollsperrungen,NOUN,Vollsperrung
mehr,ADV,mehr
geplant,VERB,planen
.,PUNCT,--
Der,DET,der
Verkehr,NOUN,Verkehr
wird,AUX,werden
durch,ADP,durch
mobile,ADJ,mobil
Ampeln,NOUN,Ampel
auf,ADP,auf
einer,DET,ein
einspurigen,ADJ,einspurig
Fahrbahn,NOUN,Fahrbahn
geregelt,VERB,regeln
.,PUNCT,--
Zudem,ADV,zudem
werden,AUX,werden
neben,ADP,neben
der,DET,der
Gehwegsanierung,NOUN,Gehwegsanierung
auch,ADV,auch
mehrere,DET,mehrere
BVG-Haltestellen,NOUN,BVG-Haltestelle
barrierefrei,ADV,barrierefrei
ausgebaut,VERB,ausbauen
und,CCONJ,und
einzelne,ADJ,einzeln
Gehwegvorstreckungen,NOUN,Gehwegvorstreckung
an,ADP,an
Einmündungen,NOUN,Einmündung
angelegt,VERB,anlegen
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
