Token,PoS,Lemma
Zur,ADP,zu
Erinnerung,NOUN,Erinnerung
-,PUNCT,--
Der,DET,der
Masterplan,NOUN,Masterplan
trägt,VERB,tragen
Früchte,NOUN,Frucht
–,PUNCT,--
vom,ADP,von
Coaching,PROPN,Coaching
in,ADP,in
der,DET,der
Schule,NOUN,Schule
",",PUNCT,--
über,ADP,über
die,DET,der
Praktikumsvermittlung,NOUN,Praktikumsvermittlung
durch,ADP,durch
den,DET,der
MatchPoint,PROPN,MatchPoint
",",PUNCT,--
das,PRON,der
Praxislernen,NOUN,Praxislern
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
Ausbildungsbeginn,NOUN,Ausbildungsbeginn
–,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
15.10.,NOUN,15.10.
bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
ElektroTechnik,NOUN,ElektroTechnik
GmbH,NOUN,GmbH
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
der,DET,der
Masterplan,NOUN,Masterplan
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bis,ADP,bis
2016,NUM,2016
“,PUNCT,--
trägt,VERB,tragen
Früchte,NOUN,Frucht
–,PUNCT,--
Jeremy,PROPN,Jeremy
Heinrich-Emden,PROPN,Heinrich-Emden
von,ADP,von
der,DET,der
Thüringen,PROPN,Thüringen
–,PUNCT,--
Schule,NOUN,Schule
(,PUNCT,--
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
),PUNCT,--
nahm,VERB,nehmen
erfolgreich,ADV,erfolgreich
teil,ADV,teil
am,ADP,an
Coaching,PROPN,Coaching
in,ADP,in
seiner,DET,sein
Schule,NOUN,Schule
",",PUNCT,--
der,DET,der
MatchPoint,PROPN,MatchPoint
vermittelte,VERB,vermitteln
ihm,PRON,ihm
den,DET,der
gewünschtem,ADJ,gewünscht
Praktikumsplatz,NOUN,Praktikumsplatz
bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
ElektroTechnik,NOUN,ElektroTechnik
GmbH,NOUN,GmbH
",",PUNCT,--
dem,DET,der
schloss,NOUN,Schloss
sich,PRON,sich
später,ADV,spät
das,DET,der
Praxislernen,NOUN,Praxislern
an,ADP,an
",",PUNCT,--
und,CCONJ,und
nun,ADV,nun
hat,AUX,haben
der,DET,der
Schüler,NOUN,Schüler
die,DET,der
von,ADP,von
ihm,PRON,ihm
favorisierte,ADJ,favorisiert
Ausbildung,NOUN,Ausbildung
als,ADP,als
Elektroniker,NOUN,Elektroniker
in,ADP,in
der,DET,der
Fachrichtung,NOUN,Fachrichtung
Energie-,X,Energie
und,CCONJ,und
Gebäudetechnik,NOUN,Gebäudetechnik
