Token,PoS,Lemma
Sommerfest,ADV,Sommerfest
in,ADP,in
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
Borkzeile,NOUN,Borkzeil
"
",SPACE,"
"
Das,DET,der
Schul-Umwelt-Zentrum,NOUN,Schul-Umwelt-Zentrum
Spandau,PROPN,Spandau
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
„,PUNCT,--
Borkzeile,NOUN,Borkzeil
“,PUNCT,--
lädt,VERB,laden
ein,DET,ein
zum,ADP,zu
Sommerfest,NOUN,Sommerfest
am,ADP,an
07.,ADJ,07.
Juli,NOUN,Juli
2024,NUM,2024
von,ADP,von
11,NUM,11
-,NUM,-
17,NUM,17
Uhr,NOUN,Uhr
Spielepass,NOUN,Spielepass
für,ADP,für
Kinder,NOUN,Kind
:,PUNCT,--
"2,-",NUM,"2,-"
Euro,NOUN,Euro
Eintritt,NOUN,Eintritt
frei,ADV,frei
Feiern,NOUN,Feier
Sie,PRON,sie
mit,ADP,mit
uns,PRON,uns
ein,DET,ein
zauberhaftes,ADJ,zauberhaft
Sommerfest,NOUN,Sommerfest
in,ADP,in
entspannter,ADJ,entspannt
Gartenatmosphäre,NOUN,Gartenatmosphäre
!,PUNCT,--
Es,PRON,es
erwarten,VERB,erwarten
Sie,PRON,sie
viele,DET,vieler
abwechslungsreiche,ADJ,abwechslungsreich
Angebote,NOUN,Angebot
und,CCONJ,und
Spiele,NOUN,Spiel
zum,ADP,zu
Mitmachen,NOUN,Mitmachen
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Genießen,VERB,genießen
Sie,PRON,sie
bei,ADP,bei
guten,ADJ,gut
Gesprächen,NOUN,Gespräch
die,DET,der
vielen,DET,vieler
kulinarischen,ADJ,kulinarisch
Köstlichkeiten,NOUN,Köstlichkeit
im,ADP,in
Café,NOUN,Café
Flora,PROPN,Flora
und,CCONJ,und
Herzhaftes,NOUN,Herzhaft
vom,ADP,von
Grill,NOUN,Grill
.,PUNCT,--
Wir,PRON,wir
",",PUNCT,--
das,DET,der
Team,NOUN,Team
vom,ADP,von
SUZ-Spandau,NOUN,SUZ-Spandau
/,PUNCT,--
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
„,PUNCT,--
Borkzeile,NOUN,Borkzeil
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Ihren,DET,ihr
Besuch,NOUN,Besuch
!,PUNCT,--
Was,PRON,was
Sie,PRON,sie
erwartet,VERB,erwarten
:,PUNCT,--
⦁,ADV,⦁
Honig,NOUN,Honig
selbst,ADV,selbst
schleudern,VERB,schleudern
⦁,ADV,⦁
Verkauf,NOUN,Verkauf
eigener,ADJ,eigen
Produkte,NOUN,Produkt
zugunsten,ADP,zugunsten
des,DET,der
SUZ,NOUN,SUZ
⦁,ADV,⦁
Wissenswertes,NOUN,Wissenswertes
zur,ADP,zu
Bienenhaltung,NOUN,Bienenhaltung
",",PUNCT,--
Gartenquiz,PROPN,Gartenquiz
⦁,ADV,⦁
Kräutersalz,PROPN,Kräutersalz
herstellen,VERB,herstellen
⦁,NOUN,⦁
Durch,ADP,durch
die,DET,der
Lupe,NOUN,Lupe
geschaut,VERB,schauen
:,PUNCT,--
Kleine,ADJ,klein
Welt,NOUN,Welt
ganz,ADV,ganz
groß,ADV,groß
⦁,ADV,⦁
Lavendelsäckchen,ADJ,Lavendelsäckchen
nähen,VERB,nähen
⦁,NOUN,⦁
Windlichter,NOUN,Windlichter
gestalten,VERB,gestalten
⦁,NOUN,⦁
Schminken,NOUN,schminken
⦁,ADV,⦁
Pflanzentombola,PROPN,Pflanzentombola
⦁,PROPN,⦁
Hüpfburg,PROPN,Hüpfburg
und,CCONJ,und
viele,DET,vieler
Geschicklichkeitspiele,NOUN,Geschicklichkeitspiel
!,PUNCT,--
Wo,SCONJ,wo
Sie,PRON,sie
uns,PRON,uns
finden,VERB,finden
:,PUNCT,--
⦁,ADV,⦁
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
„,PUNCT,--
Borkzeile,NOUN,Borkzeil
“,PUNCT,--
",",PUNCT,--
Borkzeile,NOUN,Borkzeil
34,NUM,34
",",PUNCT,--
13583,NUM,13583
Berlin,PROPN,Berlin
(,PUNCT,--
neben,ADP,neben
der,DET,der
Askanier-Grundschule,NOUN,Askanier-Grundschule
",",PUNCT,--
Eingang,NOUN,Eingang
Petersenweg,NOUN,Petersenweg
),PUNCT,--
S+U-Bahnhof,NOUN,S+U-Bahnhof
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
",",PUNCT,--
fußläufig,ADV,fußläufig
in,ADP,in
etwa,ADV,etwa
10,NUM,10
min,NOUN,Min
erreichbar,ADV,erreichbar
Ansprechpartner,NOUN,Ansprechpartner
vor,ADP,vor
Ort,NOUN,Ort
:,PUNCT,--
⦁,ADV,⦁
Für,ADP,für
Fragen,NOUN,Frage
zum,ADP,zu
SUZ-„Borkzeile,NOUN,SUZ-„Borkzeil
“,PUNCT,--
und,CCONJ,und
zum,ADP,zu
Fest,NOUN,Fest
:,PUNCT,--
