Token,PoS,Lemma
Angedrohter,NOUN,Angedrohter
Suizid,PROPN,Suizid
-,PUNCT,--
Mann,NOUN,Mann
in,ADP,in
Wohnung,NOUN,Wohnung
überwältigt,VERB,überwältigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0232,NUM,0232
Kräfte,NOUN,Kraft
des,DET,der
Spezialeinsatzkommandos,NOUN,Spezialeinsatzkommando
überwältigten,VERB,überwältigen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
der,PRON,der
damit,ADV,damit
drohte,VERB,drohen
",",PUNCT,--
sich,PRON,sich
selbst,ADV,selbst
und,CCONJ,und
das,DET,der
Gebäude,NOUN,Gebäude
in,ADP,in
Brand,NOUN,Brand
setzen,VERB,setzen
zu,PART,zu
wollen,AUX,wollen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
alarmierte,VERB,alarmieren
eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
gegen,ADP,gegen
20.35,NUM,20.35
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Elfriede-Brüning-Straße,PROPN,Elfriede-Brüning-Straße
",",PUNCT,--
da,SCONJ,da
der,DET,der
44-Jährige,NOUN,44-Jährige
im,ADP,in
Hausflur,PROPN,Hausflur
und,CCONJ,und
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
randaliert,VERB,randalieren
hatte,AUX,haben
.,PUNCT,--
Am,ADP,an
Ort,NOUN,Ort
eingetroffene,ADJ,eingetroffen
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
im,ADP,in
Hausflur,PROPN,Hausflur
starken,ADJ,stark
Benzingeruch,NOUN,Benzingeruch
war,AUX,sein
und,CCONJ,und
hörten,VERB,hören
den,DET,der
44-Jährigen,NOUN,44-Jährige
",",PUNCT,--
der,PRON,der
sich,PRON,sich
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
befand,VERB,befinden
",",PUNCT,--
laut,ADP,laut
schrie,PROPN,Schrie
und,CCONJ,und
drohte,VERB,drohen
",",PUNCT,--
sich,PRON,sich
anzuzünden,VERB,anzuzünden
",",PUNCT,--
sofern,SCONJ,sofern
sich,PRON,sich
jemand,PRON,jemand
zur,ADP,zu
Wohnung,NOUN,Wohnung
begeben,VERB,begeben
würde,AUX,werden
.,PUNCT,--
Daraufhin,ADV,daraufhin
wurde,AUX,werden
das,DET,der
Wohnhaus,NOUN,Wohnhaus
evakuiert,VERB,evakuieren
und,CCONJ,und
Kräfte,NOUN,Kraft
des,DET,der
SEK,PROPN,SEK
zum,ADP,zu
Einsatzort,NOUN,Einsatzort
alarmiert,VERB,alarmieren
.,PUNCT,--
Gegen,ADP,gegen
1.25,NUM,1.25
Uhr,NOUN,Uhr
wurde,AUX,werden
der,DET,der
44-Jährige,NOUN,44-Jährige
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
festgenommen,VERB,festnehmen
",",PUNCT,--
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
und,CCONJ,und
stationär,NOUN,Stationär
in,ADP,in
diesem,DET,dieser
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Hintergründe,NOUN,Hintergrund
der,DET,der
Nötigung,NOUN,Nötigung
sowie,CCONJ,sowie
des,DET,der
versuchten,ADJ,versucht
Suizids,NOUN,Suizid
sind,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
die,PRON,der
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
führt,VERB,führen
.,PUNCT,--
Rund,ADV,rund
200,NUM,200
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
befanden,VERB,befinden
sich,PRON,sich
im,ADP,in
Einsatz,NOUN,Einsatz
.,PUNCT,--
