Token,PoS,Lemma
Die,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Regenweiher,NOUN,Regenweiher
wird,AUX,werden
50,NUM,50
!,PUNCT,--
"
",SPACE,"
"
Bildungsstadtrat,NOUN,Bildungsstadtrat
Jan-Christoper,PROPN,Jan-Christoper
Rämer,PROPN,Rämer
gratuliert,VERB,gratulieren
am,ADP,an
30.,ADJ,30.
Juni,NOUN,Juni
2015,NUM,2015
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Schulfestes,NOUN,Schulfest
Ort,NOUN,Ort
:,PUNCT,--
Johannisthaler,PROPN,Johannisthaler
Chaussee,PROPN,Chaussee
328,NUM,328
-,PUNCT,-
340,NUM,340
",",PUNCT,--
12351,NUM,12351
Berlin,PROPN,Berlin
Die,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Regenweiher,NOUN,Regenweiher
wurde,AUX,werden
1965,NUM,1965
",",PUNCT,--
drei,NUM,drei
Jahre,NOUN,Jahr
nach,ADP,nach
der,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
der,DET,der
Gropiusstadt,NOUN,Gropiusstadt
(,PUNCT,--
Nov.,PROPN,Nov.
1962,NUM,1962
),PUNCT,--
",",PUNCT,--
errichtet,VERB,errichten
.,PUNCT,--
Sie,PRON,sie
gehörte,VERB,gehören
zum,ADP,zu
Einzugsbereich,NOUN,Einzugsbereich
der,DET,der
neu,ADV,neu
entstandenen,ADJ,entstanden
Bauten,NOUN,Bau
am,ADP,an
Otto-Wels-Ring,NOUN,Otto-Wels-Ring
und,CCONJ,und
lag,VERB,liegen
mitten,ADV,mitten
im,ADP,in
Baugebiet,NOUN,Baugebiet
.,PUNCT,--
Einiges,PRON,Einiges
an,ADP,an
der,DET,der
umgebenden,ADJ,umgebend
Infrastruktur,NOUN,Infrastruktur
",",PUNCT,--
wie,ADP,wie
die,DET,der
Zufahrtswege,NOUN,Zufahrtsweg
",",PUNCT,--
war,AUX,sein
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
ihrer,DET,ihr
Eröffnung,NOUN,Eröffnung
noch,ADV,noch
nicht,PART,nicht
fertig,ADV,fertig
gestellt,VERB,stellen
.,PUNCT,--
Zur,ADP,zu
unmittelbaren,ADJ,unmittelbar
Nachbarschaft,NOUN,Nachbarschaft
gehörten,VERB,gehören
sowohl,CCONJ,sowohl
viele,DET,vieler
Baustellen,NOUN,Baustelle
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
Kornfelder,NOUN,Kornfelder
.,PUNCT,--
Von,ADP,von
Beginn,NOUN,Beginn
an,ADP,an
",",PUNCT,--
war,AUX,sein
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Regenweiher,NOUN,Regenweiher
eine,DET,ein
sprachbetonte,ADJ,sprachbetont
Schule,NOUN,Schule
.,PUNCT,--
Außergewöhnlich,ADV,außergewöhnlich
war,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
schon,ADV,schon
den,DET,der
Erstklässlern,NOUN,Erstklässler
