Token,PoS,Lemma
Leichtverletzte,NOUN,Leichtverletzt
nach,ADP,nach
Unfall,NOUN,Unfall
mit,ADP,mit
Polizeibeteiligung,NOUN,Polizeibeteiligung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2101,NUM,2101
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
in,ADP,in
Wedding,PROPN,Wedding
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einem,DET,ein
Polizeieinsatzwagen,NOUN,Polizeieinsatzwagen
und,CCONJ,und
einem,DET,ein
Auto,NOUN,Auto
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
eine,DET,ein
Polizeibeamtin,NOUN,Polizeibeamtin
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Dienstfahrzeug,NOUN,Dienstfahrzeug
unter,ADP,unter
Nutzung,NOUN,Nutzung
von,ADP,von
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
die,DET,der
Amrumer,ADJ,Amrumer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Afrikanische,ADJ,afrikanisch
Straße,NOUN,Straße
",",PUNCT,--
um,SCONJ,um
weitere,ADJ,weit
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
bei,ADP,bei
einem,DET,ein
anderen,ADJ,anderer
Einsatz,NOUN,Einsatz
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zur,ADP,zu
Seestraße,NOUN,Seestraße
fuhr,VERB,fahren
sie,PRON,sie
in,ADP,in
den,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
ein,ADV,ein
.,PUNCT,--
Zur,ADP,zu
selben,ADJ,selber
Zeit,NOUN,Zeit
war,AUX,sein
ein,DET,ein
20-Jähriger,NOUN,20-Jähriger
mit,ADP,mit
einem,DET,ein
Mercedes,NOUN,Mercedes
auf,ADP,auf
der,DET,der
Seestraße,NOUN,Seestraße
in,ADP,in
Richtung,NOUN,Richtung
BAB,PROPN,BAB
100,NUM,100
unterwegs,ADV,unterwegs
",",PUNCT,--
der,PRON,der
ebenfalls,ADV,ebenfalls
in,ADP,in
die,DET,der
Kreuzung,NOUN,Kreuzung
einfuhr,VERB,einfahren
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
dort,ADV,dort
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
",",PUNCT,--
wodurch,SCONJ,wodurch
der,DET,der
Mercedes,PROPN,Mercedes
nach,ADP,nach
rechts,ADV,rechts
auf,ADP,auf
die,DET,der
Mittelinsel,NOUN,Mittelinsel
der,DET,der
Afrikanischen,ADJ,afrikanisch
Straße,NOUN,Straße
geschoben,VERB,schieben
wurde,AUX,werden
und,CCONJ,und
dort,ADV,dort
an,ADP,an
einem,DET,ein
Ampelmast,NOUN,Ampelmast
zum,ADP,zu
Stehen,NOUN,stehen
kam,VERB,kommen
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
erlitt,VERB,erleiden
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
und,CCONJ,und
am,ADP,an
Bauch,NOUN,Bauch
",",PUNCT,--
wollte,AUX,wollen
jedoch,ADV,jedoch
zunächst,ADV,zunächst
nicht,PART,nicht
ärztlich,ADV,ärztlich
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Polizistin,NOUN,Polizistin
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
am,ADP,an
Hals,NOUN,Hals
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Anschließend,ADV,anschließend
musste,VERB,mussen
sie,PRON,sie
ihren,DET,ihr
Dienst,NOUN,Dienst
beenden,VERB,beenden
.,PUNCT,--
Eine,DET,ein
Atemalkoholmessung,NOUN,Atemalkoholmessung
bei,ADP,bei
beiden,DET,beide
Beteiligten,NOUN,beteiligter
verlief,VERB,verlaufen
negativ,ADV,negativ
.,PUNCT,--
Weitere,ADJ,weit
Personen,NOUN,Person
kamen,VERB,kommen
nicht,PART,nicht
zu,ADP,zu
Schaden,NOUN,Schaden
.,PUNCT,--
Das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
hat,AUX,haben
nun,ADV,nun
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
genauen,ADJ,genau
Unfallursache,NOUN,Unfallursache
übernommen,VERB,übernehmen
.,PUNCT,--
